time;C-temperature.inside;W-power.real.c.HEAT
188880;20.221197031205417;0.0
188940;20.21953181006844;0.0
189000;20.21786680218935;0.0
189060;20.21620200739133;0.0
189120;20.214537425498218;0.0
189180;20.21287305633449;0.0
189240;20.211178883927488;0.0
189300;20.209484951562683;0.0
189360;20.207791258963507;0.0
189420;20.206097805854444;0.0
189480;20.204404591961033;0.0
189540;20.202711617009857;0.0
189600;20.201018880728544;0.0
189660;20.199326382845754;0.0
189720;20.197634123091188;0.0
189780;20.195942101195573;0.0
189840;20.194250316890667;0.0
189900;20.19255876990924;0.0
189960;20.19086745998509;0.0
190020;20.189176386853017;0.0
190080;20.18748555024884;0.0
190140;20.18579494990938;0.0
190200;20.184104585572456;0.0
190260;20.182414456976886;0.0
190320;20.180724563862476;0.0
190380;20.17903490597003;0.0
190440;20.17734548304133;0.0
190500;20.175656294819134;0.0
190560;20.173991037729657;0.0
190620;20.17232599299678;0.0
190680;20.17066116044748;0.0
190740;20.168996539909372;0.0
190800;20.167492577498216;0.0
190860;20.165999428792723;0.0
190920;20.164506334364685;0.0
190980;20.163013294629287;0.0
191040;20.161520309999958;0.0
191100;20.16002738088837;0.0
191160;20.15853450770444;0.0
191220;20.157041690856357;0.0
191280;20.155548930750562;0.0
191340;20.154056227791777;0.0
191400;20.152539885700538;0.0
191460;20.151023623398956;0.0
191520;20.14950744120532;0.0
191580;20.147991339436544;0.0
191640;20.146475318408186;0.0
191700;20.144989394232233;0.0
191760;20.143503523761822;0.0
191820;20.142017707411433;0.0
191880;20.14053194559378;0.0
191940;20.139046238719825;0.0
192000;20.13756058719879;7500.0
192060;20.13609435147285;7500.0
192120;20.134647450837868;7500.0
192180;20.13321980491947;7500.0
192240;20.13181133367169;7500.0
192300;20.13042195737563;7500.0
192360;20.129051596638142;7500.0
192420;20.12767015659267;7500.0
192480;20.126307601953258;7500.0
192540;20.124963854193012;7500.0
192600;20.123638835105908;7500.0
192660;20.122332466805474;7500.0
192720;20.121044671723492;7500.0
192780;20.11977537260869;7500.0
192840;20.11852449252545;7500.0
192900;20.117291954852522;7500.0
192960;20.11607768328174;7500.0
193020;20.114881601816737;7500.0
193080;20.113703634771678;7500.0
193140;20.11254370676999;7500.0
193200;20.1114017427431;7500.0
193260;20.110277667929175;7500.0
193320;20.109171407871862;7500.0
193380;20.10808288841906;7500.0
193440;20.107012035721652;7500.0
193500;20.105958776232296;7500.0
193560;20.104923036704168;7500.0
193620;20.103904744189744;7500.0
193680;20.102903826039583;7500.0
193740;20.1019202099011;7500.0
193800;20.100953823717354;7500.0
193860;20.100004595725856;7500.0
193920;20.09909615113981;7500.0
193980;20.098204700261174;7500.0
194040;20.09733017228487;7500.0
194100;20.09647249669515;7500.0
194160;20.095631603264412;7500.0
194220;20.09480742205203;7500.0
194280;20.09399988340316;7500.0
194340;20.09320891794761;7500.0
194400;20.09243445659864;7500.0
194460;20.09167643055182;7500.0
194520;20.090934771283887;7500.0
194580;20.09020941055158;7500.0
194640;20.089500280390503;7500.0
194700;20.08880731311399;7500.0
194760;20.088106744629496;7500.0
194820;20.087422226323234;7500.0
194880;20.08678370705142;7500.0
194940;20.086161076686324;7500.0
195000;20.08555426893532;7500.0
195060;20.084963217776686;7500.0
195120;20.0843878574585;7500.0
195180;20.083828122497515;7500.0
195240;20.08328394767809;7500.0
195300;20.08275526805108;7500.0
195360;20.082242018932746;7500.0
195420;20.081744135903683;7500.0
195480;20.081261554807732;7500.0
195540;20.080794211750906;7500.0
195600;20.080416352784834;7500.0
195660;20.080011675355475;7500.0
195720;20.079622019542896;7500.0
195780;20.079247322474117;7500.0
195840;20.07888752153322;7500.0
195900;20.07854255436029;7500.0
195960;20.078212358850383;7500.0
196020;20.07789687315247;7500.0
196080;20.077596035668403;7500.0
196140;20.07730978505189;7500.0
196200;20.07703806020746;7500.0
196260;20.076780800289434;7500.0
196320;20.07653794470091;7500.0
196380;20.076309433092746;7500.0
196440;20.076095205362545;7500.0
196500;20.07636913530294;7500.0
196560;20.0761828553172;7500.0
196620;20.076010682005805;7500.0
196680;20.075852556236654;7500.0
196740;20.07570841911942;7500.0
196800;20.07557821200455;7500.0
196860;20.07546187648231;7500.0
196920;20.075359354381778;7500.0
196980;20.07523198820966;7500.0
197040;20.075118356774908;7500.0
197100;20.07501840236967;7500.0
197160;20.074932067522152;7500.0
197220;20.07485929499568;7500.0
197280;20.07482372447018;7500.0
197340;20.074801580263575;7500.0
197400;20.074792805920783;7500.0
197460;20.074797345217668;7500.0
197520;20.074815142160098;7500.0
197580;20.07484614098301;7500.0
197640;20.074890286149472;7500.0
197700;20.074947522349756;7500.0
197760;20.075017794500397;7500.0
197820;20.075101047743274;7500.0
197880;20.075197227444697;7500.0
197940;20.07530627919447;7500.0
198000;20.07540346476077;7500.0
198060;20.075537701793923;7500.0
198120;20.0757344418124;7500.0
198180;20.07589560717;7500.0
198240;20.07611042119822;7500.0
198300;20.07633774592405;7500.0
198360;20.076577528622305;7500.0
198420;20.0768297167835;7500.0
198480;20.07709425811298;7500.0
198540;20.07735133667183;7500.0
198600;20.077620685117246;7500.0
198660;20.077902251824856;7500.0
198720;20.078195985381374;7500.0
198780;20.078471818785964;7500.0
198840;20.078759744752873;7500.0
198900;20.079059712393516;7500.0
198960;20.079371671027403;7500.0
199020;20.079695570181283;7500.0
199080;20.080031359588293;7500.0
199140;20.08037898918713;7500.0
199200;20.08073840912119;7500.0
199260;20.081109569737748;7500.0
199320;20.08149242158712;7500.0
199380;20.081886915421833;7500.0
199440;20.082293002195797;7500.0
199500;20.082710633063485;7500.0
199560;20.08313975937911;7500.0
199620;20.08358033269582;7500.0
199680;20.084032304764868;7500.0
199740;20.08449562753481;7500.0
199800;20.084970253150704;7500.0
199860;20.085456133953304;7500.0
199920;20.085953222478253;7500.0
199980;20.0864614714553;7500.0
200040;20.086980833807498;7500.0
200100;20.087511262650413;7500.0
200160;20.088052711291343;7500.0
200220;20.088605133228533;7500.0
200280;20.089168482150395;7500.0
200340;20.089742711934722;7500.0
200400;20.09032777664793;7500.0
200460;20.090923630544275;7500.0
200520;20.091530228065093;7500.0
200580;20.09214752383803;7500.0
200640;20.09279916935875;7500.0
200700;20.093461400908463;7500.0
200760;20.094134173750863;7500.0
200820;20.094817443332584;7500.0
200880;20.095511165282474;7500.0
200940;20.09621529541084;7500.0
201000;20.096929789708707;7500.0
201060;20.09765460434708;7500.0
201120;20.09838969567622;7500.0
201180;20.09913502022489;7500.0
201240;20.09991976060801;7500.0
201300;20.100714620625173;7500.0
201360;20.101519557437026;7500.0
201420;20.102334528379433;7500.0
201480;20.103136584169686;7500.0
201540;20.10394861058479;7500.0
201600;20.104679736087842;0.0
201660;20.105399824582506;0.0
201720;20.106110570420554;0.0
201780;20.10681201243364;0.0
201840;20.107504189294755;0.0
201900;20.10818713951887;0.0
201960;20.108830885665792;0.0
202020;20.109465509396106;0.0
202080;20.11009104865161;0.0
202140;20.110707541219078;0.0
202200;20.111315024730878;0.0
202260;20.11191353666561;0.0
202320;20.112503114348737;0.0
202380;20.113083794953198;0.0
202440;20.113655615500047;0.0
202500;20.11421861285906;0.0
202560;20.11477282374936;0.0
202620;20.115318284740027;0.0
202680;20.11585503225072;0.0
202740;20.116383102552284;0.0
202800;20.11690253176734;0.0
202860;20.117413355870926;0.0
202920;20.117915610691064;0.0
202980;20.11840933190938;0.0
203040;20.1188945550617;0.0
203100;20.119371315538647;0.0
203160;20.11984832028504;0.0
203220;20.120317078898083;0.0
203280;20.12077762632219;0.0
203340;20.121229997337693;0.0
203400;20.121674226567436;0.0
203460;20.12211096849402;0.0
203520;20.122540256880033;0.0
203580;20.12296212535012;0.0
203640;20.123378700480394;0.0
203700;20.12378794407903;0.0
203760;20.12418988789787;0.0
203820;20.124584563814484;0.0
203880;20.124972003782986;0.0
203940;20.125352239795653;0.0
204000;20.125749000535087;0.0
204060;20.12613859946437;0.0
204120;20.126521068613094;0.0
204180;20.126896439959268;0.0
204240;20.127264745416547;0.0
204300;20.127626016823804;0.0
204360;20.127980285936513;0.0
204420;20.128356810328;0.0
204480;20.12872636872443;0.0
204540;20.1290889926932;0.0
204600;20.129444713695804;0.0
204660;20.129793563084345;0.0
204720;20.130135572098638;0.0
204780;20.13047077186377;0.0
204840;20.13077628659498;0.0
204900;20.13107507508549;0.0
204960;20.13136716802649;0.0
205020;20.131652595988285;0.0
205080;20.131931389419268;0.0
205140;20.132173562847292;0.0
205200;20.13244621552461;0.0
205260;20.132714798489843;0.0
205320;20.132976858752325;0.0
205380;20.13323242624392;0.0
205440;20.133481530777747;0.0
205500;20.133724202048207;0.0
205560;20.133960469631123;0.0
205620;20.134190362983947;0.0
205680;20.134413911445993;0.0
205740;20.134631144238735;0.0
205800;20.134842090466133;0.0
205860;20.135046779114973;0.0
205920;20.135245239055223;0.0
205980;20.135437499040428;0.0
206040;20.135623587708086;0.0
206100;20.13580353358005;0.0
206160;20.135977365062942;0.0
206220;20.136145110448567;0.0
206280;20.136306797914326;0.0
206340;20.13646245552365;0.0
206400;20.13661211122642;0.0
206460;20.136755792859407;0.0
206520;20.136893528146697;0.0
206580;20.137025344700135;0.0
206640;20.137151270019753;0.0
206700;20.137271331494226;0.0
206760;20.13738555640129;0.0
206820;20.137493971908203;0.0
206880;20.137596605072172;0.0
206940;20.137693482840803;0.0
207000;20.137784632052536;0.0
207060;20.137871288235562;0.0
207120;20.13795347759692;0.0
207180;20.13803122618756;0.0
207240;20.138104559908555;0.0
207300;20.138173504516732;0.0
207360;20.1382617823123;0.0
207420;20.13834570025777;0.0
207480;20.138425283787658;0.0
207540;20.13850055820995;0.0
207600;20.13860077461806;0.0
207660;20.138696705235013;0.0
207720;20.138788375109826;0.0
207780;20.13887580917724;0.0
207840;20.138959032260292;0.0
207900;20.13903806907267;0.0
207960;20.139112944220887;0.0
208020;20.139183682206305;0.0
208080;20.13925030742699;0.0
208140;20.139312844179457;0.0
208200;20.139348409867218;0.0
208260;20.13937995649185;0.0
208320;20.139377492178046;0.0
208380;20.13937108421256;0.0
208440;20.13936075622527;0.0
208500;20.1393465317534;0.0
208560;20.13932843424261;0.0
208620;20.139306487048007;0.0
208680;20.139280713435088;0.0
208740;20.139251136580647;0.0
208800;20.139341199794792;0.0
208860;20.139435661271612;0.0
208920;20.13952626757465;0.0
208980;20.139613041984035;0.0
209040;20.139696007693235;0.0
209100;20.13977518780971;0.0
209160;20.13985060535558;0.0
209220;20.139922283268227;0.0
209280;20.13999024440092;0.0
209340;20.14005451152338;0.0
209400;20.140115107322348;0.0
209460;20.14017205440212;0.0
209520;20.14022537528509;0.0
209580;20.140275092412242;0.0
209640;20.140321228143666;0.0
209700;20.140363804759044;0.0
209760;20.140402844458123;0.0
209820;20.14043836936118;0.0
209880;20.14047040150949;0.0
209940;20.140498962865756;0.0
210000;20.14052407531458;0.0
210060;20.140545760662878;0.0
210120;20.140564040640314;0.0
210180;20.14057893689973;0.0
210240;20.140590471017553;0.0
210300;20.14059866449423;0.0
210360;20.140603538754622;0.0
210420;20.140605115148414;0.0
210480;20.140603414950533;0.0
210540;20.14059845936153;0.0
210600;20.140590269508003;0.0
210660;20.14058101956766;0.0
210720;20.14059443013803;0.0
210780;20.14063603237429;0.0
210840;20.14067659714023;0.0
210900;20.140716148103618;0.0
210960;20.140754708797452;0.0
211020;20.140792302624092;0.0
211080;20.14082895285919;0.0
211140;20.140864682655504;0.0
211200;20.14089951504653;0.0
211260;20.140933472950028;0.0
211320;20.14096657917138;0.0
211380;20.14099885640687;0.0
211440;20.141030327246803;0.0
211500;20.141031788270165;0.0
211560;20.141008818024183;0.0
211620;20.140985157219564;0.0
211680;20.14096082787084;0.0
211740;20.14093585190145;0.0
211800;20.140910251146316;0.0
211860;20.1408840473543;0.0
211920;20.14085726219063;0.0
211980;20.1408299172392;0.0
212040;20.140802034004864;0.0
212100;20.14077363391563;0.0
212160;20.140744738324788;0.0
212220;20.14071536851302;0.0
212280;20.14068554569042;0.0
212340;20.14065529099847;0.0
212400;20.140661651578334;0.0
212460;20.140670068997704;0.0
212520;20.14067808129806;0.0
212580;20.140685709500392;0.0
212640;20.14069297456579;0.0
212700;20.14070036573838;0.0
212760;20.140707562692974;0.0
212820;20.14071462732208;0.0
212880;20.140721622708178;0.0
212940;20.14072861313064;0.0
213000;20.140735664073315;0.0
213060;20.140742842232758;0.0
213120;20.14075021552713;0.0
213180;20.140757853105697;0.0
213240;20.140765825358972;0.0
213300;20.14077420392947;0.0
213360;20.140783061723045;0.0
213420;20.14079247292083;0.0
213480;20.140802512991765;0.0
213540;20.140813258705684;0.0
213600;20.140824788146958;0.0
213660;20.14083718072871;0.0
213720;20.14085051720756;0.0
213780;20.140864879698903;0.0
213840;20.14088035169272;0.0
213900;20.140897018069893;0.0
213960;20.140944980916856;0.0
214020;20.140994284487604;0.0
214080;20.14106792483478;0.0
214140;20.141143064775303;0.0
214200;20.141219796587723;0.0
214260;20.141295087590738;0.0
214320;20.14136897165198;0.0
214380;20.141441482945144;0.0
214440;20.14151265595816;0.0
214500;20.141582525501516;0.0
214560;20.141651126716766;0.0
214620;20.141718495085218;0.0
214680;20.14175544052839;0.0
214740;20.14179125207615;0.0
214800;20.14182596618259;0.0
214860;20.141859619678456;0.0
214920;20.141868553098266;0.0
214980;20.141876522575867;0.0
215040;20.141883566048996;0.0
215100;20.141889721871937;0.0
215160;20.14189502882592;0.0
215220;20.141899526129723;0.0
215280;20.14190325345052;0.0
215340;20.14190625091491;0.0
215400;20.14190855912022;0.0
215460;20.14191021914599;0.0
215520;20.14191127256574;0.0
215580;20.14191176145894;0.0
215640;20.14191172842325;0.0
215700;20.141911216587005;0.0
215760;20.141910269621953;0.0
215820;20.14190893175626;0.0
215880;20.141907247787763;0.0
215940;20.141905263097534;0.0
216000;20.142001759840618;0.0
216060;20.142104572760022;0.0
216120;20.142207127988865;0.0
216180;20.142309473742195;0.0
216240;20.1424116588888;0.0
216300;20.14251373296651;0.0
216360;20.1426157461978;0.0
216420;20.14271774950573;0.0
216480;20.142819794530194;0.0
216540;20.14292193364451;0.0
216600;20.143024219972343;0.0
216660;20.143126707404992;0.0
216720;20.14322945061899;0.0
216780;20.14333250509409;0.0
216840;20.143435927131613;0.0
216900;20.14353977387315;0.0
216960;20.14364410331968;0.0
217020;20.143748974351016;0.0
217080;20.143854446745703;0.0
217140;20.14399059699906;0.0
217200;20.144127443288582;0.0
217260;20.144265048315187;0.0
217320;20.144403475761678;0.0
217380;20.14454279031463;0.0
217440;20.14470596447985;0.0
217500;20.14487013711562;0.0
217560;20.145035376134548;0.0
217620;20.145201750544913;0.0
217680;20.14536933047488;0.0
217740;20.14553818719717;0.0
217800;20.14570839315421;0.0
217860;20.145844021938448;0.0
217920;20.145974374390146;0.0
217980;20.1460994977914;0.0
218040;20.14621943882608;0.0
218100;20.14633424359641;0.0
218160;20.146443957639228;0.0
218220;20.146548625941886;0.0
218280;20.146624596275387;0.0
218340;20.146695631095422;0.0
218400;20.146761773751955;0.0
218460;20.146823067106386;0.0
218520;20.146879553545983;0.0
218580;20.146931274998057;0.0
218640;20.14697827294387;0.0
218700;20.14702058843234;0.0
218760;20.147058262093463;0.0
218820;20.147091334151543;0.0
218880;20.14711984443821;0.0
218940;20.147143832405217;0.0
219000;20.147163337137073;0.0
219060;20.147178397363458;0.0
219120;20.147189051471482;0.0
219180;20.14719533751778;0.0
219240;20.14719729324043;0.0
219300;20.14719495607075;0.0
219360;20.147188363144924;0.0
219420;20.14717755131553;0.0
219480;20.1471625571629;0.0
219540;20.147143417006408;7500.0
219600;20.14709015886184;7500.0
219660;20.14704884337326;7500.0
219720;20.147022735906145;7500.0
219780;20.147011791218365;7500.0
219840;20.14701596419123;7500.0
219900;20.147035209838887;7500.0
219960;20.147069483317658;7500.0
220020;20.14711873993537;7500.0
220080;20.14718293516058;7500.0
220140;20.14726202463182;7500.0
220200;20.147355964166817;7500.0
220260;20.147464709771654;7500.0
220320;20.147618233447787;7500.0
220380;20.14778644814592;7500.0
220440;20.1479693105954;7500.0
220500;20.148166777750326;7500.0
220560;20.1483788067988;7500.0
220620;20.14860535517219;7500.0
220680;20.148846380554488;7500.0
220740;20.149101840891657;7500.0
220800;20.149394601194118;7500.0
220860;20.1497016920567;7500.0
220920;20.150023072346773;7500.0
220980;20.150358701231557;7500.0
221040;20.150679312279507;7500.0
221100;20.151014118129286;7500.0
221160;20.151363078806398;7500.0
221220;20.15172615467634;7500.0
221280;20.152103306454833;7500.0
221340;20.1524944952182;7500.0
221400;20.15289968241394;7500.0
221460;20.153316859589747;7500.0
221520;20.153745992612407;7500.0
221580;20.154187047246523;7500.0
221640;20.154616292481695;7500.0
221700;20.155057412427762;7500.0
221760;20.155510372518794;7500.0
221820;20.1559751381248;7500.0
221880;20.156451674560888;7500.0
221940;20.156939947096344;7500.0
222000;20.157439920963586;7500.0
222060;20.157951561367078;7500.0
222120;20.158474833492104;7500.0
222180;20.15900970251352;7500.0
222240;20.1595561336044;7500.0
222300;20.16011409194467;7500.0
222360;20.160683542729632;7500.0
222420;20.161264451178482;7500.0
222480;20.161856782542777;7500.0
222540;20.16246050211486;7500.0
222600;20.163075575236277;7500.0
222660;20.16370196730614;7500.0
222720;20.164339643789532;7500.0
222780;20.16498857022587;7500.0
222840;20.165648712237257;7500.0
222900;20.16632003553689;7500.0
