time;W-power.real.c.ELECTRICITY;Wh-energy.c.ELECTRICITY
235320;2023.0;33.71666666666667
235380;2023.0;33.71666666666667
235440;2023.0;33.71666666666667
235500;2023.0;33.71666666666667
235560;2023.0;33.71666666666667
235620;2023.0;33.71666666666667
235680;2023.0;33.71666666666667
235740;2023.0;33.71666666666667
235800;2021.0;33.68333333333333
235860;2021.0;33.68333333333333
235920;2021.0;33.68333333333333
235980;2021.0;33.68333333333333
236040;2021.0;33.68333333333333
236100;2021.0;33.68333333333333
236160;2021.0;33.68333333333333
236220;2021.0;33.68333333333333
236280;2021.0;33.68333333333333
236340;2085.0;34.75
236400;2085.0;34.75
236460;2085.0;34.75
236520;2085.0;34.75
236580;2085.0;34.75
236640;2085.0;34.75
236700;2085.0;34.75
236760;2085.0;34.75
236820;2085.0;34.75
236880;2085.0;34.75
236940;2085.0;34.75
237000;2085.0;34.75
237060;2088.0;34.8
237120;2088.0;34.8
237180;2088.0;34.8
237240;2088.0;34.8
237300;2088.0;34.8
237360;2088.0;34.8
237420;2088.0;34.8
237480;2088.0;34.8
237540;2088.0;34.8
237600;2088.0;34.8
237660;2088.0;34.8
237720;2088.0;34.8
237780;2088.0;34.8
237840;2088.0;34.8
237900;2088.0;34.8
237960;2088.0;34.8
238020;2088.0;34.8
238080;2088.0;34.8
238140;2021.0;33.68333333333333
238200;2021.0;33.68333333333333
238260;1996.0;33.266666666666666
238320;1996.0;33.266666666666666
238380;1996.0;33.266666666666666
238440;1996.0;33.266666666666666
238500;2062.0;34.36666666666667
238560;2115.0;35.25
238620;2158.0;35.96666666666667
238680;2150.0;35.833333333333336
238740;2173.0;36.21666666666667
238800;2147.0;35.78333333333333
238860;2166.0;36.1
238920;2130.0;35.5
238980;2328.0;38.8
239040;4010.0;66.83333333333333
239100;4028.0;67.13333333333334
239160;4000.0;66.66666666666667
239220;4019.0;66.98333333333333
239280;4037.0;67.28333333333333
239340;4009.0;66.81666666666666
239400;4036.0;67.26666666666667
239460;4058.0;67.63333333333334
239520;4083.0;68.05
239580;4055.0;67.58333333333333
239640;4088.0;68.13333333333334
239700;4056.0;67.6
239760;2612.0;43.53333333333333
239820;2207.0;36.78333333333333
239880;2197.0;36.61666666666667
239940;2216.0;36.93333333333333
240000;2190.0;36.5
240060;2228.0;37.13333333333333
240120;2167.0;36.11666666666667
240180;2090.0;34.833333333333336
240240;2126.0;35.43333333333333
240300;2118.0;35.3
240360;2158.0;35.96666666666667
240420;2173.0;36.21666666666667
240480;4922.0;82.03333333333333
240540;2169.0;36.15
240600;2141.0;35.68333333333333
240660;2185.0;36.416666666666664
240720;2084.0;34.733333333333334
240780;4767.0;79.45
240840;2218.0;36.96666666666667
240900;2179.0;36.31666666666667
240960;2208.0;36.8
241020;2194.0;36.56666666666667
241080;2195.0;36.583333333333336
241140;2198.0;36.63333333333333
241200;2186.0;36.43333333333333
241260;2215.0;36.916666666666664
241320;2143.0;35.71666666666667
241380;2138.0;35.63333333333333
241440;2150.0;35.833333333333336
241500;2239.0;37.31666666666667
241560;2283.0;38.05
241620;2197.0;36.61666666666667
241680;2262.0;37.7
241740;2251.0;37.516666666666666
241800;2213.0;36.88333333333333
241860;2193.0;36.55
241920;2164.0;36.06666666666667
241980;2177.0;36.28333333333333
242040;2085.0;34.75
242100;2077.0;34.61666666666667
242160;2129.0;35.483333333333334
242220;2263.0;37.71666666666667
242280;2270.0;37.833333333333336
242340;2277.0;37.95
242400;2273.0;37.88333333333333
242460;2172.0;36.2
242520;2077.0;34.61666666666667
242580;2353.0;39.21666666666667
242640;2329.0;38.81666666666667
242700;2126.0;35.43333333333333
242760;2086.0;34.766666666666666
242820;2041.0;34.016666666666666
242880;2041.0;34.016666666666666
242940;2041.0;34.016666666666666
243000;2041.0;34.016666666666666
243060;2041.0;34.016666666666666
243120;2041.0;34.016666666666666
243180;2041.0;34.016666666666666
243240;2041.0;34.016666666666666
243300;1977.0;32.95
243360;1977.0;32.95
243420;1977.0;32.95
243480;1977.0;32.95
243540;1977.0;32.95
243600;1977.0;32.95
243660;4582.0;76.36666666666666
243720;1894.0;31.566666666666666
243780;1894.0;31.566666666666666
243840;1894.0;31.566666666666666
243900;1894.0;31.566666666666666
243960;1894.0;31.566666666666666
244020;1894.0;31.566666666666666
244080;1894.0;31.566666666666666
244140;1894.0;31.566666666666666
244200;1894.0;31.566666666666666
244260;1894.0;31.566666666666666
244320;1894.0;31.566666666666666
244380;1894.0;31.566666666666666
244440;1894.0;31.566666666666666
244500;1961.0;32.68333333333333
244560;1961.0;32.68333333333333
244620;1961.0;32.68333333333333
244680;1961.0;32.68333333333333
244740;1961.0;32.68333333333333
244800;1961.0;32.68333333333333
244860;1961.0;32.68333333333333
244920;1961.0;32.68333333333333
244980;1961.0;32.68333333333333
245040;1961.0;32.68333333333333
245100;1961.0;32.68333333333333
245160;1961.0;32.68333333333333
245220;1961.0;32.68333333333333
245280;1961.0;32.68333333333333
245340;1961.0;32.68333333333333
245400;1961.0;32.68333333333333
245460;1961.0;32.68333333333333
245520;1961.0;32.68333333333333
245580;1894.0;31.566666666666666
245640;1894.0;31.566666666666666
245700;1958.0;32.63333333333333
245760;1958.0;32.63333333333333
245820;1958.0;32.63333333333333
245880;1958.0;32.63333333333333
245940;1958.0;32.63333333333333
246000;1958.0;32.63333333333333
246060;1958.0;32.63333333333333
246120;1958.0;32.63333333333333
246180;1958.0;32.63333333333333
246240;1958.0;32.63333333333333
246300;1958.0;32.63333333333333
246360;1958.0;32.63333333333333
246420;1894.0;31.566666666666666
246480;1894.0;31.566666666666666
246540;1894.0;31.566666666666666
246600;1894.0;31.566666666666666
246660;1894.0;31.566666666666666
246720;1894.0;31.566666666666666
246780;1894.0;31.566666666666666
246840;1894.0;31.566666666666666
246900;1894.0;31.566666666666666
246960;1894.0;31.566666666666666
247020;1894.0;31.566666666666666
247080;1894.0;31.566666666666666
247140;1894.0;31.566666666666666
247200;1894.0;31.566666666666666
247260;2090.0;34.833333333333336
247320;2001.0;33.35
247380;2001.0;33.35
247440;2001.0;33.35
247500;1094.0;18.233333333333334
247560;1094.0;18.233333333333334
247620;1094.0;18.233333333333334
247680;1094.0;18.233333333333334
247740;1094.0;18.233333333333334
247800;1094.0;18.233333333333334
247860;1094.0;18.233333333333334
247920;1094.0;18.233333333333334
247980;1094.0;18.233333333333334
248040;1094.0;18.233333333333334
248100;1094.0;18.233333333333334
248160;1094.0;18.233333333333334
248220;1161.0;19.35
248280;3161.0;52.68333333333333
248340;3161.0;52.68333333333333
248400;3154.0;52.56666666666667
248460;1154.0;19.233333333333334
248520;1154.0;19.233333333333334
248580;1154.0;19.233333333333334
248640;1154.0;19.233333333333334
248700;1154.0;19.233333333333334
248760;1154.0;19.233333333333334
248820;1218.0;20.3
248880;1218.0;20.3
248940;1237.0;20.616666666666667
249000;1237.0;20.616666666666667
249060;1237.0;20.616666666666667
249120;1237.0;20.616666666666667
249180;1237.0;20.616666666666667
249240;1237.0;20.616666666666667
249300;1934.0;32.233333333333334
249360;1934.0;32.233333333333334
249420;1934.0;32.233333333333334
249480;1934.0;32.233333333333334
249540;1870.0;31.166666666666668
249600;1870.0;31.166666666666668
249660;1870.0;31.166666666666668
249720;1870.0;31.166666666666668
249780;1870.0;31.166666666666668
249840;1870.0;31.166666666666668
249900;1870.0;31.166666666666668
249960;1870.0;31.166666666666668
250020;1870.0;31.166666666666668
250080;1870.0;31.166666666666668
250140;1870.0;31.166666666666668
250200;1853.0;30.883333333333333
250260;1853.0;30.883333333333333
250320;1853.0;30.883333333333333
250380;1853.0;30.883333333333333
250440;1853.0;30.883333333333333
250500;1853.0;30.883333333333333
250560;1853.0;30.883333333333333
250620;1853.0;30.883333333333333
250680;1853.0;30.883333333333333
250740;1737.0;28.95
250800;3237.0;53.95
250860;3237.0;53.95
250920;3237.0;53.95
250980;3237.0;53.95
251040;3237.0;53.95
251100;3240.0;54.0
251160;5556.0;92.6
251220;3240.0;54.0
251280;3240.0;54.0
251340;3240.0;54.0
251400;3240.0;54.0
251460;3240.0;54.0
251520;3240.0;54.0
251580;3240.0;54.0
251640;5904.0;98.4
251700;3240.0;54.0
251760;3240.0;54.0
251820;3240.0;54.0
251880;3240.0;54.0
251940;3371.0;56.18333333333333
252000;3535.0;58.916666666666664
252060;3535.0;58.916666666666664
252120;3535.0;58.916666666666664
252180;3535.0;58.916666666666664
252240;3535.0;58.916666666666664
252300;3535.0;58.916666666666664
252360;3535.0;58.916666666666664
252420;2035.0;33.916666666666664
252480;2035.0;33.916666666666664
252540;2035.0;33.916666666666664
252600;2035.0;33.916666666666664
252660;1971.0;32.85
252720;1971.0;32.85
252780;1971.0;32.85
252840;1971.0;32.85
252900;1971.0;32.85
252960;1971.0;32.85
253020;1904.0;31.733333333333334
253080;1904.0;31.733333333333334
253140;1904.0;31.733333333333334
253200;1904.0;31.733333333333334
253260;1904.0;31.733333333333334
253320;1904.0;31.733333333333334
253380;1904.0;31.733333333333334
253440;1904.0;31.733333333333334
253500;1904.0;31.733333333333334
253560;1904.0;31.733333333333334
253620;1904.0;31.733333333333334
253680;1904.0;31.733333333333334
253740;1797.0;29.95
253800;1797.0;29.95
253860;1797.0;29.95
253920;1797.0;29.95
253980;1797.0;29.95
254040;1797.0;29.95
254100;1797.0;29.95
254160;1797.0;29.95
254220;1797.0;29.95
254280;1797.0;29.95
254340;1797.0;29.95
254400;1797.0;29.95
254460;1797.0;29.95
254520;1797.0;29.95
254580;1797.0;29.95
254640;3997.0;66.61666666666666
254700;1797.0;29.95
254760;1797.0;29.95
254820;1797.0;29.95
254880;1797.0;29.95
254940;1797.0;29.95
255000;1797.0;29.95
255060;1861.0;31.016666666666666
255120;1861.0;31.016666666666666
255180;1777.0;29.616666666666667
255240;1777.0;29.616666666666667
255300;1777.0;29.616666666666667
255360;1777.0;29.616666666666667
255420;1777.0;29.616666666666667
255480;1777.0;29.616666666666667
255540;1777.0;29.616666666666667
255600;1777.0;29.616666666666667
255660;1844.0;30.733333333333334
255720;1844.0;30.733333333333334
255780;1366.0;22.766666666666666
255840;1366.0;22.766666666666666
255900;1366.0;22.766666666666666
255960;1366.0;22.766666666666666
256020;1366.0;22.766666666666666
256080;1366.0;22.766666666666666
256140;1366.0;22.766666666666666
256200;1366.0;22.766666666666666
256260;1366.0;22.766666666666666
256320;1366.0;22.766666666666666
256380;1366.0;22.766666666666666
256440;1366.0;22.766666666666666
256500;1366.0;22.766666666666666
256560;1366.0;22.766666666666666
256620;1366.0;22.766666666666666
256680;1366.0;22.766666666666666
256740;1299.0;21.65
256800;1299.0;21.65
256860;1299.0;21.65
256920;1299.0;21.65
256980;1299.0;21.65
257040;1299.0;21.65
257100;1299.0;21.65
257160;1299.0;21.65
257220;1299.0;21.65
257280;1299.0;21.65
257340;1299.0;21.65
257400;1299.0;21.65
257460;1299.0;21.65
257520;1299.0;21.65
257580;1299.0;21.65
257640;1299.0;21.65
257700;1299.0;21.65
257760;1299.0;21.65
257820;1299.0;21.65
257880;1299.0;21.65
257940;1299.0;21.65
258000;1299.0;21.65
258060;1299.0;21.65
258120;1299.0;21.65
258180;1363.0;22.716666666666665
258240;1363.0;22.716666666666665
258300;1363.0;22.716666666666665
258360;1363.0;22.716666666666665
258420;1363.0;22.716666666666665
258480;1363.0;22.716666666666665
258540;1363.0;22.716666666666665
258600;1363.0;22.716666666666665
258660;1363.0;22.716666666666665
258720;1363.0;22.716666666666665
258780;1363.0;22.716666666666665
258840;1363.0;22.716666666666665
258900;1299.0;21.65
258960;1299.0;21.65
259020;1299.0;21.65
259080;1299.0;21.65
259140;1299.0;21.65
259200;1299.0;21.65
259260;1299.0;21.65
259320;1299.0;21.65
259380;1366.0;22.766666666666666
259440;1366.0;22.766666666666666
259500;1366.0;22.766666666666666
259560;1366.0;22.766666666666666
259620;1366.0;22.766666666666666
259680;1366.0;22.766666666666666
259740;1366.0;22.766666666666666
259800;1366.0;22.766666666666666
259860;1366.0;22.766666666666666
259920;1366.0;22.766666666666666
259980;1366.0;22.766666666666666
260040;1366.0;22.766666666666666
260100;1366.0;22.766666666666666
260160;1366.0;22.766666666666666
260220;1366.0;22.766666666666666
260280;1366.0;22.766666666666666
260340;1366.0;22.766666666666666
260400;1366.0;22.766666666666666
260460;1299.0;21.65
260520;1299.0;21.65
260580;1299.0;21.65
260640;1299.0;21.65
260700;1299.0;21.65
260760;1299.0;21.65
260820;1299.0;21.65
260880;1299.0;21.65
260940;1299.0;21.65
261000;1299.0;21.65
261060;1299.0;21.65
261120;1299.0;21.65
261180;1299.0;21.65
261240;1299.0;21.65
261300;1363.0;22.716666666666665
261360;1363.0;22.716666666666665
261420;1363.0;22.716666666666665
261480;1363.0;22.716666666666665
261540;1363.0;22.716666666666665
261600;1363.0;22.716666666666665
261660;1363.0;22.716666666666665
261720;1363.0;22.716666666666665
261780;1363.0;22.716666666666665
261840;1363.0;22.716666666666665
261900;1363.0;22.716666666666665
261960;1363.0;22.716666666666665
262020;1299.0;21.65
262080;1299.0;21.65
262140;1299.0;21.65
262200;1299.0;21.65
262260;1299.0;21.65
262320;1299.0;21.65
262380;1299.0;21.65
262440;1299.0;21.65
262500;1299.0;21.65
262560;1299.0;21.65
262620;1299.0;21.65
262680;1299.0;21.65
262740;1299.0;21.65
262800;1299.0;21.65
262860;1299.0;21.65
262920;1299.0;21.65
262980;1299.0;21.65
263040;1299.0;21.65
263100;1366.0;22.766666666666666
263160;1366.0;22.766666666666666
263220;1366.0;22.766666666666666
263280;1366.0;22.766666666666666
263340;1366.0;22.766666666666666
263400;1366.0;22.766666666666666
263460;1366.0;22.766666666666666
263520;1366.0;22.766666666666666
263580;1366.0;22.766666666666666
263640;1366.0;22.766666666666666
263700;1366.0;22.766666666666666
263760;1366.0;22.766666666666666
263820;1366.0;22.766666666666666
263880;1366.0;22.766666666666666
263940;1366.0;22.766666666666666
264000;1366.0;22.766666666666666
264060;1366.0;22.766666666666666
264120;1366.0;22.766666666666666
264180;1299.0;21.65
264240;1299.0;21.65
264300;1299.0;21.65
264360;1299.0;21.65
264420;1363.0;22.716666666666665
264480;1363.0;22.716666666666665
264540;1363.0;22.716666666666665
264600;1363.0;22.716666666666665
264660;1363.0;22.716666666666665
264720;1363.0;22.716666666666665
264780;1363.0;22.716666666666665
264840;1363.0;22.716666666666665
264900;1363.0;22.716666666666665
264960;1363.0;22.716666666666665
265020;1363.0;22.716666666666665
265080;1363.0;22.716666666666665
265140;1299.0;21.65
265200;1299.0;21.65
265260;1299.0;21.65
265320;1299.0;21.65
265380;1299.0;21.65
265440;1299.0;21.65
265500;1299.0;21.65
265560;1299.0;21.65
265620;1299.0;21.65
265680;1299.0;21.65
265740;1299.0;21.65
265800;1299.0;21.65
265860;1299.0;21.65
265920;1299.0;21.65
265980;1299.0;21.65
266040;1299.0;21.65
266100;1299.0;21.65
266160;1299.0;21.65
266220;1299.0;21.65
266280;1299.0;21.65
266340;1299.0;21.65
266400;1299.0;21.65
266460;1299.0;21.65
266520;1299.0;21.65
266580;1299.0;21.65
266640;1299.0;21.65
266700;1299.0;21.65
266760;1299.0;21.65
266820;1366.0;22.766666666666666
266880;1366.0;22.766666666666666
266940;1366.0;22.766666666666666
267000;1366.0;22.766666666666666
267060;1366.0;22.766666666666666
267120;1366.0;22.766666666666666
267180;1366.0;22.766666666666666
267240;1366.0;22.766666666666666
267300;1366.0;22.766666666666666
267360;1366.0;22.766666666666666
267420;1366.0;22.766666666666666
267480;1366.0;22.766666666666666
267540;1430.0;23.833333333333332
267600;1430.0;23.833333333333332
267660;1430.0;23.833333333333332
267720;1430.0;23.833333333333332
267780;1430.0;23.833333333333332
267840;1430.0;23.833333333333332
267900;1363.0;22.716666666666665
267960;1363.0;22.716666666666665
268020;1363.0;22.716666666666665
268080;1363.0;22.716666666666665
268140;1363.0;22.716666666666665
268200;1363.0;22.716666666666665
268260;1299.0;21.65
268320;1299.0;21.65
268380;1299.0;21.65
268440;1299.0;21.65
268500;1299.0;21.65
268560;1299.0;21.65
268620;1299.0;21.65
268680;1299.0;21.65
268740;1299.0;21.65
268800;1299.0;21.65
268860;1299.0;21.65
268920;1299.0;21.65
268980;1299.0;21.65
269040;1299.0;21.65
269100;1299.0;21.65
269160;1299.0;21.65
269220;1299.0;21.65
269280;1299.0;21.65
269340;1299.0;21.65
269400;1299.0;21.65
269460;1299.0;21.65
269520;1299.0;21.65
269580;1299.0;21.65
269640;1299.0;21.65
269700;1299.0;21.65
269760;1299.0;21.65
269820;1299.0;21.65
269880;1299.0;21.65
269940;1299.0;21.65
270000;1299.0;21.65
270060;1299.0;21.65
270120;1299.0;21.65
270180;1299.0;21.65
270240;1299.0;21.65
270300;1299.0;21.65
270360;1299.0;21.65
270420;1299.0;21.65
270480;1299.0;21.65
270540;1366.0;22.766666666666666
270600;1366.0;22.766666666666666
270660;1430.0;23.833333333333332
270720;1430.0;23.833333333333332
270780;1430.0;23.833333333333332
270840;1430.0;23.833333333333332
270900;1430.0;23.833333333333332
270960;1430.0;23.833333333333332
271020;1430.0;23.833333333333332
271080;1430.0;23.833333333333332
271140;1430.0;23.833333333333332
271200;1430.0;23.833333333333332
271260;1430.0;23.833333333333332
271320;1430.0;23.833333333333332
271380;1366.0;22.766666666666666
271440;1366.0;22.766666666666666
271500;1366.0;22.766666666666666
271560;1366.0;22.766666666666666
271620;1299.0;21.65
271680;1299.0;21.65
271740;1299.0;21.65
271800;1299.0;21.65
271860;1299.0;21.65
271920;1299.0;21.65
271980;1299.0;21.65
272040;1299.0;21.65
272100;1299.0;21.65
272160;1299.0;21.65
272220;1299.0;21.65
272280;1299.0;21.65
272340;1299.0;21.65
272400;1299.0;21.65
272460;1299.0;21.65
272520;1299.0;21.65
272580;1299.0;21.65
272640;1299.0;21.65
272700;1299.0;21.65
272760;1299.0;21.65
272820;1299.0;21.65
272880;1299.0;21.65
272940;1299.0;21.65
273000;1299.0;21.65
273060;1299.0;21.65
273120;1299.0;21.65
273180;1299.0;21.65
273240;1299.0;21.65
273300;1299.0;21.65
273360;1299.0;21.65
273420;1299.0;21.65
273480;1299.0;21.65
273540;1299.0;21.65
273600;1299.0;21.65
273660;1299.0;21.65
273720;1299.0;21.65
273780;1363.0;22.716666666666665
273840;1363.0;22.716666666666665
273900;1363.0;22.716666666666665
273960;1363.0;22.716666666666665
274020;1363.0;22.716666666666665
274080;1363.0;22.716666666666665
274140;1363.0;22.716666666666665
274200;1363.0;22.716666666666665
274260;1430.0;23.833333333333332
274320;1430.0;23.833333333333332
274380;1430.0;23.833333333333332
274440;1430.0;23.833333333333332
274500;1368.0;22.8
274560;1367.0;22.783333333333335
274620;1366.0;22.766666666666666
