time;C-temperature.inside;W-power.real.c.HEAT
160800;22.04096794159464;7500.0
160860;22.043651559526623;7500.0
160920;22.046335957899075;7500.0
160980;22.049021132208413;7500.0
161040;22.0517070779696;7500.0
161100;22.05439379071607;7500.0
161160;22.057081265999656;7500.0
161220;22.059769499390512;7500.0
161280;22.06245848647704;7500.0
161340;22.065148222865815;7500.0
161400;22.067838704181508;7500.0
161460;22.07052992606681;7500.0
161520;22.073221884182374;7500.0
161580;22.075914574206717;7500.0
161640;22.078607991836172;7500.0
161700;22.081302132784796;7500.0
161760;22.083996992784304;7500.0
161820;22.086692567584;7500.0
161880;22.089388852950705;7500.0
161940;22.09208584466868;7500.0
162000;22.094783538539563;7500.0
162060;22.097481930382283;7500.0
162120;22.10018101603301;7500.0
162180;22.102880791345065;7500.0
162240;22.105581252188863;7500.0
162300;22.10828239445184;7500.0
162360;22.110984214038382;7500.0
162420;22.113686706869753;7500.0
162480;22.11638986888403;7500.0
162540;22.119093696036035;7500.0
162600;22.121798184297266;7500.0
162660;22.12450332965582;7500.0
162720;22.12720912811634;7500.0
162780;22.129915575699943;7500.0
162840;22.132622668444146;7500.0
162900;22.135330402402797;7500.0
162960;22.138038773646024;7500.0
163020;22.140747778260153;7500.0
163080;22.143457412347647;7500.0
163140;22.146212695723726;7500.0
163200;22.14896855896106;7500.0
163260;22.151724998365278;7500.0
163320;22.154482010257258;7500.0
163380;22.157239590973052;7500.0
163440;22.159997736863836;7500.0
163500;22.162756444295844;7500.0
163560;22.1655157096503;7500.0
163620;22.168275529323367;7500.0
163680;22.17103589972608;7500.0
163740;22.17379681728428;7500.0
163800;22.17655827843857;7500.0
163860;22.17932027964424;7500.0
163920;22.18208281737121;7500.0
163980;22.184845888103972;7500.0
164040;22.18758500176965;7500.0
164100;22.190304127097573;7500.0
164160;22.193023816752415;7500.0
164220;22.195744067121556;7500.0
164280;22.198464874607286;7500.0
164340;22.201186235626736;7500.0
164400;22.203908146611823;7500.0
164460;22.206630604009195;7500.0
164520;22.20935360428016;7500.0
164580;22.21207714390063;7500.0
164640;22.214801219361064;7500.0
164700;22.217525827166405;7500.0
164760;22.220250963836026;7500.0
164820;22.222976625903666;7500.0
164880;22.225702809917372;7500.0
164940;22.228429512439444;7500.0
165000;22.23115673004637;7500.0
165060;22.23388445932877;7500.0
165120;22.236612696891353;7500.0
165180;22.239341439352835;7500.0
165240;22.242070683345894;7500.0
165300;22.244800425517116;7500.0
165360;22.247530662526938;7500.0
165420;22.25026139104958;7500.0
165480;22.252992607773002;7500.0
165540;22.25572430939884;7500.0
165600;22.258493518708708;7500.0
165660;22.261268133429358;7500.0
165720;22.264043184324393;7500.0
165780;22.26681866829378;7500.0
165840;22.269594582250292;7500.0
165900;22.272370923119464;7500.0
165960;22.275147687839546;7500.0
166020;22.277924873361442;7500.0
166080;22.28085066472053;7500.0
166140;22.28368192210495;7500.0
166200;22.286513518685236;7500.0
166260;22.28934545166323;7500.0
166320;22.292177718252372;7500.0
166380;22.295010315677665;7500.0
166440;22.297843241175617;7500.0
166500;22.30072151569089;7500.0
166560;22.303600070548686;7500.0
166620;22.306478903175616;7500.0
166680;22.30935801100897;7500.0
166740;22.31223739149669;7500.0
166800;22.315117042097313;7500.0
166860;22.317996960279935;7500.0
166920;22.320877143524168;7500.0
166980;22.323757589320095;7500.0
167040;22.326638295168227;7500.0
167100;22.329519258579456;7500.0
167160;22.332400477075026;7500.0
167220;22.33528194818648;7500.0
167280;22.338163669455614;7500.0
167340;22.34099273521637;7500.0
167400;22.343797632700536;7500.0
167460;22.34649550961904;0.0
167520;22.349174484369936;0.0
167580;22.3518346349838;0.0
167640;22.354476039172425;0.0
167700;22.357098774330133;0.0
167760;22.359702917535067;0.0
167820;22.362288545550474;0.0
167880;22.364855734826005;0.0
167940;22.367404561498986;0.0
168000;22.3699351013957;0.0
168060;22.37244743003265;0.0
168120;22.374941622617833;0.0
168180;22.37741775405199;0.0
168240;22.379875898929875;0.0
168300;22.382316131541486;0.0
168360;22.384738525873328;0.0
168420;22.38714315560964;0.0
168480;22.389530094133633;0.0
168540;22.391899414528723;0.0
168600;22.394251189579755;0.0
168660;22.396585491774214;0.0
168720;22.398902393303448;0.0
168780;22.401201966063876;0.0
168840;22.403484281658194;0.0
168900;22.405749411396567;0.0
168960;22.407997426297833;0.0
169020;22.410228397090687;0.0
169080;22.41244239421487;0.0
169140;22.414639487822345;0.0
169200;22.41680740575636;0.0
169260;22.418957744077623;0.0
169320;22.421091399717017;0.0
169380;22.4232084416421;0.0
169440;22.425308938538667;0.0
169500;22.427392958811904;0.0
169560;22.429460570587526;0.0
169620;22.431511841712922;0.0
169680;22.433546839758296;0.0
169740;22.435565632017795;0.0
169800;22.437568285510633;0.0
169860;22.439599890678906;0.0
169920;22.441615448805766;0.0
169980;22.443615026246825;0.0
170040;22.445598689086594;0.0
170100;22.447566503139605;0.0
170160;22.449518533951494;0.0
170220;22.45145484680012;0.0
170280;22.45337550669665;0.0
170340;22.45528057838664;0.0
170400;22.45717012635113;0.0
170460;22.45904421480773;0.0
170520;22.460902907711677;0.0
170580;22.46274626875692;0.0
170640;22.46457436137719;0.0
170700;22.466387248747047;0.0
170760;22.46816050721108;0.0
170820;22.46989817144209;0.0
170880;22.471620859810866;0.0
170940;22.473328634311756;0.0
171000;22.47502155668582;0.0
171060;22.476699688421878;0.0
171120;22.47836309075752;0.0
171180;22.480011824680147;0.0
171240;22.481645950927994;0.0
171300;22.48326552999114;0.0
171360;22.484870622112517;0.0
171420;22.486461287288936;0.0
171480;22.488037585272078;0.0
171540;22.489599575569503;0.0
171600;22.49114731744564;0.0
171660;22.492680869922786;0.0
171720;22.494200291782093;0.0
171780;22.495705641564555;0.0
171840;22.49719697757198;0.0
171900;22.498674357867984;0.0
171960;22.50013784027894;0.0
172020;22.50158748239497;0.0
172080;22.503023341570902;0.0
172140;22.50444547492722;0.0
172200;22.505853939351034;0.0
172260;22.507248791497037;0.0
172320;22.508630087788436;0.0
172380;22.509997884417913;0.0
172440;22.51135223734856;0.0
172500;22.51269320231482;0.0
172560;22.514020834823423;0.0
172620;22.515335190154303;0.0
172680;22.516636323361542;0.0
172740;22.51792428927428;0.0
172800;22.519248510586102;0.0
172860;22.520562935755905;0.0
172920;22.521864308402677;0.0
172980;22.52315268264498;0.0
173040;22.524428112380257;0.0
173100;22.52569065128574;0.0
173160;22.52694035281935;0.0
173220;22.528222293917267;0.0
173280;22.529491462411908;0.0
173340;22.53074791126307;0.0
173400;22.531991693214174;0.0
173460;22.533222860793142;0.0
173520;22.53444146631328;0.0
173580;22.535647561874153;0.0
173640;22.53684119936246;0.0
173700;22.538022430452894;0.0
173760;22.539191306609027;0.0
173820;22.540347879084152;0.0
173880;22.541492198922153;0.0
173940;22.542624316958364;0.0
174000;22.543744283820402;0.0
174060;22.544852149929042;0.0
174120;22.545923478927158;0.0
174180;22.54696229283772;0.0
174240;22.547989197433363;0.0
174300;22.549004242161725;0.0
174360;22.550007476268412;0.0
174420;22.550998948797808;0.0
174480;22.551978708593914;0.0
174540;22.552946804301154;0.0
174600;22.553903284365198;0.0
174660;22.554848197033767;0.0
174720;22.55578159035744;0.0
174780;22.556703512190477;0.0
174840;22.557614010191593;0.0
174900;22.55851313182478;0.0
174960;22.559400924360087;0.0
175020;22.56027743487443;0.0
175080;22.561142710252355;0.0
175140;22.561996797186847;0.0
175200;22.5628397421801;0.0
175260;22.5636715915443;0.0
175320;22.564492391402403;0.0
175380;22.565302187688907;0.0
175440;22.566101026150612;0.0
175500;22.5668889523474;0.0
175560;22.567666011653;0.0
175620;22.56843224925573;0.0
175680;22.56918771015927;0.0
175740;22.56993243918341;0.0
175800;22.570666480964814;0.0
175860;22.571389879957742;0.0
175920;22.572102680434817;0.0
175980;22.57280492648776;0.0
176040;22.573496662028127;0.0
176100;22.574177930788046;0.0
176160;22.574848776320955;0.0
176220;22.575509242002322;0.0
176280;22.576159371030375;0.0
176340;22.576799206426834;0.0
176400;22.577453475081853;0.0
176460;22.578099166704725;0.0
176520;22.578734668521513;0.0
176580;22.579405046641757;0.0
176640;22.58006527811543;0.0
176700;22.580715405163946;0.0
176760;22.581355469836186;0.0
176820;22.58198551400922;0.0
176880;22.582605579389;0.0
176940;22.583215707511062;0.0
177000;22.58381593974122;0.0
177060;22.58440631727626;0.0
177120;22.584986881144637;0.0
177180;22.585557672207145;0.0
177240;22.58611873115762;0.0
177300;22.586670098523612;0.0
177360;22.58721181466707;0.0
177420;22.587743919785016;0.0
177480;22.588241967338334;0.0
177540;22.58870996920959;0.0
177600;22.589168521072423;0.0
177660;22.58961766231674;0.0
177720;22.59005743217148;0.0
177780;22.59048786970528;0.0
177840;22.590909013827133;0.0
177900;22.591320903287034;0.0
177960;22.591723576676635;0.0
178020;22.592117072429886;0.0
178080;22.592501428823688;0.0
178140;22.59287668397852;0.0
178200;22.593242875859097;0.0
178260;22.593600042274986;0.0
178320;22.593948220881252;0.0
178380;22.594287449179088;0.0
178440;22.594617764516443;0.0
178500;22.594939204088643;0.0
178560;22.59525180493902;0.0
178620;22.595555603959536;0.0
178680;22.595850637891385;0.0
178740;22.596136943325625;0.0
178800;22.596414556703788;0.0
178860;22.596683514318485;0.0
178920;22.59694385231402;0.0
178980;22.597195606686995;0.0
179040;22.59743881328691;0.0
179100;22.597673507816765;0.0
179160;22.59789972583366;0.0
179220;22.59811750274939;0.0
179280;22.598326873831038;0.0
179340;22.59852787420157;0.0
179400;22.59872053884041;0.0
179460;22.598904902584046;0.0
179520;22.599081000126603;0.0
179580;22.599248866020417;0.0
179640;22.599408534676634;0.0
179700;22.59956004036577;0.0
179760;22.59970341721829;0.0
179820;22.59983869922518;0.0
179880;22.59996592023852;0.0
179940;22.60013013766873;0.0
180000;22.60015055765892;0.0
180060;22.600154005090886;0.0
180120;22.600149617407844;0.0
180180;22.60013742743394;0.0
180240;22.60011746785917;0.0
180300;22.600089771239933;0.0
180360;22.600054369999572;0.0
180420;22.600011296428924;0.0
180480;22.599960582686855;0.0
180540;22.5999022608008;0.0
180600;22.599836362667308;0.0
180660;22.599762920052562;0.0
180720;22.599681964592925;0.0
180780;22.599593527795463;0.0
180840;22.599473154466594;0.0
180900;22.59932484786976;0.0
180960;22.599169195094674;0.0
181020;22.599006226982365;0.0
181080;22.598835974247805;0.0
181140;22.59865846748044;0.0
181200;22.59847373714469;0.0
181260;22.59828181358047;0.0
181320;22.598082727003685;0.0
181380;22.59787650750675;0.0
181440;22.59766318505909;0.0
181500;22.59744278950764;0.0
181560;22.59721535057734;0.0
181620;22.59698089787165;0.0
181680;22.59673946087303;0.0
181740;22.596491068943443;0.0
181800;22.59623575132484;0.0
181860;22.59597353713966;0.0
181920;22.595704455391306;0.0
181980;22.595428534964647;0.0
182040;22.59514580462648;0.0
182100;22.594856293026037;0.0
182160;22.594560028695447;0.0
182220;22.594257040050223;0.0
182280;22.593947355389734;0.0
182340;22.59363100289768;0.0
182400;22.59330801064257;0.0
182460;22.592978406578183;0.0
182520;22.592642218544047;0.0
182580;22.592299474265896;0.0
182640;22.59195020135614;0.0
182700;22.59159442731433;0.0
182760;22.591232179527612;0.0
182820;22.59086348527119;0.0
182880;22.590488371708783;0.0
182940;22.590106865893084;0.0
183000;22.58971899476621;0.0
183060;22.589324785160144;0.0
183120;22.588924263797207;0.0
183180;22.588517457290486;0.0
183240;22.58810439214429;0.0
183300;22.587730118451276;0.0
183360;22.58734959730995;0.0
183420;22.586962855055397;0.0
183480;22.586569917915064;0.0
183540;22.586170812009183;0.0
183600;22.58564214313006;0.0
183660;22.585099201992644;0.0
183720;22.58455029075027;0.0
183780;22.583995434648656;0.0
183840;22.58343465883034;0.0
183900;22.582867988335067;0.0
183960;22.582295448100236;0.0
184020;22.581717062961296;0.0
184080;22.58113285765218;0.0
184140;22.580542856805707;0.0
184200;22.579922598382126;0.0
184260;22.579276078826663;0.0
184320;22.578623878438655;0.0
184380;22.57796602129649;0.0
184440;22.577302531380113;0.0
184500;22.57663343257144;0.0
184560;22.575958748654763;0.0
184620;22.575278503317136;0.0
184680;22.57459272014878;0.0
184740;22.573901422643473;0.0
184800;22.57320463419896;0.0
184860;22.572502378117317;0.0
184920;22.57179467760537;0.0
184980;22.57108155577507;0.0
185040;22.570363035643872;0.0
185100;22.569639140135145;0.0
185160;22.568909892078537;0.0
185220;22.56817531421036;0.0
185280;22.56743542917398;0.0
185340;22.566690259520186;0.0
185400;22.565939827707577;0.0
185460;22.565184156102934;0.0
185520;22.564423266981596;0.0
185580;22.56365718252783;0.0
185640;22.562885924835214;0.0
185700;22.56210951590699;0.0
185760;22.56132797765645;0.0
185820;22.56054133190729;0.0
185880;22.559749600393992;0.0
185940;22.558952804762164;0.0
186000;22.558150966568927;0.0
186060;22.557344107283267;0.0
186120;22.55653224828639;0.0
186180;22.55571541087209;0.0
186240;22.554893616247092;0.0
186300;22.55406688553143;0.0
186360;22.553235239758777;0.0
186420;22.552398699876814;0.0
186480;22.551557286747574;0.0
186540;22.550711021147794;0.0
186600;22.549859923769265;0.0
186660;22.549049038915857;0.0
186720;22.548233321920936;0.0
186780;22.547412793377983;0.0
186840;22.546587473796283;0.0
186900;22.545757383601266;0.0
186960;22.54492254313485;0.0
187020;22.54408297265578;0.0
187080;22.543238692339973;0.0
187140;22.542389722280856;0.0
187200;22.541696528777216;0.0
187260;22.54100928750835;0.0
187320;22.54031725906451;0.0
187380;22.539620463797576;0.0
187440;22.53891892197623;0.0
187500;22.538212653786275;0.0
187560;22.53747719275912;0.0
187620;22.53671653092924;0.0
187680;22.535951244203254;0.0
187740;22.53518135228476;0.0
187800;22.5344068747968;0.0
187860;22.533627831282196;0.0
187920;22.53284424120385;0.0
187980;22.532056123945104;0.0
188040;22.531263498810038;0.0
188100;22.53046638502381;0.0
188160;22.529664801732974;0.0
188220;22.528858768005797;0.0
188280;22.528048302832588;0.0
188340;22.527233425126;0.0
188400;22.526414153721365;0.0
188460;22.525590507377004;0.0
188520;22.524762504774536;0.0
188580;22.523930164519193;0.0
188640;22.523093505140142;0.0
188700;22.52225254509078;0.0
188760;22.521407302749054;0.0
188820;22.52055779641777;0.0
188880;22.519704044324886;0.0
188940;22.51884606462384;0.0
189000;22.51798387539384;0.0
189060;22.51711749464016;0.0
189120;22.516246940294465;0.0
189180;22.51537223021509;0.0
189240;22.51449338218735;0.0
189300;22.513610413923836;0.0
189360;22.51272334306471;0.0
189420;22.511832187178005;0.0
189480;22.510936963759914;0.0
189540;22.51003769023509;0.0
189600;22.50913438395694;0.0
189660;22.5082270622079;0.0
189720;22.507315742199744;0.0
189780;22.50640044107386;0.0
189840;22.505481175901544;0.0
189900;22.504557963684285;0.0
189960;22.503630821354047;0.0
190020;22.50274478947024;0.0
190080;22.501854819637064;0.0
190140;22.50096092873408;0.0
190200;22.50006313357182;0.0
190260;22.49916145089208;0.0
190320;22.498255897368185;0.0
190380;22.49734648960529;0.0
190440;22.496433244140647;0.0
190500;22.495516177443875;0.0
190560;22.49459530591725;0.0
190620;22.49367064589598;0.0
190680;22.492742213648455;0.0
190740;22.49181002537656;0.0
190800;22.491034543503428;0.0
190860;22.490265939848545;0.0
190920;22.489468984586242;0.0
190980;22.488647666253446;0.0
191040;22.48782255727351;0.0
191100;22.486993673881013;0.0
191160;22.486161032244148;0.0
191220;22.485324648464992;0.0
191280;22.484484538579782;0.0
191340;22.483640718559176;0.0
191400;22.482793204308535;0.0
191460;22.48194201166817;0.0
191520;22.481087156413626;0.0
191580;22.48022865425593;0.0
191640;22.47936652084187;0.0
191700;22.478500771754252;0.0
191760;22.477631422512154;0.0
191820;22.476758488571193;0.0
191880;22.475881985323785;0.0
191940;22.475001928099402;0.0
192000;22.474118332164828;0.0
192060;22.47323121272441;0.0
192120;22.472340584920328;0.0
192180;22.471446463832834;0.0
192240;22.47054886448051;0.0
192300;22.46964780182052;0.0
192360;22.46874329074887;0.0
192420;22.46783534610063;0.0
192480;22.466923982650222;0.0
192540;22.466009215111633;0.0
192600;22.465091058138686;0.0
192660;22.464169526325268;0.0
192720;22.463244634205587;0.0
192780;22.462316396254412;0.0
192840;22.461384826887315;0.0
192900;22.46044994046091;0.0
192960;22.459511751273105;0.0
193020;22.45857027356332;0.0
193080;22.457625521512757;0.0
193140;22.456677509244603;0.0
193200;22.455726250824295;0.0
193260;22.454771760259742;0.0
193320;22.453814051501567;0.0
193380;22.452898162140013;0.0
193440;22.451979040822252;0.0
193500;22.451056701482898;0.0
193560;22.45013115799957;0.0
193620;22.44920242419314;0.0
193680;22.448270513827943;0.0
