time;W-power.real.c.ELECTRICITY;W-power.plan.real.c.ELECTRICITY
156900;541.0;574.7916666666667
156960;541.0;574.7916666666667
157020;541.0;574.7916666666667
157080;541.0;574.7916666666667
157140;541.0;574.7916666666667
157200;541.0;574.7916666666667
157260;490.0;574.7916666666667
157320;490.0;574.7916666666667
157380;490.0;574.7916666666667
157440;490.0;574.7916666666667
157500;490.0;364.0229166666667
157560;490.0;364.0229166666667
157620;490.0;364.0229166666667
157680;490.0;364.0229166666667
157740;490.0;364.0229166666667
157800;490.0;364.0229166666667
157860;490.0;364.0229166666667
157920;490.0;364.0229166666667
157980;490.0;364.0229166666667
158040;490.0;364.0229166666667
158100;490.0;364.0229166666667
158160;542.0;364.0229166666667
158220;542.0;364.0229166666667
158280;542.0;364.0229166666667
158340;542.0;364.0229166666667
158400;542.0;338.45625
158460;542.0;338.45625
158520;2542.0;338.45625
158580;2542.0;338.45625
158640;542.0;338.45625
158700;542.0;338.45625
158760;542.0;338.45625
158820;542.0;338.45625
158880;542.0;338.45625
158940;542.0;338.45625
159000;490.0;338.45625
159060;490.0;338.45625
159120;490.0;338.45625
159180;490.0;338.45625
159240;490.0;338.45625
159300;490.0;477.1770833333333
159360;490.0;477.1770833333333
159420;490.0;477.1770833333333
159480;490.0;477.1770833333333
159540;490.0;477.1770833333333
159600;490.0;477.1770833333333
159660;490.0;477.1770833333333
159720;490.0;477.1770833333333
159780;490.0;477.1770833333333
159840;541.0;477.1770833333333
159900;541.0;477.1770833333333
159960;541.0;477.1770833333333
160020;541.0;477.1770833333333
160080;541.0;477.1770833333333
160140;541.0;477.1770833333333
160200;541.0;402.7583333333333
160260;541.0;402.7583333333333
160320;541.0;402.7583333333333
160380;541.0;402.7583333333333
160440;541.0;402.7583333333333
160500;541.0;402.7583333333333
160560;541.0;402.7583333333333
160620;490.0;402.7583333333333
160680;490.0;402.7583333333333
160740;490.0;402.7583333333333
160800;490.0;402.7583333333333
160860;490.0;402.7583333333333
160920;490.0;402.7583333333333
160980;490.0;402.7583333333333
161040;490.0;402.7583333333333
161100;490.0;430.7791666666667
161160;490.0;430.7791666666667
161220;490.0;430.7791666666667
161280;542.0;430.7791666666667
161340;542.0;430.7791666666667
161400;542.0;430.7791666666667
161460;542.0;430.7791666666667
161520;542.0;430.7791666666667
161580;542.0;430.7791666666667
161640;542.0;430.7791666666667
161700;542.0;430.7791666666667
161760;542.0;430.7791666666667
161820;542.0;430.7791666666667
161880;542.0;430.7791666666667
161940;542.0;430.7791666666667
162000;542.0;376.77916666666664
162060;542.0;376.77916666666664
162120;490.0;376.77916666666664
162180;490.0;376.77916666666664
162240;490.0;376.77916666666664
162300;490.0;376.77916666666664
162360;490.0;376.77916666666664
162420;490.0;376.77916666666664
162480;490.0;376.77916666666664
162540;490.0;376.77916666666664
162600;490.0;376.77916666666664
162660;490.0;376.77916666666664
162720;490.0;376.77916666666664
162780;490.0;376.77916666666664
162840;490.0;376.77916666666664
162900;490.0;419.71250000000003
162960;490.0;419.71250000000003
163020;490.0;419.71250000000003
163080;490.0;419.71250000000003
163140;490.0;419.71250000000003
163200;541.0;419.71250000000003
163260;541.0;419.71250000000003
163320;541.0;419.71250000000003
163380;541.0;419.71250000000003
163440;541.0;419.71250000000003
163500;541.0;419.71250000000003
163560;541.0;419.71250000000003
163620;541.0;419.71250000000003
163680;541.0;419.71250000000003
163740;541.0;419.71250000000003
163800;541.0;406.25416666666666
163860;541.0;406.25416666666666
163920;541.0;406.25416666666666
163980;490.0;406.25416666666666
164040;490.0;406.25416666666666
164100;490.0;406.25416666666666
164160;490.0;406.25416666666666
164220;490.0;406.25416666666666
164280;490.0;406.25416666666666
164340;490.0;406.25416666666666
164400;542.0;406.25416666666666
164460;542.0;406.25416666666666
164520;542.0;406.25416666666666
164580;542.0;406.25416666666666
164640;542.0;406.25416666666666
164700;542.0;372.17083333333335
164760;542.0;372.17083333333335
164820;542.0;372.17083333333335
164880;542.0;372.17083333333335
164940;542.0;372.17083333333335
165000;542.0;372.17083333333335
165060;542.0;372.17083333333335
165120;542.0;372.17083333333335
165180;542.0;372.17083333333335
165240;490.0;372.17083333333335
165300;490.0;372.17083333333335
165360;490.0;372.17083333333335
165420;490.0;372.17083333333335
165480;490.0;372.17083333333335
165540;490.0;372.17083333333335
165600;490.0;382.98125
165660;490.0;382.98125
165720;490.0;382.98125
165780;490.0;382.98125
165840;490.0;382.98125
165900;490.0;382.98125
165960;490.0;382.98125
166020;490.0;382.98125
166080;490.0;382.98125
166140;490.0;382.98125
166200;490.0;382.98125
166260;490.0;382.98125
166320;490.0;382.98125
166380;490.0;382.98125
166440;490.0;382.98125
166500;490.0;404.0229166666667
166560;541.0;404.0229166666667
166620;541.0;404.0229166666667
166680;541.0;404.0229166666667
166740;541.0;404.0229166666667
166800;541.0;404.0229166666667
166860;541.0;404.0229166666667
166920;541.0;404.0229166666667
166980;541.0;404.0229166666667
167040;394.0;404.0229166666667
167100;394.0;404.0229166666667
167160;394.0;404.0229166666667
167220;394.0;404.0229166666667
167280;394.0;404.0229166666667
167340;343.0;404.0229166666667
167400;343.0;310.525
167460;343.0;310.525
167520;395.0;310.525
167580;395.0;310.525
167640;395.0;310.525
167700;395.0;310.525
167760;395.0;310.525
167820;395.0;310.525
167880;395.0;310.525
167940;395.0;310.525
168000;395.0;310.525
168060;395.0;310.525
168120;395.0;310.525
168180;395.0;310.525
168240;395.0;310.525
168300;395.0;282.3520833333333
168360;343.0;282.3520833333333
168420;343.0;282.3520833333333
168480;343.0;282.3520833333333
168540;343.0;282.3520833333333
168600;343.0;282.3520833333333
168660;343.0;282.3520833333333
168720;343.0;282.3520833333333
168780;343.0;282.3520833333333
168840;343.0;282.3520833333333
168900;343.0;282.3520833333333
168960;343.0;282.3520833333333
169020;343.0;282.3520833333333
169080;343.0;282.3520833333333
169140;343.0;282.3520833333333
169200;343.0;247.0916666666667
169260;343.0;247.0916666666667
169320;343.0;247.0916666666667
169380;140.0;247.0916666666667
169440;140.0;247.0916666666667
169500;140.0;247.0916666666667
169560;140.0;247.0916666666667
169620;140.0;247.0916666666667
169680;140.0;247.0916666666667
169740;140.0;247.0916666666667
169800;140.0;247.0916666666667
169860;140.0;247.0916666666667
169920;191.0;247.0916666666667
169980;191.0;247.0916666666667
170040;191.0;247.0916666666667
170100;191.0;195.36666666666667
170160;191.0;195.36666666666667
170220;191.0;195.36666666666667
170280;191.0;195.36666666666667
170340;191.0;195.36666666666667
170400;191.0;195.36666666666667
170460;191.0;195.36666666666667
170520;191.0;195.36666666666667
170580;191.0;195.36666666666667
170640;243.0;195.36666666666667
170700;192.0;195.36666666666667
170760;192.0;195.36666666666667
170820;192.0;195.36666666666667
170880;192.0;195.36666666666667
170940;192.0;195.36666666666667
171000;192.0;140.86666666666667
171060;192.0;140.86666666666667
171120;192.0;140.86666666666667
171180;192.0;140.86666666666667
171240;192.0;140.86666666666667
171300;192.0;140.86666666666667
171360;192.0;140.86666666666667
171420;192.0;140.86666666666667
171480;140.0;140.86666666666667
171540;140.0;140.86666666666667
171600;140.0;140.86666666666667
171660;140.0;140.86666666666667
171720;140.0;140.86666666666667
171780;140.0;140.86666666666667
171840;140.0;140.86666666666667
171900;140.0;149.96666666666664
171960;140.0;149.96666666666664
172020;140.0;149.96666666666664
172080;140.0;149.96666666666664
172140;140.0;149.96666666666664
172200;140.0;149.96666666666664
172260;140.0;149.96666666666664
172320;140.0;149.96666666666664
172380;140.0;149.96666666666664
172440;140.0;149.96666666666664
172500;140.0;149.96666666666664
172560;140.0;149.96666666666664
172620;140.0;149.96666666666664
172680;140.0;149.96666666666664
172740;140.0;149.96666666666664
172800;140.0;196.2
172860;140.0;196.2
172920;140.0;196.2
172980;140.0;196.2
173040;140.0;196.2
173100;140.0;196.2
173160;140.0;196.2
173220;140.0;196.2
173280;191.0;196.2
173340;191.0;196.2
173400;191.0;196.2
173460;191.0;196.2
173520;191.0;196.2
173580;191.0;196.2
173640;191.0;196.2
173700;191.0;165.7
173760;243.0;165.7
173820;243.0;165.7
173880;243.0;165.7
173940;243.0;165.7
174000;243.0;165.7
174060;192.0;165.7
174120;192.0;165.7
174180;192.0;165.7
174240;192.0;165.7
174300;192.0;165.7
174360;192.0;165.7
174420;192.0;165.7
174480;192.0;165.7
174540;192.0;165.7
174600;140.0;145.2
174660;140.0;145.2
174720;140.0;145.2
174780;140.0;145.2
174840;140.0;145.2
174900;140.0;145.2
174960;140.0;145.2
175020;140.0;145.2
175080;140.0;145.2
175140;140.0;145.2
175200;140.0;145.2
175260;140.0;145.2
175320;140.0;145.2
175380;140.0;145.2
175440;140.0;145.2
175500;140.0;159.86666666666665
175560;140.0;159.86666666666665
175620;140.0;159.86666666666665
175680;140.0;159.86666666666665
175740;140.0;159.86666666666665
175800;140.0;159.86666666666665
175860;140.0;159.86666666666665
175920;140.0;159.86666666666665
175980;140.0;159.86666666666665
176040;140.0;159.86666666666665
176100;140.0;159.86666666666665
176160;140.0;159.86666666666665
176220;140.0;159.86666666666665
176280;140.0;159.86666666666665
176340;140.0;159.86666666666665
176400;140.0;202.56666666666666
176460;140.0;202.56666666666666
176520;140.0;202.56666666666666
176580;140.0;202.56666666666666
176640;191.0;202.56666666666666
176700;191.0;202.56666666666666
176760;191.0;202.56666666666666
176820;191.0;202.56666666666666
176880;243.0;202.56666666666666
176940;243.0;202.56666666666666
177000;243.0;202.56666666666666
177060;243.0;202.56666666666666
177120;243.0;202.56666666666666
177180;243.0;202.56666666666666
177240;243.0;202.56666666666666
177300;243.0;146.4
177360;243.0;146.4
177420;192.0;146.4
177480;192.0;146.4
177540;192.0;146.4
177600;192.0;146.4
177660;192.0;146.4
177720;140.0;146.4
177780;140.0;146.4
177840;140.0;146.4
177900;140.0;146.4
177960;140.0;146.4
178020;140.0;146.4
178080;140.0;146.4
178140;140.0;146.4
178200;140.0;150.83333333333331
178260;140.0;150.83333333333331
178320;140.0;150.83333333333331
178380;140.0;150.83333333333331
178440;140.0;150.83333333333331
178500;140.0;150.83333333333331
178560;140.0;150.83333333333331
178620;140.0;150.83333333333331
178680;140.0;150.83333333333331
178740;140.0;150.83333333333331
178800;140.0;150.83333333333331
178860;140.0;150.83333333333331
178920;140.0;150.83333333333331
178980;140.0;150.83333333333331
179040;140.0;150.83333333333331
179100;140.0;174.53333333333336
179160;140.0;174.53333333333336
179220;140.0;174.53333333333336
179280;140.0;174.53333333333336
179340;140.0;174.53333333333336
179400;140.0;174.53333333333336
179460;140.0;174.53333333333336
179520;140.0;174.53333333333336
179580;140.0;174.53333333333336
179640;140.0;174.53333333333336
179700;140.0;174.53333333333336
179760;140.0;174.53333333333336
179820;140.0;174.53333333333336
179880;140.0;174.53333333333336
179940;140.0;174.53333333333336
180000;243.0;186.06666666666666
180060;243.0;186.06666666666666
180120;243.0;186.06666666666666
180180;243.0;186.06666666666666
180240;243.0;186.06666666666666
180300;243.0;186.06666666666666
180360;243.0;186.06666666666666
180420;243.0;186.06666666666666
180480;243.0;186.06666666666666
180540;243.0;186.06666666666666
180600;243.0;186.06666666666666
180660;243.0;186.06666666666666
180720;243.0;186.06666666666666
180780;192.0;186.06666666666666
180840;140.0;186.06666666666666
180900;140.0;146.06666666666666
180960;140.0;146.06666666666666
181020;140.0;146.06666666666666
181080;140.0;146.06666666666666
181140;140.0;146.06666666666666
181200;140.0;146.06666666666666
181260;140.0;146.06666666666666
181320;140.0;146.06666666666666
181380;140.0;146.06666666666666
181440;140.0;146.06666666666666
181500;140.0;146.06666666666666
181560;140.0;146.06666666666666
181620;140.0;146.06666666666666
181680;140.0;146.06666666666666
181740;140.0;146.06666666666666
181800;140.0;158.2
181860;140.0;158.2
181920;140.0;158.2
181980;140.0;158.2
182040;140.0;158.2
182100;140.0;158.2
182160;140.0;158.2
182220;140.0;158.2
182280;140.0;158.2
182340;140.0;158.2
182400;140.0;158.2
182460;140.0;158.2
182520;140.0;158.2
182580;140.0;158.2
182640;140.0;158.2
182700;140.0;184.66666666666663
182760;140.0;184.66666666666663
182820;140.0;184.66666666666663
182880;140.0;184.66666666666663
182940;140.0;184.66666666666663
183000;140.0;184.66666666666663
183060;140.0;184.66666666666663
183120;192.0;184.66666666666663
183180;192.0;184.66666666666663
183240;192.0;184.66666666666663
183300;192.0;184.66666666666663
183360;243.0;184.66666666666663
183420;243.0;184.66666666666663
183480;243.0;184.66666666666663
183540;243.0;184.66666666666663
183600;243.0;165.5333333333333
183660;243.0;165.5333333333333
183720;243.0;165.5333333333333
183780;243.0;165.5333333333333
183840;243.0;165.5333333333333
183900;243.0;165.5333333333333
183960;191.0;165.5333333333333
184020;191.0;165.5333333333333
184080;191.0;165.5333333333333
184140;140.0;165.5333333333333
184200;140.0;165.5333333333333
184260;140.0;165.5333333333333
184320;140.0;165.5333333333333
184380;140.0;165.5333333333333
184440;140.0;165.5333333333333
184500;140.0;151.7
184560;140.0;151.7
184620;140.0;151.7
184680;140.0;151.7
184740;140.0;151.7
184800;140.0;151.7
184860;140.0;151.7
184920;140.0;151.7
184980;140.0;151.7
185040;140.0;151.7
185100;140.0;151.7
185160;140.0;151.7
185220;140.0;151.7
185280;140.0;151.7
185340;140.0;151.7
185400;140.0;169.01666666666665
185460;140.0;169.01666666666665
185520;140.0;169.01666666666665
185580;140.0;169.01666666666665
185640;140.0;169.01666666666665
185700;140.0;169.01666666666665
185760;140.0;169.01666666666665
185820;140.0;169.01666666666665
185880;140.0;169.01666666666665
185940;140.0;169.01666666666665
186000;140.0;169.01666666666665
186060;140.0;169.01666666666665
186120;140.0;169.01666666666665
186180;140.0;169.01666666666665
186240;192.0;169.01666666666665
186300;192.0;177.53333333333336
186360;192.0;177.53333333333336
186420;192.0;177.53333333333336
186480;192.0;177.53333333333336
186540;192.0;177.53333333333336
186600;192.0;177.53333333333336
186660;192.0;177.53333333333336
186720;243.0;177.53333333333336
186780;243.0;177.53333333333336
186840;243.0;177.53333333333336
186900;243.0;177.53333333333336
186960;243.0;177.53333333333336
187020;243.0;177.53333333333336
187080;191.0;177.53333333333336
187140;191.0;177.53333333333336
187200;191.0;159.575
187260;191.0;159.575
187320;191.0;159.575
187380;191.0;159.575
187440;191.0;159.575
187500;140.0;159.575
187560;140.0;159.575
187620;140.0;159.575
187680;140.0;159.575
187740;140.0;159.575
187800;140.0;159.575
187860;140.0;159.575
187920;140.0;159.575
187980;140.0;159.575
188040;140.0;159.575
188100;140.0;160.04166666666666
188160;140.0;160.04166666666666
188220;140.0;160.04166666666666
188280;140.0;160.04166666666666
188340;140.0;160.04166666666666
188400;140.0;160.04166666666666
188460;140.0;160.04166666666666
188520;140.0;160.04166666666666
188580;140.0;160.04166666666666
188640;140.0;160.04166666666666
188700;140.0;160.04166666666666
188760;140.0;160.04166666666666
188820;140.0;160.04166666666666
188880;140.0;160.04166666666666
188940;140.0;160.04166666666666
189000;140.0;165.91666666666666
189060;140.0;165.91666666666666
189120;140.0;165.91666666666666
189180;140.0;165.91666666666666
189240;140.0;165.91666666666666
189300;140.0;165.91666666666666
189360;192.0;165.91666666666666
189420;192.0;165.91666666666666
189480;192.0;165.91666666666666
189540;192.0;165.91666666666666
189600;192.0;165.91666666666666
189660;192.0;165.91666666666666
189720;192.0;165.91666666666666
189780;192.0;165.91666666666666
189840;192.0;165.91666666666666
189900;192.0;179.5666666666667
189960;192.0;179.5666666666667
190020;192.0;179.5666666666667
190080;243.0;179.5666666666667
190140;243.0;179.5666666666667
190200;191.0;179.5666666666667
190260;191.0;179.5666666666667
190320;191.0;179.5666666666667
190380;191.0;179.5666666666667
190440;191.0;179.5666666666667
190500;191.0;179.5666666666667
190560;191.0;179.5666666666667
190620;191.0;179.5666666666667
190680;191.0;179.5666666666667
190740;191.0;179.5666666666667
190800;191.0;155.00833333333335
190860;140.0;155.00833333333335
190920;140.0;155.00833333333335
190980;140.0;155.00833333333335
