time;W-power.real.c.ELECTRICITY;W-power.plan.real.c.ELECTRICITY
198840;133.0;158.075
198900;133.0;150.85000000000002
198960;133.0;150.85000000000002
199020;133.0;150.85000000000002
199080;133.0;150.85000000000002
199140;133.0;150.85000000000002
199200;133.0;150.85000000000002
199260;133.0;150.85000000000002
199320;133.0;150.85000000000002
199380;235.0;150.85000000000002
199440;235.0;150.85000000000002
199500;235.0;150.85000000000002
199560;235.0;150.85000000000002
199620;235.0;150.85000000000002
199680;235.0;150.85000000000002
199740;235.0;150.85000000000002
199800;235.0;223.15833333333336
199860;235.0;223.15833333333336
199920;235.0;223.15833333333336
199980;235.0;223.15833333333336
200040;235.0;223.15833333333336
200100;235.0;223.15833333333336
200160;235.0;223.15833333333336
200220;133.0;223.15833333333336
200280;133.0;223.15833333333336
200340;133.0;223.15833333333336
200400;133.0;223.15833333333336
200460;133.0;223.15833333333336
200520;133.0;223.15833333333336
200580;133.0;223.15833333333336
200640;133.0;223.15833333333336
200700;133.0;392.8854166666667
200760;133.0;392.8854166666667
200820;133.0;392.8854166666667
200880;133.0;392.8854166666667
200940;441.0;392.8854166666667
201000;372.0;392.8854166666667
201060;372.0;392.8854166666667
201120;372.0;392.8854166666667
201180;372.0;392.8854166666667
201240;372.0;392.8854166666667
201300;372.0;392.8854166666667
201360;372.0;392.8854166666667
201420;372.0;392.8854166666667
201480;372.0;392.8854166666667
201540;372.0;392.8854166666667
201600;372.0;519.3166666666667
201660;372.0;519.3166666666667
201720;372.0;519.3166666666667
201780;372.0;519.3166666666667
201840;372.0;519.3166666666667
201900;372.0;519.3166666666667
201960;372.0;519.3166666666667
202020;372.0;519.3166666666667
202080;372.0;519.3166666666667
202140;372.0;519.3166666666667
202200;372.0;519.3166666666667
202260;372.0;519.3166666666667
202320;372.0;519.3166666666667
202380;372.0;519.3166666666667
202440;372.0;519.3166666666667
202500;372.0;505.9645833333333
202560;548.0;505.9645833333333
202620;479.0;505.9645833333333
202680;581.0;505.9645833333333
202740;581.0;505.9645833333333
202800;581.0;505.9645833333333
202860;581.0;505.9645833333333
202920;383.0;505.9645833333333
202980;383.0;505.9645833333333
203040;383.0;505.9645833333333
203100;383.0;505.9645833333333
203160;383.0;505.9645833333333
203220;383.0;505.9645833333333
203280;383.0;505.9645833333333
203340;383.0;505.9645833333333
203400;383.0;486.54375
203460;383.0;486.54375
203520;281.0;486.54375
203580;281.0;486.54375
203640;281.0;486.54375
203700;281.0;486.54375
203760;281.0;486.54375
203820;281.0;486.54375
203880;281.0;486.54375
203940;281.0;486.54375
204000;281.0;486.54375
204060;281.0;486.54375
204120;281.0;486.54375
204180;281.0;486.54375
204240;281.0;486.54375
204300;281.0;420.35625000000005
204360;281.0;420.35625000000005
204420;281.0;420.35625000000005
204480;281.0;420.35625000000005
204540;281.0;420.35625000000005
204600;281.0;420.35625000000005
204660;281.0;420.35625000000005
204720;281.0;420.35625000000005
204780;281.0;420.35625000000005
204840;281.0;420.35625000000005
204900;281.0;420.35625000000005
204960;281.0;420.35625000000005
205020;281.0;420.35625000000005
205080;281.0;420.35625000000005
205140;281.0;420.35625000000005
205200;281.0;343.94375
205260;281.0;343.94375
205320;281.0;343.94375
205380;281.0;343.94375
205440;281.0;343.94375
205500;281.0;343.94375
205560;281.0;343.94375
205620;281.0;343.94375
205680;281.0;343.94375
205740;281.0;343.94375
205800;281.0;343.94375
205860;281.0;343.94375
205920;281.0;343.94375
205980;383.0;343.94375
206040;383.0;343.94375
206100;383.0;303.45625000000007
206160;383.0;303.45625000000007
206220;383.0;303.45625000000007
206280;383.0;303.45625000000007
206340;383.0;303.45625000000007
206400;383.0;303.45625000000007
206460;383.0;303.45625000000007
206520;383.0;303.45625000000007
206580;383.0;303.45625000000007
206640;383.0;303.45625000000007
206700;383.0;303.45625000000007
206760;383.0;303.45625000000007
206820;281.0;303.45625000000007
206880;281.0;303.45625000000007
206940;281.0;303.45625000000007
207000;281.0;321.30625
207060;281.0;321.30625
207120;281.0;321.30625
207180;281.0;321.30625
207240;281.0;321.30625
207300;281.0;321.30625
207360;281.0;321.30625
207420;281.0;321.30625
207480;281.0;321.30625
207540;281.0;321.30625
207600;281.0;321.30625
207660;281.0;321.30625
207720;281.0;321.30625
207780;281.0;321.30625
207840;281.0;321.30625
207900;281.0;308.98125000000005
207960;281.0;308.98125000000005
208020;281.0;308.98125000000005
208080;281.0;308.98125000000005
208140;281.0;308.98125000000005
208200;281.0;308.98125000000005
208260;281.0;308.98125000000005
208320;281.0;308.98125000000005
208380;281.0;308.98125000000005
208440;281.0;308.98125000000005
208500;281.0;308.98125000000005
208560;281.0;308.98125000000005
208620;281.0;308.98125000000005
208680;281.0;308.98125000000005
208740;281.0;308.98125000000005
208800;281.0;322.5895833333333
208860;281.0;322.5895833333333
208920;281.0;322.5895833333333
208980;281.0;322.5895833333333
209040;281.0;322.5895833333333
209100;281.0;322.5895833333333
209160;281.0;322.5895833333333
209220;281.0;322.5895833333333
209280;383.0;322.5895833333333
209340;383.0;322.5895833333333
209400;383.0;322.5895833333333
209460;383.0;322.5895833333333
209520;383.0;322.5895833333333
209580;383.0;322.5895833333333
209640;383.0;322.5895833333333
209700;383.0;351.36875
209760;383.0;351.36875
209820;383.0;351.36875
209880;383.0;351.36875
209940;383.0;351.36875
210000;383.0;351.36875
210060;383.0;351.36875
210120;281.0;351.36875
210180;281.0;351.36875
210240;281.0;351.36875
210300;281.0;351.36875
210360;281.0;351.36875
210420;281.0;351.36875
210480;281.0;351.36875
210540;281.0;351.36875
210600;281.0;321.98958333333337
210660;281.0;321.98958333333337
210720;281.0;321.98958333333337
210780;281.0;321.98958333333337
210840;281.0;321.98958333333337
210900;281.0;321.98958333333337
210960;281.0;321.98958333333337
211020;281.0;321.98958333333337
211080;281.0;321.98958333333337
211140;281.0;321.98958333333337
211200;281.0;321.98958333333337
211260;281.0;321.98958333333337
211320;281.0;321.98958333333337
211380;281.0;321.98958333333337
211440;281.0;321.98958333333337
211500;281.0;308.98125000000005
211560;281.0;308.98125000000005
211620;281.0;308.98125000000005
211680;281.0;308.98125000000005
211740;281.0;308.98125000000005
211800;281.0;308.98125000000005
211860;281.0;308.98125000000005
211920;281.0;308.98125000000005
211980;281.0;308.98125000000005
212040;281.0;308.98125000000005
212100;281.0;308.98125000000005
212160;281.0;308.98125000000005
212220;281.0;308.98125000000005
212280;281.0;308.98125000000005
212340;281.0;308.98125000000005
212400;281.0;399.63125
212460;281.0;399.63125
212520;281.0;399.63125
212580;383.0;399.63125
212640;383.0;399.63125
212700;383.0;399.63125
212760;383.0;399.63125
212820;383.0;399.63125
212880;383.0;399.63125
212940;383.0;399.63125
213000;383.0;399.63125
213060;383.0;399.63125
213120;383.0;399.63125
213180;383.0;399.63125
213240;383.0;399.63125
213300;383.0;397.36875
213360;383.0;397.36875
213420;281.0;397.36875
213480;281.0;397.36875
213540;281.0;397.36875
213600;281.0;397.36875
213660;281.0;397.36875
213720;281.0;397.36875
213780;281.0;397.36875
213840;281.0;397.36875
213900;281.0;397.36875
213960;281.0;397.36875
214020;281.0;397.36875
214080;281.0;397.36875
214140;281.0;397.36875
214200;281.0;308.98125000000005
214260;281.0;308.98125000000005
214320;281.0;308.98125000000005
214380;281.0;308.98125000000005
214440;281.0;308.98125000000005
214500;281.0;308.98125000000005
214560;281.0;308.98125000000005
214620;281.0;308.98125000000005
214680;281.0;308.98125000000005
214740;281.0;308.98125000000005
214800;281.0;308.98125000000005
214860;281.0;308.98125000000005
214920;281.0;308.98125000000005
214980;281.0;308.98125000000005
215040;281.0;308.98125000000005
215100;281.0;305.58125
215160;281.0;305.58125
215220;281.0;305.58125
215280;281.0;305.58125
215340;281.0;305.58125
215400;281.0;305.58125
215460;281.0;305.58125
215520;281.0;305.58125
215580;281.0;305.58125
215640;281.0;305.58125
215700;281.0;305.58125
215760;281.0;305.58125
215820;281.0;305.58125
215880;383.0;305.58125
215940;383.0;305.58125
216000;383.0;303.45625000000007
216060;383.0;303.45625000000007
216120;383.0;303.45625000000007
216180;383.0;303.45625000000007
216240;383.0;303.45625000000007
216300;383.0;303.45625000000007
216360;383.0;303.45625000000007
216420;383.0;303.45625000000007
216480;383.0;303.45625000000007
216540;383.0;303.45625000000007
216600;383.0;303.45625000000007
216660;383.0;303.45625000000007
216720;281.0;303.45625000000007
216780;281.0;303.45625000000007
216840;2281.0;303.45625000000007
216900;2281.0;368.18125
216960;281.0;368.18125
217020;281.0;368.18125
217080;281.0;368.18125
217140;281.0;368.18125
217200;281.0;368.18125
217260;281.0;368.18125
217320;281.0;368.18125
217380;281.0;368.18125
217440;281.0;368.18125
217500;281.0;368.18125
217560;281.0;368.18125
217620;281.0;368.18125
217680;281.0;368.18125
217740;281.0;368.18125
217800;281.0;352.73125000000005
217860;281.0;352.73125000000005
217920;281.0;352.73125000000005
217980;281.0;352.73125000000005
218040;281.0;352.73125000000005
218100;281.0;352.73125000000005
218160;281.0;352.73125000000005
218220;281.0;352.73125000000005
218280;281.0;352.73125000000005
218340;281.0;352.73125000000005
218400;281.0;352.73125000000005
218460;281.0;352.73125000000005
218520;281.0;352.73125000000005
218580;281.0;352.73125000000005
218640;281.0;352.73125000000005
218700;281.0;301.75625
218760;281.0;301.75625
218820;281.0;301.75625
218880;281.0;301.75625
218940;281.0;301.75625
219000;281.0;301.75625
219060;281.0;301.75625
219120;281.0;301.75625
219180;383.0;301.75625
219240;383.0;301.75625
219300;383.0;301.75625
219360;383.0;301.75625
219420;383.0;301.75625
219480;383.0;301.75625
219540;383.0;301.75625
219600;383.0;313.86875
219660;383.0;313.86875
219720;383.0;313.86875
219780;383.0;313.86875
219840;383.0;313.86875
219900;383.0;313.86875
219960;383.0;313.86875
220020;281.0;313.86875
220080;281.0;313.86875
220140;281.0;313.86875
220200;281.0;313.86875
220260;281.0;313.86875
220320;281.0;313.86875
220380;281.0;313.86875
220440;281.0;313.86875
220500;281.0;451.15625
220560;281.0;451.15625
220620;281.0;451.15625
220680;281.0;451.15625
220740;281.0;451.15625
220800;281.0;451.15625
220860;281.0;451.15625
220920;281.0;451.15625
220980;281.0;451.15625
221040;281.0;451.15625
221100;281.0;451.15625
221160;281.0;451.15625
221220;281.0;451.15625
221280;281.0;451.15625
221340;281.0;451.15625
221400;281.0;446.48125
221460;281.0;446.48125
221520;281.0;446.48125
221580;281.0;446.48125
221640;281.0;446.48125
221700;281.0;446.48125
221760;281.0;446.48125
221820;281.0;446.48125
221880;281.0;446.48125
221940;281.0;446.48125
222000;281.0;446.48125
222060;281.0;446.48125
222120;281.0;446.48125
222180;281.0;446.48125
222240;281.0;446.48125
222300;281.0;307.96458333333334
222360;281.0;307.96458333333334
222420;281.0;307.96458333333334
222480;383.0;307.96458333333334
222540;383.0;307.96458333333334
222600;383.0;307.96458333333334
222660;383.0;307.96458333333334
222720;383.0;307.96458333333334
222780;383.0;307.96458333333334
222840;383.0;307.96458333333334
222900;383.0;307.96458333333334
222960;383.0;307.96458333333334
223020;383.0;307.96458333333334
223080;383.0;307.96458333333334
223140;383.0;307.96458333333334
223200;383.0;355.70208333333335
223260;383.0;355.70208333333335
223320;281.0;355.70208333333335
223380;281.0;355.70208333333335
223440;281.0;355.70208333333335
223500;281.0;355.70208333333335
223560;281.0;355.70208333333335
223620;281.0;355.70208333333335
223680;281.0;355.70208333333335
223740;281.0;355.70208333333335
223800;281.0;355.70208333333335
223860;281.0;355.70208333333335
223920;281.0;355.70208333333335
223980;281.0;355.70208333333335
224040;281.0;355.70208333333335
224100;281.0;308.98125000000005
224160;281.0;308.98125000000005
224220;281.0;308.98125000000005
224280;281.0;308.98125000000005
224340;281.0;308.98125000000005
224400;281.0;308.98125000000005
224460;281.0;308.98125000000005
224520;281.0;308.98125000000005
224580;281.0;308.98125000000005
224640;281.0;308.98125000000005
224700;281.0;308.98125000000005
224760;281.0;308.98125000000005
224820;281.0;308.98125000000005
224880;281.0;308.98125000000005
224940;281.0;308.98125000000005
225000;281.0;308.62708333333336
225060;281.0;308.62708333333336
225120;281.0;308.62708333333336
225180;281.0;308.62708333333336
225240;281.0;308.62708333333336
225300;281.0;308.62708333333336
225360;281.0;308.62708333333336
225420;281.0;308.62708333333336
225480;281.0;308.62708333333336
225540;281.0;308.62708333333336
225600;281.0;308.62708333333336
225660;281.0;308.62708333333336
225720;281.0;308.62708333333336
225780;383.0;308.62708333333336
225840;383.0;308.62708333333336
225900;383.0;302.9770833333334
225960;383.0;302.9770833333334
226020;383.0;302.9770833333334
226080;309.0;302.9770833333334
226140;309.0;302.9770833333334
226200;309.0;302.9770833333334
226260;309.0;302.9770833333334
226320;309.0;302.9770833333334
226380;309.0;302.9770833333334
226440;309.0;302.9770833333334
226500;309.0;302.9770833333334
226560;309.0;302.9770833333334
226620;207.0;302.9770833333334
226680;207.0;302.9770833333334
226740;207.0;302.9770833333334
226800;207.0;312.49375
226860;207.0;312.49375
226920;207.0;312.49375
226980;207.0;312.49375
227040;207.0;312.49375
227100;207.0;312.49375
227160;207.0;312.49375
227220;207.0;312.49375
227280;207.0;312.49375
227340;207.0;312.49375
227400;207.0;312.49375
227460;207.0;312.49375
227520;207.0;312.49375
227580;207.0;312.49375
227640;207.0;312.49375
227700;207.0;300.16875000000005
227760;207.0;300.16875000000005
227820;207.0;300.16875000000005
227880;207.0;300.16875000000005
227940;207.0;300.16875000000005
228000;207.0;300.16875000000005
228060;207.0;300.16875000000005
228120;207.0;300.16875000000005
228180;207.0;300.16875000000005
228240;207.0;300.16875000000005
228300;207.0;300.16875000000005
228360;207.0;300.16875000000005
228420;207.0;300.16875000000005
228480;207.0;300.16875000000005
228540;207.0;300.16875000000005
228600;207.0;392.94375
228660;207.0;392.94375
228720;207.0;392.94375
228780;207.0;392.94375
228840;207.0;392.94375
228900;207.0;392.94375
228960;207.0;392.94375
229020;207.0;392.94375
229080;309.0;392.94375
229140;309.0;392.94375
229200;309.0;392.94375
229260;309.0;392.94375
229320;309.0;392.94375
229380;309.0;392.94375
229440;309.0;392.94375
229500;309.0;313.38958333333335
229560;309.0;313.38958333333335
229620;309.0;313.38958333333335
229680;309.0;313.38958333333335
229740;309.0;313.38958333333335
229800;309.0;313.38958333333335
229860;309.0;313.38958333333335
229920;207.0;313.38958333333335
229980;207.0;313.38958333333335
230040;207.0;313.38958333333335
230100;207.0;313.38958333333335
230160;207.0;313.38958333333335
230220;207.0;313.38958333333335
230280;207.0;313.38958333333335
230340;207.0;313.38958333333335
230400;207.0;333.55625
230460;207.0;333.55625
230520;207.0;333.55625
230580;207.0;333.55625
230640;207.0;333.55625
230700;207.0;333.55625
230760;207.0;333.55625
230820;207.0;333.55625
230880;207.0;333.55625
230940;207.0;333.55625
231000;207.0;333.55625
231060;207.0;333.55625
231120;207.0;333.55625
231180;207.0;333.55625
231240;207.0;333.55625
231300;207.0;367.20000000000005
231360;207.0;367.20000000000005
231420;207.0;367.20000000000005
231480;207.0;367.20000000000005
231540;207.0;367.20000000000005
231600;207.0;367.20000000000005
231660;207.0;367.20000000000005
231720;207.0;367.20000000000005
231780;207.0;367.20000000000005
231840;207.0;367.20000000000005
231900;207.0;367.20000000000005
231960;207.0;367.20000000000005
232020;207.0;367.20000000000005
232080;207.0;367.20000000000005
232140;207.0;367.20000000000005
232200;207.0;425.50000000000006
232260;207.0;425.50000000000006
232320;207.0;425.50000000000006
232380;309.0;425.50000000000006
232440;309.0;425.50000000000006
232500;309.0;425.50000000000006
232560;309.0;425.50000000000006
232620;474.0;425.50000000000006
232680;474.0;425.50000000000006
232740;474.0;425.50000000000006
232800;474.0;425.50000000000006
232860;474.0;425.50000000000006
232920;474.0;425.50000000000006
232980;474.0;425.50000000000006
233040;474.0;425.50000000000006
233100;474.0;498.68750000000006
233160;474.0;498.68750000000006
233220;372.0;498.68750000000006
233280;372.0;498.68750000000006
233340;372.0;498.68750000000006
233400;372.0;498.68750000000006
233460;372.0;498.68750000000006
233520;372.0;498.68750000000006
233580;372.0;498.68750000000006
233640;372.0;498.68750000000006
233700;372.0;498.68750000000006
