time;C-temperature.inside;W-power.real.c.HEAT
219120;19.389405728135774;0.0
219180;19.388805642740763;0.0
219240;19.38820403677544;0.0
219300;19.38760093616046;0.0
219360;19.38699636656838;0.0
219420;19.386390353434955;0.0
219480;19.385782921970343;0.0
219540;19.385174097170168;0.0
219600;19.384514535738038;0.0
219660;19.383850368196473;0.0
219720;19.383184929503805;0.0
219780;19.382518243726317;0.0
219840;19.381850334770444;0.0
219900;19.381181226393345;0.0
219960;19.380552806352398;0.0
220020;19.379923195417522;0.0
220080;19.379292417104434;0.0
220140;19.3786604948207;0.0
220200;19.378027451876076;0.0
220260;19.377393311492835;0.0
220320;19.37675809681609;0.0
220380;19.376121830924095;0.0
220440;19.37548453683857;0.0
220500;19.37484623753502;0.0
220560;19.374206955953106;0.0
220620;19.373566715007;0.0
220680;19.37292553759585;0.0
220740;19.372283446614205;0.0
220800;19.371640464962553;0.0
220860;19.370996615557917;0.0
220920;19.370310057205486;0.0
220980;19.369622715607523;0.0
221040;19.368934613651316;0.0
221100;19.368245774284443;0.0
221160;19.367556220525813;0.0
221220;19.36686597547683;0.0
221280;19.366175062332687;0.0
221340;19.36548350439379;0.0
221400;19.364791325077373;0.0
221460;19.364096577647572;0.0
221520;19.36339928943532;0.0
221580;19.362699487418148;0.0
221640;19.36199719823081;0.0
221700;19.36129244817584;0.0
221760;19.360585263233922;0.0
221820;19.3598756690742;0.0
221880;19.35916369106443;0.0
221940;19.358449354281074;0.0
222000;19.357732683519245;0.0
222060;19.35701370330263;0.0
222120;19.356292437893256;0.0
222180;19.355568911301226;0.0
222240;19.354843147294375;0.0
222300;19.35411516940784;0.0
222360;19.35338500095361;0.0
222420;19.35265266503;0.0
222480;19.351918184531076;0.0
222540;19.351181582156062;0.0
222600;19.350442880418715;0.0
222660;19.349702101656643;0.0
222720;19.34895926804068;0.0
222780;19.348214401584173;0.0
222840;19.3474675241523;0.0
222900;19.346718657471417;0.0
222960;19.345967823138384;0.0
223020;19.345215042629928;0.0
223080;19.344460337312036;0.0
223140;19.343703728449395;0.0
223200;19.34307349550869;0.0
223260;19.342447071494888;0.0
223320;19.34181868412299;0.0
223380;19.341188354805897;0.0
223440;19.34055610490135;0.0
223500;19.339921955721792;0.0
223560;19.33928592854433;0.0
223620;19.3386480446208;0.0
223680;19.338008325187943;0.0
223740;19.337366791477734;0.0
223800;19.336723464727868;0.0
223860;19.336078366192357;0.0
223920;19.335431517152344;0.0
223980;19.334782938927077;0.0
224040;19.33413265288507;0.0
224100;19.33348068045551;0.0
224160;19.33278517900081;0.0
224220;19.332088072826625;0.0
224280;19.33138938347107;0.0
224340;19.330689132581398;0.0
224400;19.32998734192665;0.0
224460;19.329284033410616;0.0
224520;19.328579229085094;0.0
224580;19.327872951163506;0.0
224640;19.32716522203489;0.0
224700;19.32645606427822;0.0
224760;19.325745500677215;0.0
224820;19.32503355423549;0.0
224880;19.3243202481922;0.0
224940;19.323605606038168;0.0
225000;19.32288965153248;0.0
225060;19.32216577819557;0.0
225120;19.321434085272145;0.0
225180;19.320694670685402;0.0
225240;19.319947631054525;0.0
225300;19.31919306171194;0.0
225360;19.318431056720286;0.0
225420;19.317661708889165;0.0
225480;19.31688510979152;0.0
225540;19.316101349779757;0.0
225600;19.31531051800153;0.0
225660;19.314512702415225;0.0
225720;19.313707989805053;0.0
225780;19.312896465795824;0.0
225840;19.312078214867313;0.0
225900;19.311253320368255;0.0
225960;19.310421864529914;0.0
226020;19.30958392847923;0.0
226080;19.308739592251527;0.0
226140;19.30788893480273;0.0
226200;19.3070320340211;0.0
226260;19.30616896673846;0.0
226320;19.30529980874089;0.0
226380;19.304424634778833;0.0
226440;19.303585382715646;0.0
226500;19.302740222538343;0.0
226560;19.301889226088736;0.0
226620;19.301032464206667;0.0
226680;19.30017000673686;0.0
226740;19.299301922535005;0.0
226800;19.298354227340347;0.0
226860;19.29739614693022;0.0
226920;19.296432713032786;0.0
226980;19.295463990321796;0.0
227040;19.294490042500623;0.0
227100;19.293510932302844;0.0
227160;19.29252672149172;0.0
227220;19.29153747085852;0.0
227280;19.29054324021962;0.0
227340;19.28954408841229;0.0
227400;19.288498209150074;0.0
227460;19.28744756201394;0.0
227520;19.28639220272079;0.0
227580;19.28533218597757;0.0
227640;19.284267565469335;0.0
227700;19.28319800479377;0.0
227760;19.28212402113211;0.0
227820;19.28104562261639;0.0
227880;19.279962817372677;0.0
227940;19.278875613524153;0.0
228000;19.2777840191944;0.0
228060;19.276688042510862;0.0
228120;19.275587691608532;0.0
228180;19.27448297463383;0.0
228240;19.273373899748755;0.0
228300;19.272260475135262;0.0
228360;19.271142708999932;0.0
228420;19.270020609578935;0.0
228480;19.268894185143317;0.0
228540;19.26776344400463;0.0
228600;19.266628394520918;0.0
228660;19.265491302819914;7500.0
228720;19.264371531408962;7500.0
228780;19.263269001623268;7500.0
228840;19.26218363510159;7500.0
228900;19.261115353784493;7500.0
228960;19.260064079912603;7500.0
229020;19.259029736024814;7500.0
229080;19.25801224495651;7500.0
229140;19.257011529837733;7500.0
229200;19.256027514091347;7500.0
229260;19.25506012143118;7500.0
229320;19.254109275860124;7500.0
229380;19.25317490166824;7500.0
229440;19.25225692343079;7500.0
229500;19.25135526600628;7500.0
229560;19.250469854534455;7500.0
229620;19.24960061443426;7500.0
229680;19.248789335540792;7500.0
229740;19.247994041105017;7500.0
229800;19.247214657514515;7500.0
229860;19.24645111142697;7500.0
229920;19.245703329767935;7500.0
229980;19.24497123972854;7500.0
230040;19.24425476876319;7500.0
230100;19.243553844587186;7500.0
230160;19.242868395174277;7500.0
230220;19.242198348754194;7500.0
230280;19.2415436338101;7500.0
230340;19.24090417907597;7500.0
230400;19.240316939600284;7500.0
230460;19.239747265168234;7500.0
230520;19.23919260234431;7500.0
230580;19.238652880973355;7500.0
230640;19.238086166997363;7500.0
230700;19.237534293450604;7500.0
230760;19.2369971907336;7500.0
230820;19.236474789474233;7500.0
230880;19.235967020524424;7500.0
230940;19.235473814956723;7500.0
231000;19.23499510406081;7500.0
231060;19.234530819339877;7500.0
231120;19.234080892506924;7500.0
231180;19.233645255480965;7500.0
231240;19.23322384038311;7500.0
231300;19.23281657953258;7500.0
231360;19.232423405442596;7500.0
231420;19.232044250816205;7500.0
231480;19.23167904854203;7500.0
231540;19.231327731689934;7500.0
231600;19.23099023350665;7500.0
231660;19.230666487411373;7500.0
231720;19.230356426991367;7500.0
231780;19.23005998599759;7500.0
231840;19.2297770983404;7500.0
231900;19.229507698085413;7500.0
231960;19.229251719449564;7500.0
232020;19.229009096797455;7500.0
232080;19.22877976463813;7500.0
232140;19.228563657622402;7500.0
232200;19.2283607105409;7500.0
232260;19.22839904858136;7500.0
232320;19.22833485149358;7500.0
232380;19.228285074367527;7500.0
232440;19.228249661462772;7500.0
232500;19.228228555129885;7500.0
232560;19.22822169978348;7500.0
232620;19.228229040690834;7500.0
232680;19.228250524041197;7500.0
232740;19.22828609702576;7500.0
232800;19.22833570793029;7500.0
232860;19.22839930624286;7500.0
232920;19.22851870691856;7500.0
232980;19.228651959182564;7500.0
233040;19.228799017119567;7500.0
233100;19.22895983666801;7500.0
233160;19.22913437586436;7500.0
233220;19.229322595135233;7500.0
233280;19.229524457648886;7500.0
233340;19.229739929740678;7500.0
233400;19.22996898143172;7500.0
233460;19.23021158706563;7500.0
233520;19.23046772609648;7500.0
233580;19.230737384072228;7500.0
233640;19.23102055387328;7500.0
233700;19.231317237288234;7500.0
233760;19.23162744704038;7500.0
233820;19.2319512094252;7500.0
233880;19.232246703649206;7500.0
233940;19.23255589782698;7500.0
234000;19.232801270859493;7500.0
234060;19.23305112196891;7500.0
234120;19.233313673336134;7500.0
234180;19.233588872153568;7500.0
234240;19.233945386655563;7500.0
234300;19.23431438051373;7500.0
234360;19.23469580014673;7500.0
234420;19.235089584765674;7500.0
234480;19.235469234853095;7500.0
234540;19.235861932024733;7500.0
234600;19.236267621337603;7500.0
234660;19.236686248073404;7500.0
234720;19.237117757737586;7500.0
234780;19.237562096058436;7500.0
234840;19.238019208986177;7500.0
234900;19.238489042692052;7500.0
234960;19.238971543567427;7500.0
235020;19.23946665822289;7500.0
235080;19.239974333487353;7500.0
235140;19.24049451640716;7500.0
235200;19.241027154245206;7500.0
235260;19.24157219448004;7500.0
235320;19.24212958480499;7500.0
235380;19.242699273127286;7500.0
235440;19.24328120756719;7500.0
235500;19.24387533645712;7500.0
235560;19.244481608340777;7500.0
235620;19.245099971972298;7500.0
235680;19.245730376315382;7500.0
235740;19.24637277054244;7500.0
235800;19.24702710403374;7500.0
235860;19.247693326376563;7500.0
235920;19.248371387364344;7500.0
235980;19.249061236995846;7500.0
236040;19.249762825474313;7500.0
236100;19.25047610320663;7500.0
236160;19.251242884941522;7500.0
236220;19.25202121842437;7500.0
236280;19.252811054812287;7500.0
236340;19.25361234546213;7500.0
236400;19.254425041929693;7500.0
236460;19.25524909596889;7500.0
236520;19.256084459530946;7500.0
236580;19.256931084763597;7500.0
236640;19.257788924010274;7500.0
236700;19.258657929809317;7500.0
236760;19.25948033737657;7500.0
236820;19.260313836819826;7500.0
236880;19.26115838063149;7500.0
236940;19.262013921498784;7500.0
237000;19.26288041230296;7500.0
237060;19.26375780611849;7500.0
237120;19.26460419207327;7500.0
237180;19.265461428423073;7500.0
237240;19.266329468669774;7500.0
237300;19.267208266505932;7500.0
237360;19.268097775814013;7500.0
237420;19.268524017016315;7500.0
237480;19.268961338303455;7500.0
237540;19.269409692452548;7500.0
237600;19.269733270191047;7500.0
237660;19.27047817993443;7500.0
237720;19.271233714959546;7500.0
237780;19.271999829782697;7500.0
237840;19.272776479106685;7500.0
237900;19.27308968417079;7500.0
237960;19.273413793979245;7500.0
238020;19.273748762119432;7500.0
238080;19.27409454236903;7500.0
238140;19.274925022344522;7500.0
238200;19.275765762271153;7500.0
238260;19.276616718163215;7500.0
238320;19.27747784621538;7500.0
238380;19.27787516915268;7500.0
238440;19.278283037459016;7500.0
238500;19.27870140619539;7500.0
238560;19.279130230607056;7500.0
238620;19.279569466122776;7500.0
238680;19.280019068354054;7500.0
238740;19.280478993094402;7500.0
238800;19.280949196318584;7500.0
238860;19.28142963418188;7500.0
238920;19.281920263019348;7500.0
238980;19.28242103934508;7500.0
239040;19.282931919851478;7500.0
239100;19.283452861408517;7500.0
239160;19.28398382106302;7500.0
239220;19.28452475603794;7500.0
239280;19.285075623731625;7500.0
239340;19.28563638171712;7500.0
239400;19.28682709884281;7500.0
239460;19.288027068910697;7500.0
239520;19.28923625253396;7500.0
239580;19.290454610486897;7500.0
239640;19.291682103704247;7500.0
239700;19.292918693280544;7500.0
239760;19.294164340469464;7500.0
239820;19.295419006683172;7500.0
239880;19.296682653491672;7500.0
239940;19.297955242622166;7500.0
240000;19.299236735958413;7500.0
240060;19.300527095540087;7500.0
240120;19.301826283562136;7500.0
240180;19.303134262374158;7500.0
240240;19.304450994479758;7500.0
240300;19.305776442535926;7500.0
240360;19.307068705213386;7500.0
240420;19.308369648540317;7500.0
240480;19.309679235485845;7500.0
240540;19.310997429170573;7500.0
240600;19.31232419286596;7500.0
240660;19.313659489993718;7500.0
240720;19.31500328412518;7500.0
240780;19.316355538980694;7500.0
240840;19.31771621842903;7500.0
240900;19.31908528648675;7500.0
240960;19.320462707317617;7500.0
241020;19.321848445231993;7500.0
241080;19.32324246468624;7500.0
241140;19.324644730282113;7500.0
241200;19.325956470589254;7500.0
241260;19.3272632478373;7500.0
241320;19.328578269670626;7500.0
241380;19.329901500882233;7500.0
241440;19.33123290640915;7500.0
241500;19.332572451331835;7500.0
241560;19.333920100873602;7500.0
241620;19.335275820400017;7500.0
241680;19.336639575418335;7500.0
241740;19.33801133157691;7500.0
241800;19.339391054664635;7500.0
241860;19.340778710610337;7500.0
241920;19.342174265482235;7500.0
241980;19.343577685487357;7500.0
242040;19.344988936970974;7500.0
242100;19.34640798641604;7500.0
242160;19.347834800442623;7500.0
242220;19.349269345807347;7500.0
242280;19.350711589402835;7500.0
242340;19.35216149825715;7500.0
242400;19.35361903953325;7500.0
242460;19.355084180528426;7500.0
242520;19.35655688867376;7500.0
242580;19.35803713153358;7500.0
242640;19.35956674094393;7500.0
242700;19.361103781667676;7500.0
242760;19.36264822180988;7500.0
242820;19.364200029606092;7500.0
242880;19.36575917342181;7500.0
242940;19.36732562175197;7500.0
243000;19.368899343220395;7500.0
243060;19.370480306579285;7500.0
243120;19.372068480708684;7500.0
243180;19.37366383461596;7500.0
243240;19.37526633743529;7500.0
243300;19.37687595842712;7500.0
243360;19.378492666977685;7500.0
243420;19.380116432598463;7500.0
243480;19.38174722492568;7500.0
243540;19.383385013719792;7500.0
243600;19.38498790472597;7500.0
243660;19.38659777101792;7500.0
243720;19.388214582581508;7500.0
243780;19.389838309525395;7500.0
243840;19.391468922080552;7500.0
243900;19.393106390599744;7500.0
243960;19.39475068555705;7500.0
244020;19.396401777547347;7500.0
244080;19.398059637285836;7500.0
244140;19.39972423560754;7500.0
244200;19.40139554346681;7500.0
244260;19.403073531936847;7500.0
244320;19.40475817220922;7500.0
244380;19.406449435593363;7500.0
244440;19.408147293516112;7500.0
244500;19.409851717521217;7500.0
244560;19.41156267926887;7500.0
244620;19.413280150535215;7500.0
244680;19.4150041032119;7500.0
244740;19.416734509305574;7500.0
244800;19.418434314871092;7500.0
244860;19.420135591145808;7500.0
244920;19.42184327645735;7500.0
244980;19.423557343123587;7500.0
245040;19.42527776357567;7500.0
245100;19.42700451035756;7500.0
245160;19.42873755612556;7500.0
245220;19.430476873647873;7500.0
245280;19.432222435804125;7500.0
245340;19.433974215584925;7500.0
245400;19.43573218609141;7500.0
245460;19.437496320534787;7500.0
245520;19.43926659223588;7500.0
245580;19.4410429746247;7500.0
245640;19.442825441239975;7500.0
245700;19.444613965728724;7500.0
245760;19.44640852184581;7500.0
245820;19.448209083453495;7500.0
245880;19.450057488660025;7500.0
245940;19.451911808474843;7500.0
246000;19.453772017224058;7500.0
246060;19.455638089338837;7500.0
246120;19.457509999354997;7500.0
246180;19.45938772191256;7500.0
246240;19.461271231755337;7500.0
246300;19.4631605037305;7500.0
246360;19.465055512788165;7500.0
246420;19.466956233980966;7500.0
246480;19.468862642463638;7500.0
246540;19.470774713492595;7500.0
246600;19.472692422425524;7500.0
246660;19.474615744720964;7500.0
246720;19.476544655937893;7500.0
246780;19.478479131735327;7500.0
246840;19.48037728373288;7500.0
246900;19.48228099085471;7500.0
246960;19.484190228913217;7500.0
247020;19.486104973819792;7500.0
247080;19.48802520158442;7500.0
247140;19.489950888315274;7500.0
247200;19.49188201021831;7500.0
247260;19.49381854359687;7500.0
247320;19.495760464851287;7500.0
247380;19.497707750478487;7500.0
247440;19.49966037707159;7500.0
247500;19.501618321319523;7500.0
247560;19.503581560006623;0.0
247620;19.50553070997756;0.0
247680;19.507465829476303;0.0
247740;19.509386976508775;0.0
247800;19.51129420884381;0.0
247860;19.513187584014133;0.0
247920;19.515067159317322;0.0
247980;19.516932991816763;0.0
248040;19.51878513834262;0.0
248100;19.52062365549277;0.0
248160;19.522448599633773;0.0
248220;19.524260026901796;0.0
248280;19.526057993203572;0.0
248340;19.527842554217322;0.0
248400;19.530075357020877;0.0
248460;19.5318188485208;0.0
248520;19.533549115010306;0.0
248580;19.535266211208196;0.0
248640;19.536970191609615;0.0
248700;19.538661110486974;0.0
248760;19.540339021890855;0.0
248820;19.542477913300207;0.0
248880;19.544603463989155;0.0
248940;19.54671572898138;0.0
249000;19.54881476307568;0.0
249060;19.5509006208469;0.0
249120;19.55301522078586;0.0
249180;19.55511671395592;0.0
249240;19.55720515440978;0.0
249300;19.558806662329946;0.0
249360;19.56039566566373;0.0
249420;19.562446149819944;0.0
249480;19.56448379201104;0.0
249540;19.56603471155815;0.0
249600;19.567573335550744;0.0
249660;19.569573648543294;0.0
249720;19.5715613268974;0.0
249780;19.573062489086826;0.0
249840;19.574551561357126;0.0
249900;19.57602859377302;0.0
249960;19.577493636194603;0.0
250020;19.578946738278166;0.0
250080;19.580346085338018;0.0
250140;19.581733629691655;0.0
250200;19.583109420244703;0.0
250260;19.584473505702885;0.0
250320;19.585825934572842;0.0
250380;19.587166755162947;0.0
250440;19.588496015584116;0.0
250500;19.589813763750616;0.0
250560;19.59112004738086;0.0
250620;19.592414913998212;0.0
250680;19.593698410931793;0.0
250740;19.594970585317263;0.0
250800;19.59623148409761;0.0
250860;19.597481154023953;0.0
250920;19.598719641656306;0.0
250980;19.59994699336437;0.0
251040;19.60116325532831;0.0
251100;19.60236847353953;0.0
251160;19.603562693801443;0.0
251220;19.604745961730234;0.0
251280;19.605918322755635;0.0
251340;19.607079822121673;0.0
251400;19.608230504887448;0.0
251460;19.609370415927874;0.0
251520;19.610499599934432;0.0
251580;19.611618101415925;0.0
251640;19.61272596469922;0.0
251700;19.61382323393;0.0
251760;19.614909953073493;0.0
251820;19.615986165915217;0.0
251880;19.61705191606171;0.0
251940;19.618107246941257;0.0
252000;19.619164543826756;0.0
252060;19.620213150124822;0.0
252120;19.621251453407123;0.0
252180;19.622279496444268;0.0
252240;19.623297321832037;0.0
252300;19.624304971992096;0.0
252360;19.625344353311725;0.0
252420;19.62637360480018;0.0
252480;19.627392768505292;0.0
252540;19.628401886303024;0.0
