time;W-power.real.c.ELECTRICITY;Wh-energy.c.ELECTRICITY
192180;886.0;14.766666666666667
192240;886.0;14.766666666666667
192300;886.0;14.766666666666667
192360;811.0;13.516666666666667
192420;811.0;13.516666666666667
192480;811.0;13.516666666666667
192540;811.0;13.516666666666667
192600;811.0;13.516666666666667
192660;811.0;13.516666666666667
192720;811.0;13.516666666666667
192780;811.0;13.516666666666667
192840;811.0;13.516666666666667
192900;811.0;13.516666666666667
192960;811.0;13.516666666666667
193020;811.0;13.516666666666667
193080;811.0;13.516666666666667
193140;811.0;13.516666666666667
193200;811.0;13.516666666666667
193260;811.0;13.516666666666667
193320;811.0;13.516666666666667
193380;811.0;13.516666666666667
193440;811.0;13.516666666666667
193500;811.0;13.516666666666667
193560;811.0;13.516666666666667
193620;811.0;13.516666666666667
193680;811.0;13.516666666666667
193740;811.0;13.516666666666667
193800;811.0;13.516666666666667
193860;870.0;14.5
193920;870.0;14.5
193980;870.0;14.5
194040;870.0;14.5
194100;870.0;14.5
194160;870.0;14.5
194220;870.0;14.5
194280;870.0;14.5
194340;870.0;14.5
194400;870.0;14.5
194460;870.0;14.5
194520;870.0;14.5
194580;870.0;14.5
194640;870.0;14.5
194700;811.0;13.516666666666667
194760;811.0;13.516666666666667
194820;886.0;14.766666666666667
194880;886.0;14.766666666666667
194940;886.0;14.766666666666667
195000;886.0;14.766666666666667
195060;886.0;14.766666666666667
195120;886.0;14.766666666666667
195180;886.0;14.766666666666667
195240;886.0;14.766666666666667
195300;886.0;14.766666666666667
195360;886.0;14.766666666666667
195420;886.0;14.766666666666667
195480;886.0;14.766666666666667
195540;1003.0;16.716666666666665
195600;950.0;15.833333333333334
195660;950.0;15.833333333333334
195720;950.0;15.833333333333334
195780;950.0;15.833333333333334
195840;950.0;15.833333333333334
195900;950.0;15.833333333333334
195960;950.0;15.833333333333334
196020;950.0;15.833333333333334
196080;950.0;15.833333333333334
196140;950.0;15.833333333333334
196200;257.0;4.283333333333333
196260;257.0;4.283333333333333
196320;257.0;4.283333333333333
196380;257.0;4.283333333333333
196440;2257.0;37.61666666666667
196500;257.0;4.283333333333333
196560;257.0;4.283333333333333
196620;257.0;4.283333333333333
196680;257.0;4.283333333333333
196740;257.0;4.283333333333333
196800;257.0;4.283333333333333
196860;257.0;4.283333333333333
196920;278.0;4.633333333333334
196980;278.0;4.633333333333334
197040;278.0;4.633333333333334
197100;278.0;4.633333333333334
197160;278.0;4.633333333333334
197220;337.0;5.616666666666666
197280;337.0;5.616666666666666
197340;337.0;5.616666666666666
197400;337.0;5.616666666666666
197460;337.0;5.616666666666666
197520;337.0;5.616666666666666
197580;337.0;5.616666666666666
197640;337.0;5.616666666666666
197700;337.0;5.616666666666666
197760;337.0;5.616666666666666
197820;337.0;5.616666666666666
197880;337.0;5.616666666666666
197940;337.0;5.616666666666666
198000;412.0;6.866666666666666
198060;495.0;8.25
198120;434.0;7.233333333333333
198180;413.0;6.883333333333334
198240;413.0;6.883333333333334
198300;413.0;6.883333333333334
198360;413.0;6.883333333333334
198420;413.0;6.883333333333334
198480;339.0;5.65
198540;339.0;5.65
198600;339.0;5.65
198660;339.0;5.65
198720;264.0;4.4
198780;264.0;4.4
198840;264.0;4.4
198900;264.0;4.4
198960;264.0;4.4
199020;264.0;4.4
199080;264.0;4.4
199140;264.0;4.4
199200;264.0;4.4
199260;264.0;4.4
199320;264.0;4.4
199380;264.0;4.4
199440;264.0;4.4
199500;264.0;4.4
199560;264.0;4.4
199620;264.0;4.4
199680;264.0;4.4
199740;264.0;4.4
199800;264.0;4.4
199860;264.0;4.4
199920;264.0;4.4
199980;264.0;4.4
200040;264.0;4.4
200100;264.0;4.4
200160;264.0;4.4
200220;264.0;4.4
200280;264.0;4.4
200340;264.0;4.4
200400;264.0;4.4
200460;264.0;4.4
200520;264.0;4.4
200580;323.0;5.383333333333334
200640;323.0;5.383333333333334
200700;323.0;5.383333333333334
200760;323.0;5.383333333333334
200820;323.0;5.383333333333334
200880;323.0;5.383333333333334
200940;323.0;5.383333333333334
201000;323.0;5.383333333333334
201060;323.0;5.383333333333334
201120;323.0;5.383333333333334
201180;398.0;6.633333333333334
201240;398.0;6.633333333333334
201300;398.0;6.633333333333334
201360;398.0;6.633333333333334
201420;339.0;5.65
201480;339.0;5.65
201540;193.0;3.216666666666667
201600;193.0;3.216666666666667
201660;193.0;3.216666666666667
201720;193.0;3.216666666666667
201780;193.0;3.216666666666667
201840;193.0;3.216666666666667
201900;118.0;1.9666666666666666
201960;118.0;1.9666666666666666
202020;118.0;1.9666666666666666
202080;118.0;1.9666666666666666
202140;118.0;1.9666666666666666
202200;118.0;1.9666666666666666
202260;118.0;1.9666666666666666
202320;118.0;1.9666666666666666
202380;118.0;1.9666666666666666
202440;118.0;1.9666666666666666
202500;118.0;1.9666666666666666
202560;118.0;1.9666666666666666
202620;118.0;1.9666666666666666
202680;118.0;1.9666666666666666
202740;118.0;1.9666666666666666
202800;118.0;1.9666666666666666
202860;118.0;1.9666666666666666
202920;118.0;1.9666666666666666
202980;118.0;1.9666666666666666
203040;118.0;1.9666666666666666
203100;118.0;1.9666666666666666
203160;108.0;1.8
203220;108.0;1.8
203280;107.0;1.7833333333333334
203340;107.0;1.7833333333333334
203400;107.0;1.7833333333333334
203460;106.0;1.7666666666666666
203520;105.0;1.75
203580;105.0;1.75
203640;103.0;1.7166666666666666
203700;102.0;1.7
203760;102.0;1.7
203820;101.0;1.6833333333333333
203880;100.0;1.6666666666666667
203940;158.0;2.6333333333333333
204000;157.0;2.6166666666666667
204060;156.0;2.6
204120;155.0;2.5833333333333335
204180;154.0;2.566666666666667
204240;154.0;2.566666666666667
204300;153.0;2.55
204360;227.0;3.783333333333333
204420;226.0;3.7666666666666666
204480;225.0;3.75
204540;224.0;3.7333333333333334
204600;223.0;3.716666666666667
204660;222.0;3.7
204720;222.0;3.7
204780;162.0;2.7
204840;161.0;2.683333333333333
204900;160.0;2.6666666666666665
204960;159.0;2.65
205020;158.0;2.6333333333333333
205080;82.0;1.3666666666666667
205140;81.0;1.35
205200;81.0;1.35
205260;80.0;1.3333333333333333
205320;79.0;1.3166666666666667
205380;78.0;1.3
205440;77.0;1.2833333333333334
205500;76.0;1.2666666666666666
205560;75.0;1.25
205620;74.0;1.2333333333333334
205680;74.0;1.2333333333333334
205740;73.0;1.2166666666666666
205800;72.0;1.2
205860;71.0;1.1833333333333333
205920;70.0;1.1666666666666667
205980;69.0;1.15
206040;68.0;1.1333333333333333
206100;67.0;1.1166666666666667
206160;67.0;1.1166666666666667
206220;66.0;1.1
206280;65.0;1.0833333333333333
206340;64.0;1.0666666666666667
206400;63.0;1.05
206460;62.0;1.0333333333333334
206520;61.0;1.0166666666666666
206580;60.0;1.0
206640;60.0;1.0
206700;59.0;0.9833333333333333
206760;58.0;0.9666666666666667
206820;57.0;0.95
206880;56.0;0.9333333333333333
206940;55.0;0.9166666666666666
207000;54.0;0.9
207060;52.0;0.8666666666666667
207120;50.0;0.8333333333333334
207180;48.0;0.8
207240;46.0;0.7666666666666667
207300;103.0;1.7166666666666666
207360;100.0;1.6666666666666667
207420;98.0;1.6333333333333333
207480;96.0;1.6
207540;169.0;2.816666666666667
207600;167.0;2.783333333333333
207660;165.0;2.75
207720;163.0;2.716666666666667
207780;161.0;2.683333333333333
207840;158.0;2.6333333333333333
207900;156.0;2.6
207960;154.0;2.566666666666667
208020;152.0;2.533333333333333
208080;150.0;2.5
208140;89.0;1.4833333333333334
208200;87.0;1.45
208260;10.0;0.16666666666666666
208320;7.0;0.11666666666666667
208380;5.0;0.08333333333333333
208440;3.0;0.05
208500;1.0;0.016666666666666666
208560;0.0;0.0
208620;-2.0;-0.03333333333333333
208680;-4.0;-0.06666666666666667
208740;-7.0;-0.11666666666666667
208800;-9.0;-0.15
208860;-11.0;-0.18333333333333332
208920;-13.0;-0.21666666666666667
208980;-15.0;-0.25
209040;-17.0;-0.2833333333333333
209100;-19.0;-0.31666666666666665
209160;-22.0;-0.36666666666666664
209220;-24.0;-0.4
209280;-26.0;-0.43333333333333335
209340;-28.0;-0.4666666666666667
209400;-30.0;-0.5
209460;-32.0;-0.5333333333333333
209520;-34.0;-0.5666666666666667
209580;-37.0;-0.6166666666666667
209640;-39.0;-0.65
209700;-41.0;-0.6833333333333333
209760;-43.0;-0.7166666666666667
209820;-45.0;-0.75
209880;-47.0;-0.7833333333333333
209940;-50.0;-0.8333333333333334
210000;-52.0;-0.8666666666666667
210060;-54.0;-0.9
210120;-56.0;-0.9333333333333333
210180;-58.0;-0.9666666666666667
210240;-60.0;-1.0
210300;-62.0;-1.0333333333333334
210360;-65.0;-1.0833333333333333
210420;-67.0;-1.1166666666666667
210480;-69.0;-1.15
210540;-71.0;-1.1833333333333333
210600;-73.0;-1.2166666666666666
210660;-19.0;-0.31666666666666665
210720;51.0;0.85
210780;47.0;0.7833333333333333
210840;42.0;0.7
210900;38.0;0.6333333333333333
210960;34.0;0.5666666666666667
211020;29.0;0.48333333333333334
211080;25.0;0.4166666666666667
211140;21.0;0.35
211200;16.0;0.26666666666666666
211260;12.0;0.2
211320;7.0;0.11666666666666667
211380;3.0;0.05
211440;-75.0;-1.25
211500;-139.0;-2.316666666666667
211560;-143.0;-2.3833333333333333
211620;-147.0;-2.45
211680;-152.0;-2.533333333333333
211740;-156.0;-2.6
211800;-161.0;-2.683333333333333
211860;-165.0;-2.75
211920;-169.0;-2.816666666666667
211980;-174.0;-2.9
212040;-178.0;-2.966666666666667
212100;-183.0;-3.05
212160;-187.0;-3.1166666666666667
212220;-192.0;-3.2
212280;-196.0;-3.2666666666666666
212340;-200.0;-3.3333333333333335
212400;-205.0;-3.4166666666666665
212460;-209.0;-3.4833333333333334
212520;-214.0;-3.566666666666667
212580;-218.0;-3.6333333333333333
212640;-223.0;-3.716666666666667
212700;-227.0;-3.783333333333333
212760;-232.0;-3.8666666666666667
212820;-236.0;-3.933333333333333
212880;-241.0;-4.016666666666667
212940;-245.0;-4.083333333333333
213000;-250.0;-4.166666666666667
213060;-254.0;-4.233333333333333
213120;-259.0;-4.316666666666666
213180;-264.0;-4.4
213240;-268.0;-4.466666666666667
213300;-273.0;-4.55
213360;-278.0;-4.633333333333334
213420;-283.0;-4.716666666666667
213480;-287.0;-4.783333333333333
213540;-292.0;-4.866666666666666
213600;-297.0;-4.95
213660;-302.0;-5.033333333333333
213720;-307.0;-5.116666666666666
213780;-312.0;-5.2
213840;-316.0;-5.266666666666667
213900;-246.0;-4.1
213960;-251.0;-4.183333333333334
214020;-197.0;-3.283333333333333
214080;-202.0;-3.3666666666666667
214140;-208.0;-3.466666666666667
214200;-213.0;-3.55
214260;-215.0;-3.5833333333333335
214320;-218.0;-3.6333333333333333
214380;-221.0;-3.683333333333333
214440;-224.0;-3.7333333333333334
214500;-226.0;-3.7666666666666666
214560;-229.0;-3.816666666666667
214620;-307.0;-5.116666666666666
214680;-310.0;-5.166666666666667
214740;-312.0;-5.2
214800;-315.0;-5.25
214860;-377.0;-6.283333333333333
214920;-380.0;-6.333333333333333
214980;-383.0;-6.383333333333334
215040;-386.0;-6.433333333333334
215100;-388.0;-6.466666666666667
215160;-391.0;-6.516666666666667
215220;-394.0;-6.566666666666666
215280;-397.0;-6.616666666666666
215340;-400.0;-6.666666666666667
215400;-403.0;-6.716666666666667
215460;-406.0;-6.766666666666667
215520;-409.0;-6.816666666666666
215580;-412.0;-6.866666666666666
215640;-415.0;-6.916666666666667
215700;-418.0;-6.966666666666667
215760;-421.0;-7.016666666666667
215820;-424.0;-7.066666666666666
215880;-427.0;-7.116666666666666
215940;-430.0;-7.166666666666667
216000;-433.0;-7.216666666666667
216060;-436.0;-7.266666666666667
216120;-439.0;-7.316666666666666
216180;-442.0;-7.366666666666666
216240;-445.0;-7.416666666666667
216300;-449.0;-7.483333333333333
216360;-452.0;-7.533333333333333
216420;-455.0;-7.583333333333333
216480;-458.0;-7.633333333333334
216540;-462.0;-7.7
216600;-465.0;-7.75
216660;-468.0;-7.8
216720;-471.0;-7.85
216780;-475.0;-7.916666666666667
216840;-478.0;-7.966666666666667
216900;-481.0;-8.016666666666667
216960;-485.0;-8.083333333333334
217020;-488.0;-8.133333333333333
217080;-417.0;-6.95
217140;-420.0;-7.0
217200;-424.0;-7.066666666666666
217260;-427.0;-7.116666666666666
217320;-431.0;-7.183333333333334
217380;-375.0;-6.25
217440;-379.0;-6.316666666666666
217500;-383.0;-6.383333333333334
217560;-386.0;-6.433333333333334
217620;-390.0;-6.5
217680;-394.0;-6.566666666666666
217740;-397.0;-6.616666666666666
217800;-476.0;-7.933333333333334
217860;-475.0;-7.916666666666667
217920;-475.0;-7.916666666666667
217980;-474.0;-7.9
218040;-473.0;-7.883333333333334
218100;-472.0;-7.866666666666666
218160;-471.0;-7.85
218220;-529.0;-8.816666666666666
218280;-529.0;-8.816666666666666
218340;-528.0;-8.8
218400;-527.0;-8.783333333333333
218460;-526.0;-8.766666666666667
218520;-526.0;-8.766666666666667
218580;-525.0;-8.75
218640;-524.0;-8.733333333333333
218700;-523.0;-8.716666666666667
218760;-523.0;-8.716666666666667
218820;-522.0;-8.7
218880;-521.0;-8.683333333333334
218940;-521.0;-8.683333333333334
219000;-520.0;-8.666666666666666
219060;-519.0;-8.65
219120;-519.0;-8.65
219180;-518.0;-8.633333333333333
219240;-517.0;-8.616666666666667
219300;-517.0;-8.616666666666667
219360;-516.0;-8.6
219420;-515.0;-8.583333333333334
219480;-515.0;-8.583333333333334
219540;-514.0;-8.566666666666666
219600;-514.0;-8.566666666666666
219660;-513.0;-8.55
219720;-512.0;-8.533333333333333
219780;-512.0;-8.533333333333333
219840;-511.0;-8.516666666666667
219900;-511.0;-8.516666666666667
219960;-510.0;-8.5
220020;-510.0;-8.5
220080;-509.0;-8.483333333333333
220140;-509.0;-8.483333333333333
220200;-508.0;-8.466666666666667
220260;-433.0;-7.216666666666667
220320;-432.0;-7.2
220380;-432.0;-7.2
220440;-431.0;-7.183333333333334
220500;-431.0;-7.183333333333334
220560;-430.0;-7.166666666666667
220620;-430.0;-7.166666666666667
220680;-429.0;-7.15
220740;-370.0;-6.166666666666667
220800;-370.0;-6.166666666666667
220860;-369.0;-6.15
220920;-369.0;-6.15
220980;-443.0;-7.383333333333334
221040;-443.0;-7.383333333333334
221100;-443.0;-7.383333333333334
221160;-442.0;-7.366666666666666
221220;-442.0;-7.366666666666666
221280;-442.0;-7.366666666666666
221340;-441.0;-7.35
221400;-441.0;-7.35
221460;-439.0;-7.316666666666666
221520;-437.0;-7.283333333333333
221580;-495.0;-8.25
221640;-493.0;-8.216666666666667
221700;-491.0;-8.183333333333334
221760;-489.0;-8.15
221820;-488.0;-8.133333333333333
221880;-486.0;-8.1
221940;-484.0;-8.066666666666666
222000;-483.0;-8.05
222060;-481.0;-8.016666666666667
222120;-479.0;-7.983333333333333
222180;-478.0;-7.966666666666667
222240;-476.0;-7.933333333333334
222300;-474.0;-7.9
222360;-473.0;-7.883333333333334
222420;-471.0;-7.85
222480;-469.0;-7.816666666666666
222540;-468.0;-7.8
222600;-466.0;-7.766666666666667
222660;-464.0;-7.733333333333333
222720;-463.0;-7.716666666666667
222780;-461.0;-7.683333333333334
222840;-460.0;-7.666666666666667
222900;-458.0;-7.633333333333334
222960;-457.0;-7.616666666666666
223020;-455.0;-7.583333333333333
223080;-268.0;-4.466666666666667
223140;-356.0;-5.933333333333334
223200;-288.0;-4.8
223260;-234.0;-3.9
223320;-189.0;-3.15
223380;-195.0;-3.25
223440;-96.0;-1.6
223500;-121.0;-2.0166666666666666
223560;-100.0;-1.6666666666666667
223620;-135.0;-2.25
223680;63.0;1.05
223740;1747.0;29.116666666666667
223800;1767.0;29.45
223860;1740.0;29.0
223920;1761.0;29.35
223980;1780.0;29.666666666666668
224040;1753.0;29.216666666666665
224100;1841.0;30.683333333333334
224160;1725.0;28.75
224220;1752.0;29.2
224280;1725.0;28.75
224340;1759.0;29.316666666666666
224400;1728.0;28.8
224460;286.0;4.766666666666667
224520;-116.0;-1.9333333333333333
224580;-125.0;-2.0833333333333335
224640;-105.0;-1.75
224700;-130.0;-2.1666666666666665
224760;-91.0;-1.5166666666666666
224820;-151.0;-2.5166666666666666
224880;-162.0;-2.7
224940;-183.0;-3.05
225000;-191.0;-3.183333333333333
225060;-145.0;-2.4166666666666665
225120;-123.0;-2.05
225180;-148.0;-2.466666666666667
225240;-115.0;-1.9166666666666667
225300;-136.0;-2.2666666666666666
225360;-87.0;-1.45
225420;-181.0;-3.0166666666666666
225480;-146.0;-2.433333333333333
225540;-84.0;-1.4
225600;-116.0;-1.9333333333333333
225660;-81.0;-1.35
225720;-89.0;-1.4833333333333334
225780;-82.0;-1.3666666666666667
225840;-74.0;-1.2333333333333334
225900;-80.0;-1.3333333333333333
225960;-45.0;-0.75
226020;-112.0;-1.8666666666666667
226080;-111.0;-1.85
226140;-94.0;-1.5666666666666667
226200;0.0;0.0
226260;50.0;0.8333333333333334
226320;-30.0;-0.5
226380;40.0;0.6666666666666666
226440;34.0;0.5666666666666667
226500;2.0;0.03333333333333333
226560;54.0;0.9
226620;105.0;1.75
226680;123.0;2.05
226740;37.0;0.6166666666666667
226800;34.0;0.5666666666666667
226860;91.0;1.5166666666666666
226920;231.0;3.85
226980;242.0;4.033333333333333
227040;255.0;4.25
227100;256.0;4.266666666666667
227160;160.0;2.6666666666666665
227220;70.0;1.1666666666666667
227280;287.0;4.783333333333333
227340;192.0;3.2
227400;-4.0;-0.06666666666666667
227460;18.0;0.3
227520;-21.0;-0.35
227580;-16.0;-0.26666666666666666
227640;-11.0;-0.18333333333333332
227700;-6.0;-0.1
227760;-1.0;-0.016666666666666666
227820;2.0;0.03333333333333333
227880;7.0;0.11666666666666667
227940;12.0;0.2
228000;16.0;0.26666666666666666
228060;21.0;0.35
228120;26.0;0.43333333333333335
228180;31.0;0.5166666666666667
228240;35.0;0.5833333333333334
228300;-18.0;-0.3
228360;-13.0;-0.21666666666666667
228420;-9.0;-0.15
228480;-4.0;-0.06666666666666667
228540;0.0;0.0
228600;4.0;0.06666666666666667
228660;7.0;0.11666666666666667
228720;9.0;0.15
228780;12.0;0.2
228840;14.0;0.23333333333333334
228900;16.0;0.26666666666666666
228960;174.0;2.9
229020;101.0;1.6833333333333333
229080;103.0;1.7166666666666666
229140;106.0;1.7666666666666666
229200;108.0;1.8
229260;110.0;1.8333333333333333
229320;113.0;1.8833333333333333
229380;115.0;1.9166666666666667
229440;118.0;1.9666666666666666
