time;C-temperature.inside;W-power.real.c.HEAT
210180;21.711140299763468;7500.0
210240;21.712710488192087;7500.0
210300;21.714289651123323;7500.0
210360;21.715877757599674;7500.0
210420;21.71747477680264;7500.0
210480;21.719080678052244;7500.0
210540;21.720695430806572;7500.0
210600;21.722341121564938;7500.0
210660;21.723997735715844;7500.0
210720;21.72566524612238;7500.0
210780;21.72734362570885;7500.0
210840;21.72903284746459;7500.0
210900;21.730732884447576;7500.0
210960;21.732443709787873;7500.0
211020;21.734135280893117;7500.0
211080;21.735837614755116;7500.0
211140;21.73755068463575;7500.0
211200;21.739274463881554;7500.0
211260;21.7410089259264;7500.0
211320;21.74275404429405;7500.0
211380;21.744509792600567;7500.0
211440;21.74627614455666;7500.0
211500;21.74803095706623;7500.0
211560;21.749796341504755;7500.0
211620;21.75157227180346;7500.0
211680;21.753358721996765;7500.0
211740;21.75515566622411;7500.0
211800;21.75696307873172;7500.0
211860;21.758780933874274;7500.0
211920;21.760609206116523;7500.0
211980;21.76244787003483;7500.0
212040;21.764296900318634;7500.0
212100;21.766156271771884;7500.0
212160;21.76802595931439;7500.0
212220;21.76990593798313;7500.0
212280;21.77179618293351;7500.0
212340;21.773696669440582;7500.0
212400;21.77564439896654;7500.0
212460;21.777607248027095;7500.0
212520;21.779580226284295;7500.0
212580;21.78156330964716;7500.0
212640;21.783556474149197;7500.0
212700;21.785560164290573;7500.0
212760;21.787574015181175;7500.0
212820;21.789598044333538;7500.0
212880;21.791632270631226;7500.0
212940;21.793676714335007;7500.0
213000;21.795731397089675;7500.0
213060;21.79779634193155;7500.0
213120;21.799871573296624;7500.0
213180;21.801957117029318;7500.0
213240;21.8040530003919;7500.0
213300;21.806159252074494;7500.0
213360;21.8082759022057;7500.0
213420;21.810432998161584;7500.0
213480;21.812600529273986;7500.0
213540;21.81477853015994;7500.0
213600;21.816967036922847;7500.0
213660;21.81916608716594;7500.0
213720;21.821375720006337;7500.0
213780;21.823595976089617;7500.0
213840;21.825826897604905;7500.0
213900;21.828068528300506;7500.0
213960;21.830320913500035;7500.0
214020;21.832584100119053;7500.0
214080;21.83485813668219;7500.0
214140;21.8371651902444;7500.0
214200;21.839483175132802;7500.0
214260;21.841809018424698;7500.0
214320;21.84414271393602;7500.0
214380;21.846484255952394;7500.0
214440;21.84880362343885;7500.0
214500;21.85113085535099;7500.0
214560;21.853465947325752;7500.0
214620;21.855808895501205;7500.0
214680;21.858159696524734;7500.0
214740;21.860518347561403;7500.0
214800;21.862884846302528;7500.0
214860;21.865259190974406;7500.0
214920;21.86764138034727;7500.0
214980;21.87003141374442;7500.0
215040;21.87240717414794;7500.0
215100;21.8747907994845;7500.0
215160;21.877182290717286;7500.0
215220;21.879581649401487;7500.0
215280;21.881988877694507;7500.0
215340;21.884403978366368;7500.0
215400;21.886826954810356;7500.0
215460;21.889257811053913;7500.0
215520;21.891696551769744;7500.0
215580;21.894143182287195;7500.0
215640;21.89659770860385;7500.0
215700;21.899060137397406;7500.0
215760;21.901530476037795;7500.0
215820;21.904008732599568;7500.0
215880;21.906494915874557;7500.0
215940;21.908989035384792;7500.0
216000;21.91158983757268;7500.0
216060;21.914211736121743;7500.0
216120;21.916841500215106;7500.0
216180;21.919479142815103;7500.0
216240;21.922124677681676;7500.0
216300;21.92477811938709;7500.0
216360;21.92743948333095;7500.0
216420;21.93010878575555;7500.0
216480;21.932786043761524;7500.0
216540;21.935471275323867;7500.0
216600;21.93816449930825;7500.0
216660;21.94086573548776;7500.0
216720;21.943575004559882;7500.0
216780;21.94629232816395;7500.0
216840;21.949047744696667;7500.0
216900;21.95181123402678;7500.0
216960;21.95458282083065;7500.0
217020;21.95736253079939;7500.0
217080;21.960150390658164;7500.0
217140;21.96294642818591;7500.0
217200;21.965750672235448;7500.0
217260;21.968563152754008;7500.0
217320;21.97138390080421;7500.0
217380;21.974212948585425;7500.0
217440;21.977050329455615;7500.0
217500;21.979896077953594;7500.0
217560;21.982750229821757;7500.0
217620;21.98561282202927;7500.0
217680;21.98850600969935;7500.0
217740;21.991407694857138;7500.0
217800;21.99431791837214;7500.0
217860;21.997199932503076;7500.0
217920;22.00008379769553;7500.0
217980;22.002969530095896;7500.0
218040;22.005857145379522;7500.0
218100;22.008746658766803;7500.0
218160;22.0116380850389;7500.0
218220;22.014531438553142;7500.0
218280;22.01742673325812;7500.0
218340;22.020323982708447;7500.0
218400;22.023223200079272;7500.0
218460;22.02612439818046;7500.0
218520;22.029027589470537;7500.0
218580;22.031910669166734;7500.0
218640;22.034795786534644;7500.0
218700;22.037682952983623;7500.0
218760;22.040572179625215;7500.0
218820;22.0434634772859;7500.0
218880;22.046356856519616;7500.0
218940;22.04925232762007;7500.0
219000;22.052149900632884;7500.0
219060;22.055049585367527;7500.0
219120;22.057951391409087;7500.0
219180;22.060855328129882;7500.0
219240;22.06376140470092;7500.0
219300;22.066669630103174;7500.0
219360;22.069580013138793;7500.0
219420;22.072492562442097;7500.0
219480;22.07540728649051;7500.0
219540;22.078324193615344;7500.0
219600;22.08119392392404;7500.0
219660;22.084533217806406;7500.0
219720;22.087400396539394;7500.0
219780;22.090269843752353;7500.0
219840;22.093141567006548;7500.0
219900;22.096015573780807;7500.0
219960;22.098891871481733;7500.0
220020;22.101770467453903;7500.0
220080;22.10465136898998;7500.0
220140;22.10753458334082;7500.0
220200;22.110420117725536;7500.0
220260;22.11333799513936;7500.0
220320;22.116258179060182;7500.0
220380;22.119180676775656;7500.0
220440;22.122105495581472;7500.0
220500;22.12503264279143;7500.0
220560;22.12796212574753;7500.0
220620;22.130893951830075;7500.0
220680;22.13382812846786;7500.0
220740;22.13676466314837;7500.0
220800;22.139703563428025;7500.0
220860;22.14264483694253;7500.0
220920;22.14558849141727;7500.0
220980;22.148534534677804;7500.0
221040;22.151482974660436;7500.0
221100;22.154433819422906;7500.0
221160;22.15738707715517;7500.0
221220;22.160364873093965;7500.0
221280;22.163315062459787;7500.0
221340;22.16626769768941;7500.0
221400;22.169222787584662;7500.0
221460;22.172178370854038;7500.0
221520;22.175134460348648;7500.0
221580;22.178091068625413;7500.0
221640;22.18104820795748;7500.0
221700;22.184005890344512;7500.0
221760;22.186964127522838;7500.0
221820;22.189922930975516;7500.0
221880;22.19288231194226;7500.0
221940;22.19584228142928;7500.0
222000;22.198802850219014;7500.0
222060;22.201764028879804;7500.0
222120;22.2047037108718;7500.0
222180;22.207644043832723;7500.0
222240;22.210585037669446;7500.0
222300;22.213526702112883;7500.0
222360;22.216469046727276;7500.0
222420;22.21941208091945;7500.0
222480;22.222355813948017;7500.0
222540;22.225300254932545;7500.0
222600;22.228245412862705;7500.0
222660;22.23119129660738;7500.0
222720;22.234137914923796;7500.0
222780;22.23708527646658;7500.0
222840;22.240033389796885;7500.0
222900;22.242982263391482;7500.0
222960;22.245931905651876;7500.0
223020;22.24888232491345;7500.0
223080;22.251833529454643;7500.0
223140;22.25478552750615;7500.0
223200;22.257824721415012;7500.0
223260;22.260876221672778;7500.0
223320;22.26392844913899;7500.0
223380;22.26698141228298;7500.0
223440;22.270035119571904;7500.0
223500;22.273089579480384;7500.0
223560;22.27614480050025;7500.0
223620;22.27920079115039;7500.0
223680;22.282287575784512;7500.0
223740;22.285375119297758;7500.0
223800;22.288463430454023;7500.0
223860;22.29155251808459;7500.0
223920;22.294642391098716;7500.0
223980;22.297733058494405;7500.0
224040;22.300824529369358;7500.0
224100;22.30391681293218;7500.0
224160;22.307009918513742;7500.0
224220;22.31010385557883;7500.0
224280;22.31319863373804;7500.0
224340;22.316294262759925;7500.0
224400;22.319390752583452;7500.0
224460;22.322488113330746;7500.0
224520;22.32558635532017;7500.0
224580;22.328685489079735;7500.0
224640;22.331785525360875;7500.0
224700;22.334856459354814;7500.0
224760;22.338424396563564;7500.0
224820;22.3415189029382;7500.0
224880;22.344614366211488;7500.0
224940;22.347710798439465;7500.0
225000;22.350808211993243;7500.0
225060;22.353899989051847;7500.0
225120;22.356986217619824;7500.0
225180;22.36006698442573;7500.0
225240;22.36314237493946;7500.0
225300;22.36621247338934;7500.0
225360;22.369277362778913;7500.0
225420;22.372337124903503;7500.0
225480;22.375391840366422;7500.0
225540;22.37844158859493;7500.0
225600;22.38148644785585;7500.0
225660;22.3845043783672;7500.0
225720;22.387517593589433;7500.0
225780;22.39052616832216;7500.0
225840;22.393530176263898;7500.0
225900;22.396529690025858;7500.0
225960;22.399524781145367;7500.0
226020;22.40251552009883;7500.0
226080;22.405501976314284;7500.0
226140;22.40848421818342;7500.0
226200;22.41146231307318;7500.0
226260;22.414436327336787;7500.0
226320;22.41740632632428;7500.0
226380;22.42037237439246;7500.0
226440;22.423334534914254;7500.0
226500;22.426292870287444;7500.0
226560;22.429247441942767;7500.0
226620;22.432198310351303;7500.0
226680;22.43514553503117;7500.0
226740;22.43808917455343;7500.0
226800;22.44095523441452;7500.0
226860;22.443807969310086;7500.0
226920;22.446657366954838;7500.0
226980;22.4495034818859;7500.0
227040;22.452346367711243;7500.0
227100;22.455216092907914;7500.0
227160;22.458082665517853;7500.0
227220;22.460946136463118;7500.0
227280;22.46380655573104;7500.0
227340;22.466663972369858;7500.0
227400;22.46951843448298;7500.0
227460;22.472369989221775;7500.0
227520;22.475218682776852;7500.0
227580;22.478064560367667;7500.0
227640;22.48090766623044;7500.0
227700;22.48374765455252;7500.0
227760;22.486585033146383;7500.0
227820;22.48941980080966;7500.0
227880;22.49225195637241;7500.0
227940;22.495081498700067;7500.0
228000;22.49790842669655;7500.0
228060;22.50073273930759;7500.0
228120;22.50352441972645;7500.0
228180;22.50631351070116;7500.0
228240;22.509100011221438;7500.0
228300;22.51190603723835;7500.0
228360;22.514709450392548;7500.0
228420;22.517510249936905;7500.0
228480;22.52030843519614;7500.0
228540;22.52310400557229;7500.0
228600;22.52589696055056;7500.0
228660;22.528689557422357;7500.0
228720;22.531481789841703;7500.0
228780;22.534273651471338;7500.0
228840;22.53706513598221;7500.0
228900;22.539856237052938;7500.0
228960;22.54264694836925;7500.0
229020;22.545437263623416;7500.0
229080;22.548227176513635;7500.0
229140;22.5510166807434;7500.0
229200;22.553783653117208;7500.0
229260;22.55655022481615;7500.0
229320;22.559316389479335;7500.0
229380;22.562082140748682;7500.0
229440;22.564847472268124;7500.0
229500;22.567612377682803;7500.0
229560;22.570376850638212;7500.0
229620;22.573140884779306;7500.0
229680;22.575904473749578;7500.0
229740;22.578667611190077;7500.0
229800;22.581430290738403;7500.0
229860;22.584192506027644;7500.0
229920;22.586954250685267;7500.0
229980;22.58971551833196;7500.0
230040;22.59247630258042;7500.0
230100;22.595236597034077;7500.0
230160;22.597996395285787;7500.0
230220;22.600755690916422;7500.0
230280;22.603514477493444;7500.0
230340;22.606272748569364;7500.0
230400;22.609067523746518;7500.0
230460;22.611866697540627;7500.0
230520;22.614695313268612;7500.0
230580;22.617523320842842;7500.0
230640;22.6203507139628;7500.0
230700;22.62317748630133;7500.0
230760;22.626003631502556;7500.0
230820;22.628829143179725;7500.0
230880;22.63165401491294;7500.0
230940;22.634478240246803;7500.0
231000;22.637301812687948;7500.0
231060;22.640124725702485;7500.0
231120;22.64294697271333;7500.0
231180;22.64576854709743;7500.0
231240;22.648589442182892;7500.0
231300;22.65140965124601;7500.0
231360;22.654229167508188;7500.0
231420;22.65704798413278;7500.0
231480;22.659866094221844;7500.0
231540;22.66265347501503;7500.0
231600;22.66544016318972;7500.0
231660;22.668226151540555;7500.0
231720;22.6710114327878;7500.0
231780;22.673795999573986;7500.0
231840;22.676601961364216;7500.0
231900;22.67940717316676;7500.0
231960;22.682211627447902;7500.0
232020;22.685015316583783;7500.0
232080;22.68781823285812;7500.0
232140;22.690620368460515;7500.0
232200;22.693421715485457;7500.0
232260;22.696223807317107;7500.0
232320;22.699026642228198;7500.0
232380;22.70183021890561;7500.0
232440;22.704634537716224;7500.0
232500;22.70743959688864;7500.0
232560;22.71024539648716;7500.0
232620;22.713051937201357;7500.0
232680;22.7158592204163;7500.0
232740;22.718645131389806;7500.0
232800;22.721431810622292;7500.0
232860;22.724219262047534;7500.0
232920;22.72748142435414;7500.0
232980;22.73074392949972;7500.0
233040;22.734006786838858;7500.0
233100;22.73727000735405;7500.0
233160;22.740533603900886;7500.0
233220;22.74379759150114;7500.0
233280;22.746588054045834;7500.0
233340;22.749853320005048;7500.0
233400;22.753119037359863;7500.0
233460;22.755911300519536;7500.0
233520;22.758704516769136;7500.0
233580;22.76197265694962;7500.0
233640;22.76524139103857;7500.0
233700;22.768036840030952;7500.0
233760;22.770833443625275;7500.0
233820;22.774105212557757;7500.0
233880;22.777377866422313;7500.0
233940;22.780207604426064;7500.0
234000;22.782961288039676;7500.0
234060;22.78618120033473;7500.0
234120;22.789017352895694;7500.0
234180;22.79185398755059;7500.0
234240;22.7946911020455;7500.0
234300;22.797528694017707;7500.0
234360;22.800366759133038;7500.0
234420;22.80320528564853;7500.0
234480;22.80601782289223;7500.0
234540;22.80883160112578;7500.0
234600;22.81164661385333;7500.0
234660;22.814462854605726;7500.0
234720;22.8172803169404;7500.0
234780;22.820098994441278;7500.0
234840;22.822918880718653;7500.0
234900;22.82573996940909;7500.0
234960;22.828532238377516;7500.0
235020;22.83132572502063;7500.0
235080;22.834120422949717;7500.0
235140;22.836916325802328;7500.0
235200;22.83971342724217;7500.0
235260;22.842511720958992;7500.0
235320;22.845311200668487;7500.0
235380;22.848133977015816;7500.0
235440;22.85095790629925;7500.0
235500;22.85378298238788;7500.0
235560;22.856609199176017;7500.0
235620;22.859626124042784;7500.0
235680;22.862644001198387;7500.0
235740;22.865662825265403;7500.0
235800;22.86868259088855;7500.0
235860;22.871513719274873;7500.0
235920;22.874345954847303;7500.0
235980;22.877179291663165;7500.0
236040;22.880013723804222;7500.0
236100;22.882849245376583;7500.0
236160;22.885685850510598;7500.0
236220;22.88852353336075;7500.0
236280;22.891340171201936;7500.0
236340;22.894157895705625;7500.0
236400;22.896976701021924;7500.0
236460;22.899796581325003;7500.0
236520;22.90261753081299;7500.0
236580;22.905439543707878;7500.0
236640;22.908262614255428;7500.0
236700;22.911086736725064;7500.0
236760;22.91391190540979;7500.0
236820;22.91673811462608;7500.0
236880;22.919565358713793;7500.0
236940;22.922393632036066;7500.0
237000;22.92522292897923;7500.0
237060;22.92805324395271;7500.0
237120;22.930884571388926;7500.0
237180;22.93371690574321;7500.0
237240;22.936550241493705;7500.0
237300;22.939384573141275;7500.0
237360;22.942249911007195;7500.0
237420;22.94511620592957;7500.0
237480;22.947983452580296;7500.0
237540;22.9508516456532;7500.0
237600;22.953585017620657;7500.0
237660;22.956301259561016;7500.0
237720;22.959018574822046;7500.0
237780;22.96173695765578;7500.0
237840;22.964456402337888;7500.0
237900;22.967176903167587;7500.0
237960;22.969898454467533;7500.0
238020;22.972621050583736;7500.0
238080;22.975344685885457;7500.0
238140;22.97806935476512;7500.0
238200;22.980795051638204;7500.0
238260;22.98352177094317;7500.0
238320;22.98624950714135;7500.0
238380;22.988948238919065;7500.0
238440;22.99164800449104;7500.0
238500;22.99434879828324;7500.0
238560;22.997050614744563;7500.0
238620;22.99975344834673;7500.0
238680;23.00245729358421;7500.0
238740;23.00516214497411;7500.0
238800;23.0078679970561;7500.0
238860;23.0105748443923;7500.0
238920;23.013304798470838;7500.0
238980;23.016035716429503;7500.0
239040;23.018767592973465;7500.0
239100;23.021500422829686;7500.0
239160;23.02423420074682;7500.0
239220;23.02696892149514;7500.0
239280;23.029704579866422;7500.0
239340;23.032441170673888;7500.0
239400;23.035178688752097;7500.0
239460;23.03791712895687;7500.0
239520;23.040656486165194;7500.0
239580;23.04339675527514;7500.0
239640;23.04613793120578;7500.0
239700;23.048880008897097;7500.0
239760;23.051622983309898;7500.0
239820;23.054344732522097;7500.0
239880;23.057067389004892;7500.0
239940;23.059790947704847;7500.0
240000;23.062515403589327;7500.0
240060;23.065240751646403;7500.0
240120;23.067966986884784;7500.0
240180;23.070694104333715;7500.0
240240;23.073422099042908;7500.0
240300;23.076150966082448;7500.0
240360;23.078880700542715;7500.0
240420;23.0816112975343;7500.0
240480;23.084342752187926;7500.0
240540;23.087075059654353;7500.0
240600;23.089808215104313;7500.0
240660;23.092542213728414;7500.0
240720;23.09527705073707;7500.0
240780;23.098042737158202;7500.0
240840;23.100809224533666;7500.0
240900;23.103576508236227;7500.0
240960;23.10634458365771;7500.0
241020;23.109113446208912;7500.0
241080;23.11188309131954;7500.0
241140;23.114653514438125;7500.0
241200;23.11732597485501;7500.0
241260;23.119986065395004;7500.0
241320;23.12264702417261;7500.0
241380;23.12530884632645;7500.0
241440;23.127971527015152;7500.0
241500;23.13063506141727;7500.0
241560;23.13329944473121;7500.0
241620;23.135964672175145;7500.0
241680;23.138630738986926;7500.0
241740;23.141297640424014;7500.0
241800;23.143935355965603;7500.0
