time;C-temperature.inside;W-power.real.c.HEAT
223320;19.241845599581502;4500.0
223380;19.241844207383497;4500.0
223440;19.24184988253911;4500.0
223500;19.24186260843467;4500.0
223560;19.24188236857618;4500.0
223620;19.24190914659878;4500.0
223680;19.241942926276263;4500.0
223740;19.241983691530805;4500.0
223800;19.242031426442797;4500.0
223860;19.24208611526084;4500.0
223920;19.242173018873228;4500.0
223980;19.242266822140156;4500.0
224040;19.242367509963387;4500.0
224100;19.242475067454414;4500.0
224160;19.242589479945444;4500.0
224220;19.242710733000628;4500.0
224280;19.242838812427568;4500.0
224340;19.24297370428906;4500.0
224400;19.24311539491516;4500.0
224460;19.243263870915538;4500.0
224520;19.24341911919215;4500.0
224580;19.24358112695227;4500.0
224640;19.24372460526059;4500.0
224700;19.243874841731092;4500.0
224760;19.244031824482185;4500.0
224820;19.244195541993882;4500.0
224880;19.244365983122865;4500.0
224940;19.244543137118033;4500.0
225000;19.24472699363654;4500.0
225060;19.24491091223628;4500.0
225120;19.24509495833827;4500.0
225180;19.24527919618029;4500.0
225240;19.245561556909173;4500.0
225300;19.24579279903137;4500.0
225360;19.246024374224604;4500.0
225420;19.246256342317754;4500.0
225480;19.246488762037373;4500.0
225540;19.246721691023268;4500.0
225600;19.24695518584374;4500.0
225660;19.247189302010522;4500.0
225720;19.247424093993367;4500.0
225780;19.247659615234248;4500.0
225840;19.247895918161234;4500.0
225900;19.248133054201926;4500.0
225960;19.248397930036646;4500.0
226020;19.248663713918447;4500.0
226080;19.248930454442668;4500.0
226140;19.249198199253364;4500.0
226200;19.249466995054526;4500.0
226260;19.249736887620788;4500.0
226320;19.250007921807608;4500.0
226380;19.250280141560864;4500.0
226440;19.250553589925886;4500.0
226500;19.250828309055844;4500.0
226560;19.251234547874425;4500.0
226620;19.251565395412246;4500.0
226680;19.25189758278254;4500.0
226740;19.25223114881459;4500.0
226800;19.252492079343302;4500.0
226860;19.252739648602144;4500.0
226920;19.25298879103207;4500.0
226980;19.253239541728973;4500.0
227040;19.253490355159812;4500.0
227100;19.25374284598121;4500.0
227160;19.253997046732486;4500.0
227220;19.25425298909983;4500.0
227280;19.254510703912917;4500.0
227340;19.25477022114024;4500.0
227400;19.255031569883048;4500.0
227460;19.255294778367837;4500.0
227520;19.255559873937305;4500.0
227580;19.255826883039667;4500.0
227640;19.25609583121626;4500.0
227700;19.256366354035602;4500.0
227760;19.256613664309;4500.0
227820;19.25686304253939;4500.0
227880;19.257114469076555;4500.0
227940;19.257367924381203;4500.0
228000;19.25762338902776;4500.0
228060;19.257880843707387;4500.0
228120;19.258140269231184;4500.0
228180;19.258401646533635;4500.0
228240;19.258664956676274;4500.0
228300;19.258930180851625;4500.0
228360;19.25919730038741;4500.0
228420;19.25946629675106;4500.0
228480;19.259737151554553;4500.0
228540;19.260009846559587;4500.0
228600;19.260284363683134;4500.0
228660;19.260562942720167;4500.0
228720;19.260845559881133;4500.0
228780;19.26113219145649;4500.0
228840;19.26142281381589;4500.0
228900;19.261717403407378;4500.0
228960;19.262015936756523;4500.0
229020;19.262318390465563;4500.0
229080;19.262624741212516;4500.0
229140;19.262934965750254;4500.0
229200;19.26324904090557;4500.0
229260;19.2635669435782;4500.0
229320;19.263888650739833;4500.0
229380;19.26421413943308;4500.0
229440;19.264543386770406;4500.0
229500;19.264876369933056;4500.0
229560;19.26521306616991;4500.0
229620;19.265553452796325;4500.0
229680;19.26592436343306;4500.0
229740;19.26629889409035;4500.0
229800;19.266677022368558;4500.0
229860;19.267058725929086;4500.0
229920;19.26744398249299;4500.0
229980;19.267832769839554;4500.0
230040;19.26822506580483;4500.0
230100;19.268620848280083;4500.0
230160;19.26904537167151;4500.0
230220;19.26947331380242;4500.0
230280;19.269904652807462;4500.0
230340;19.270339366869425;4500.0
230400;19.27081446028374;4500.0
230460;19.271300292762064;4500.0
230520;19.27178939352736;4500.0
230580;19.272281741089177;4500.0
230640;19.272777313994585;4500.0
230700;19.273276090825952;4500.0
230760;19.27375119395848;4500.0
230820;19.27422948347247;4500.0
230880;19.274685661487588;4500.0
230940;19.275618940433457;4500.0
231000;19.276554920597885;4500.0
231060;19.277019648535056;4500.0
231120;19.27748748271403;4500.0
231180;19.277958401716884;4500.0
231240;19.278432384137332;4500.0
231300;19.278909408577498;4500.0
231360;19.279389453644598;4500.0
231420;19.279872497947537;4500.0
231480;19.280358520093415;4500.0
231540;19.280847498683972;4500.0
231600;19.28133941231197;4500.0
231660;19.281834239557558;4500.0
231720;19.282331958984628;4500.0
231780;19.28283254913719;4500.0
231840;19.283335988535843;4500.0
231900;19.283842255674365;4500.0
231960;19.28435132901653;4500.0
232020;19.284863186993196;4500.0
232080;19.28537780799982;4500.0
232140;19.285895170394518;4500.0
232200;19.28641525249685;4500.0
232260;19.28693957397236;4500.0
232320;19.28746811941851;4500.0
232380;19.288000873902728;4500.0
232440;19.28853782422804;4500.0
232500;19.289078955114526;4500.0
232560;19.28962425317312;4500.0
232620;19.29017370569492;4500.0
232680;19.290727300721183;4500.0
232740;19.29128502712401;4500.0
232800;19.291839195975236;4500.0
232860;19.292397479449146;4500.0
232920;19.29295986947724;4500.0
232980;19.29352635929824;4500.0
233040;19.294096943632333;4500.0
233100;19.294671618887186;4500.0
233160;19.29525038340289;4500.0
233220;19.295833237744745;4500.0
233280;19.29644546151664;4500.0
233340;19.29706176048201;4500.0
233400;19.297709000637557;4500.0
233460;19.29836031424304;4500.0
233520;19.299075751851923;4500.0
233580;19.299795249945266;4500.0
233640;19.300518840792517;4500.0
233700;19.30124656540954;4500.0
233760;19.30197847558562;4500.0
233820;19.302714636521458;4500.0
233880;19.30345513030746;4500.0
233940;19.30420006057679;4500.0
234000;19.304949467335927;4500.0
234060;19.305631130745947;4500.0
234120;19.306316328463804;4500.0
234180;19.30700504581848;4500.0
234240;19.307697268645942;4500.0
234300;19.308392982722015;4500.0
234360;19.30909217189956;4500.0
234420;19.309794812670976;4500.0
234480;19.31044758640785;4500.0
234540;19.31110459423808;4500.0
234600;19.311765817931175;4500.0
234660;19.312431239331342;4500.0
234720;19.313100840357183;4500.0
234780;19.31377460300139;4500.0
234840;19.31445250933045;4500.0
234900;19.315134541484326;4500.0
234960;19.31582068167617;4500.0
235020;19.31651091219202;4500.0
235080;19.317205215390498;4500.0
235140;19.317903573702527;4500.0
235200;19.31860596963101;4500.0
235260;19.319312385750564;4500.0
235320;19.320022804707204;4500.0
235380;19.320737209218063;4500.0
235440;19.321455582071096;4500.0
235500;19.322177906124796;4500.0
235560;19.322904164307896;4500.0
235620;19.323634339619094;4500.0
235680;19.324368415126752;4500.0
235740;19.325106373968623;4500.0
235800;19.325848199351565;4500.0
235860;19.32605944535166;4500.0
235920;19.32627502597431;4500.0
235980;19.32649492259451;4500.0
236040;19.326719116663742;4500.0
236100;19.326947589709675;4500.0
236160;19.327180323335853;4500.0
236220;19.32741729922137;4500.0
236280;19.32765849912058;4500.0
236340;19.327903904862776;4500.0
236400;19.32817877481318;4500.0
236460;19.328457789313358;4500.0
236520;19.328740930505916;4500.0
236580;19.329028180606805;4500.0
236640;19.329319521905028;4500.0
236700;19.329614936762336;4500.0
236760;19.32991440761294;4500.0
236820;19.330217916963203;4500.0
236880;19.33052544739135;4500.0
236940;19.330836981547165;4500.0
237000;19.331152502151717;4500.0
237060;19.33147199199705;4500.0
237120;19.33179701372472;4500.0
237180;19.332125968915573;4500.0
237240;19.332458840578493;4500.0
237300;19.332795611792164;4500.0
237360;19.33313626570479;4500.0
237420;19.333480785533805;4500.0
237480;19.333829154565578;4500.0
237540;19.33418135615515;4500.0
237600;19.334401611482654;4500.0
237660;19.33453484079925;4500.0
237720;19.33467207847912;4500.0
237780;19.334813307340966;4500.0
237840;19.334958510274046;4500.0
237900;19.335107670237896;4500.0
237960;19.33526077026203;4500.0
238020;19.335417793445657;4500.0
238080;19.335578722957404;4500.0
238140;19.335743542035015;4500.0
238200;19.335885377744958;4500.0
238260;19.336031096451357;4500.0
238320;19.336761012072536;4500.0
238380;19.33749422962248;4500.0
238440;19.338230734765343;4500.0
238500;19.33897051322404;4500.0
238560;19.339713550779997;4500.0
238620;19.340459833272924;4500.0
238680;19.34120934660056;4500.0
238740;19.34196207671846;4500.0
238800;19.34271800963973;4500.0
238860;19.343477131434806;4500.0
238920;19.34423942823123;4500.0
238980;19.345004886213395;4500.0
239040;19.345773491622328;4500.0
239100;19.34654523075545;4500.0
239160;19.34732008996635;4500.0
239220;19.34809805566455;4500.0
239280;19.348879114315288;4500.0
239340;19.34966325243927;4500.0
239400;19.350450456612464;4500.0
239460;19.35124071346586;4500.0
239520;19.352059286146545;4500.0
239580;19.352880860803282;4500.0
239640;19.353705424319077;4500.0
239700;19.354532963630714;4500.0
239760;19.35536346572852;4500.0
239820;19.356196917656156;4500.0
239880;19.357033306510402;4500.0
239940;19.357872619440933;4500.0
240000;19.3587148436501;4500.0
240060;19.35955996639273;4500.0
240120;19.360407974975892;4500.0
240180;19.361258856758692;4500.0
240240;19.36208732269077;4500.0
240300;19.362918660826274;4500.0
240360;19.363752858590864;4500.0
240420;19.364589903461756;4500.0
240480;19.365429782967496;4500.0
240540;19.36627248468777;4500.0
240600;19.367117996253175;4500.0
240660;19.36796630534502;4500.0
240720;19.36881739969513;4500.0
240780;19.36967126708561;4500.0
240840;19.37056762036532;4500.0
240900;19.371466691888084;4500.0
240960;19.37236846973983;4500.0
241020;19.373272942055298;4500.0
241080;19.37418009701786;4500.0
241140;19.375089922859296;4500.0
241200;19.375903671682686;4500.0
241260;19.376693700140144;4500.0
241320;19.377486482602258;4500.0
241380;19.378282007058615;4500.0
241440;19.379080261548015;4500.0
241500;19.379881234158262;4500.0
241560;19.380684913025966;4500.0
241620;19.381491286336345;4500.0
241680;19.382300342323024;4500.0
241740;19.38311206926784;4500.0
241800;19.38392645550063;4500.0
241860;19.38474348939907;4500.0
241920;19.385536303148314;4500.0
241980;19.38633176687757;4500.0
242040;19.387129869013407;4500.0
242100;19.3879305980298;4500.0
242160;19.388733942447963;4500.0
242220;19.389539890836133;4500.0
242280;19.390348431809393;4500.0
242340;19.39115955402947;4500.0
242400;19.39197324620455;4500.0
242460;19.392789497089087;4500.0
242520;19.393608295483613;4500.0
242580;19.39442963023455;4500.0
242640;19.395278766695323;4500.0
242700;19.396130393420975;4500.0
242760;19.396984499482365;4500.0
242820;19.397841073995128;4500.0
242880;19.398700106119513;4500.0
242940;19.399561585060184;4500.0
243000;19.400425500066042;4500.0
243060;19.401291840430044;4500.0
243120;19.402160595489033;4500.0
243180;19.40303175462354;4500.0
243240;19.403905307257624;4500.0
243300;19.404781242858675;4500.0
243360;19.40563427447596;4500.0
243420;19.40648969204562;4500.0
243480;19.40734748507613;4500.0
243540;19.408207643118953;4500.0
243600;19.40907015576838;4500.0
243660;19.409935012661343;4500.0
243720;19.41080220347724;4500.0
243780;19.411640989233636;4500.0
243840;19.412482124415757;4500.0
243900;19.41332559873539;4500.0
243960;19.414171401946465;4500.0
244020;19.41501952384487;4500.0
244080;19.415869954268278;4500.0
244140;19.416722683095994;4500.0
244200;19.41757770024877;4500.0
244260;19.418434995688635;4500.0
244320;19.41929455941873;4500.0
244380;19.420156381483146;4500.0
244440;19.421020451966747;4500.0
244500;19.421886760995005;4500.0
244560;19.422782154973966;4500.0
244620;19.423679742675404;4500.0
244680;19.424579514438587;4500.0
244740;19.42548146064236;4500.0
244800;19.42634854563862;4500.0
244860;19.427210378446674;4500.0
244920;19.428074398655973;4500.0
244980;19.42894059664863;4500.0
245040;19.42980896284616;4500.0
245100;19.430679487709305;4500.0
245160;19.43155216173788;4500.0
245220;19.432426975470612;4500.0
245280;19.433303919484988;4500.0
245340;19.434182984397083;4500.0
245400;19.435064160861412;4500.0
245460;19.435947439570775;4500.0
245520;19.43683281125609;4500.0
245580;19.437720266686245;4500.0
245640;19.43858294042782;4500.0
245700;19.439447704759598;4500.0
245760;19.440339826931776;4500.0
245820;19.441233997597415;4500.0
245880;19.442130207708217;4500.0
245940;19.443028448252953;4500.0
246000;19.4439287102573;4500.0
246060;19.444830984783707;4500.0
246120;19.445735262931233;4500.0
246180;19.446641535835397;4500.0
246240;19.44754979466804;4500.0
246300;19.448460030637154;4500.0
246360;19.449372234986768;4500.0
246420;19.45028639899677;4500.0
246480;19.451177237521478;4500.0
246540;19.452070042085662;4500.0
246600;19.452964803988454;4500.0
246660;19.453861514564633;4500.0
246720;19.45476016518447;4500.0
246780;19.455660747253603;4500.0
246840;19.456563252212863;4500.0
246900;19.457467671538158;4500.0
246960;19.45837399674031;4500.0
247020;19.459282219364926;4500.0
247080;19.460192330992246;4500.0
247140;19.461104323237006;4500.0
247200;19.462018187748292;4500.0
247260;19.462933916209412;4500.0
247320;19.463968574714176;4500.0
247380;19.46493466209426;4500.0
247440;19.465902537222824;4500.0
247500;19.466872192071566;4500.0
247560;19.46784361864511;4500.0
247620;19.468816808980854;4500.0
247680;19.46979175514886;4500.0
247740;19.470768449251704;4500.0
247800;19.47174688342434;4500.0
247860;19.472727049833985;4500.0
247920;19.473708940679963;4500.0
247980;19.474692548193598;4500.0
248040;19.47567786463807;4500.0
248100;19.47666488230828;4500.0
248160;19.477653593530736;4500.0
248220;19.47864399066341;4500.0
248280;19.47966292233574;4500.0
248340;19.48115743296104;4500.0
248400;19.4826407908886;4500.0
248460;19.48412203638235;4500.0
248520;19.485130540789505;4500.0
248580;19.48614068050021;4500.0
248640;19.487152448106926;4500.0
248700;19.4881658362325;4500.0
248760;19.48918083753004;4500.0
248820;19.490197444682778;4500.0
248880;19.491240926865263;4500.0
248940;19.492285976438037;4500.0
249000;19.49330878057957;4500.0
249060;19.4943331519339;4500.0
249120;19.495359083332534;4500.0
249180;19.496386567636414;4500.0
249240;19.497415597735777;4500.0
249300;19.49844616655006;4500.0
249360;19.499451410787625;4500.0
249420;19.5004582053045;4500.0
249480;19.501466543013155;4500.0
249540;19.50247641685515;4500.0
249600;19.50346254333973;4500.0
249660;19.504450216057894;4500.0
249720;19.505439427949494;4500.0
249780;19.506430171983354;4500.0
249840;19.507422441157164;4500.0
249900;19.508416228497357;4500.0
249960;19.509411527058987;4500.0
250020;19.510408329925625;4500.0
250080;19.511406630209226;4500.0
250140;19.512406421050027;4500.0
250200;19.513407695616422;4500.0
250260;19.514410447104847;4500.0
250320;19.51541466873967;4500.0
250380;19.51642035377308;4500.0
250440;19.517427495484956;4500.0
250500;19.518436087182778;4500.0
250560;19.519446122201494;4500.0
250620;19.52045759390342;4500.0
250680;19.52147049567812;4500.0
250740;19.5224848209423;4500.0
250800;19.523466166724184;4500.0
250860;19.524804414098526;4500.0
250920;19.526143769816716;4500.0
250980;19.527484228523377;4500.0
251040;19.528825784885136;4500.0
251100;19.53016843359053;4500.0
251160;19.53151216934992;4500.0
251220;19.532856986895403;4500.0
251280;19.53420288098072;4500.0
251340;19.53554984638117;4500.0
251400;19.536897877893512;4500.0
251460;19.538246970335894;4500.0
251520;19.539597118547753;4500.0
251580;19.540948317389738;4500.0
251640;19.542300561743605;4500.0
251700;19.543653846512157;4500.0
251760;19.545008166619134;4500.0
251820;19.546363517009137;4500.0
251880;19.54771989264755;4500.0
251940;19.54907728852044;4500.0
252000;19.550500174358024;4500.0
252060;19.551927317107896;4500.0
252120;19.55335540124962;4500.0
252180;19.554784422085948;4500.0
252240;19.556214374938953;4500.0
252300;19.55764525514994;4500.0
252360;19.559077058079367;4500.0
252420;19.560509779106777;4500.0
252480;19.561587963393745;4500.0
252540;19.56266739298792;4500.0
252600;19.563748062089715;4500.0
252660;19.56482996492335;4500.0
252720;19.565887819275456;4500.0
252780;19.56694691980016;4500.0
252840;19.568007260704622;4500.0
252900;19.569068836219785;4500.0
252960;19.570131640600266;4500.0
253020;19.57119566812427;4500.0
253080;19.572234056853347;4500.0
253140;19.57327368276908;4500.0
253200;19.57431454012646;4500.0
253260;19.575356623204048;4500.0
253320;19.5763999263039;4500.0
253380;19.577444443751453;4500.0
253440;19.578490169895435;4500.0
253500;19.579537099107768;4500.0
253560;19.580585225783473;4500.0
253620;19.58163454434058;4500.0
253680;19.582685049220036;4500.0
253740;19.583736734885594;4500.0
253800;19.584743820542496;4500.0
253860;19.58575212762995;4500.0
253920;19.586761650522668;4500.0
253980;19.58777238361844;4500.0
254040;19.58878432133802;4500.0
254100;19.58979745812505;4500.0
254160;19.590811788445958;4500.0
254220;19.59182730678986;4500.0
254280;19.59284400766848;4500.0
254340;19.593861885616047;4500.0
254400;19.594880935189206;4500.0
254460;19.59590115096693;4500.0
254520;19.59692252755043;4500.0
254580;19.597945059563045;4500.0
254640;19.598968741650182;4500.0
254700;19.599993568479203;4500.0
254760;19.601019534739343;4500.0
254820;19.602046635141622;4500.0
254880;19.603074864418755;4500.0
254940;19.604104217325055;4500.0
