time;C-temperature.inside;W-power.real.c.HEAT
337020;18.985347546771116;4500.0
337080;18.98679456375326;4500.0
337140;18.988243507527418;4500.0
337200;18.989694369288383;4500.0
337260;18.991147140267056;4500.0
337320;18.992601811730292;4500.0
337380;18.99405837498075;4500.0
337440;18.995516821356752;4500.0
337500;18.996977142232133;4500.0
337560;18.998439329016104;4500.0
337620;18.999903373153096;4500.0
337680;19.001369266122627;4500.0
337740;19.002836999439147;4500.0
337800;19.004306564651905;4500.0
337860;19.0057779533448;4500.0
337920;19.00725115713625;4500.0
337980;19.008746704803837;4500.0
338040;19.01024403164355;4500.0
338100;19.01174312944757;4500.0
338160;19.013243990041758;4500.0
338220;19.014746605285485;4500.0
338280;19.01625096707151;4500.0
338340;19.017757067325846;4500.0
338400;19.01926489800762;4500.0
338460;19.020774451108934;4500.0
338520;19.022285718654736;4500.0
338580;19.02379869270268;4500.0
338640;19.025313365343;4500.0
338700;19.02682972869837;4500.0
338760;19.028327237798976;4500.0
338820;19.02982644122301;4500.0
338880;19.03132733111859;4500.0
338940;19.032829899666044;4500.0
339000;19.034224060533553;4500.0
339060;19.035619999304775;4500.0
339120;19.037017707878725;4500.0
339180;19.038437715312416;4500.0
339240;19.03985945734991;4500.0
339300;19.04128292606016;4500.0
339360;19.042708113544624;4500.0
339420;19.04413501193713;4500.0
339480;19.045563613403736;4500.0
339540;19.046993910142604;4500.0
339600;19.04842589438387;4500.0
339660;19.049859558389507;4500.0
339720;19.051294894453203;4500.0
339780;19.052731894900226;4500.0
339840;19.054170552087296;4500.0
339900;19.055610858402456;4500.0
339960;19.0568868339515;0.0
340020;19.058132455232816;0.0
340080;19.0593683188781;0.0
340140;19.060594465231418;0.0
340200;19.061810934472014;0.0
340260;19.06301776661498;0.0
340320;19.064215001511926;0.0
340380;19.06540267885165;0.0
340440;19.066580838160807;0.0
340500;19.067749518804558;0.0
340560;19.06890875998724;0.0
340620;19.070058600753026;0.0
340680;19.071199079986563;0.0
340740;19.072330236413645;0.0
340800;19.073452108601845;0.0
340860;19.07456473496117;0.0
340920;19.075668153744704;0.0
340980;19.07676240304924;0.0
341040;19.07784752081593;0.0
341100;19.07892354483091;0.0
341160;19.079990512725946;0.0
341220;19.081048461979055;0.0
341280;19.082097429915134;0.0
341340;19.08315799083139;0.0
341400;19.084209625696975;0.0
341460;19.085252371451627;0.0
341520;19.08628626488417;0.0
341580;19.087311342633114;0.0
341640;19.088327641187288;0.0
341700;19.08933519688644;0.0
341760;19.090334045921853;0.0
341820;19.091324224336944;0.0
341880;19.092305768027867;0.0
341940;19.093278712744127;0.0
342000;19.09425543611128;0.0
342060;19.095224447106528;0.0
342120;19.09616441628297;0.0
342180;19.097095934905834;0.0
342240;19.098019037974634;0.0
342300;19.09895429747069;0.0
342360;19.099881192056735;0.0
342420;19.1007997563755;0.0
342480;19.101710024928188;0.0
342540;19.102612032075033;0.0
342600;19.103505812035888;0.0
342660;19.104391398890797;0.0
342720;19.105268826580566;0.0
342780;19.106138128907325;0.0
342840;19.106999339535104;0.0
342900;19.107852491990393;0.0
342960;19.1086976196627;0.0
343020;19.109534755805115;0.0
343080;19.110363933534867;0.0
343140;19.11116464870907;0.0
343200;19.111957490226278;0.0
343260;19.112742490728994;0.0
343320;19.11351968272636;0.0
343380;19.114289098594686;0.0
343440;19.115050770578;0.0
343500;19.1158047307886;0.0
343560;19.11655101120757;0.0
343620;19.117289643685325;0.0
343680;19.118020659942154;0.0
343740;19.11874409156874;0.0
343800;19.11945997002669;0.0
343860;19.12016832664907;0.0
343920;19.120869192640917;0.0
343980;19.121562599079784;0.0
344040;19.12224857691623;0.0
344100;19.12292715697437;0.0
344160;19.123598369952365;0.0
344220;19.124262246422955;0.0
344280;19.12491881683396;0.0
344340;19.1255681115088;0.0
344400;19.126210160647;0.0
344460;19.126844994324678;0.0
344520;19.127472642495082;0.0
344580;19.128093134989065;0.0
344640;19.128706501515598;0.0
344700;19.129333308787064;0.0
344760;19.129953030218772;0.0
344820;19.13056569522747;0.0
344880;19.131171333109716;0.0
344940;19.131769973042356;0.0
345000;19.13236164408303;0.0
345060;19.13294637517065;0.0
345120;19.133524195125883;0.0
345180;19.134095132651638;0.0
345240;19.134659216333546;0.0
345300;19.13521647464044;0.0
345360;19.13576693592483;0.0
345420;19.136331165548185;0.0
345480;19.136868098455608;0.0
345540;19.137398318775325;0.0
345600;19.137860144288414;0.0
345660;19.138311235176484;0.0
345720;19.13875575727978;0.0
345780;19.139193737924444;0.0
345840;19.13962520432495;0.0
345900;19.140050183584584;0.0
345960;19.14046870269588;0.0
346020;19.140880788541075;0.0
346080;19.141286467892563;0.0
346140;19.141685767413342;0.0
346200;19.142078713657465;0.0
346260;19.14244479594567;0.0
346320;19.142804596666828;0.0
346380;19.143158141980344;0.0
346440;19.143505457938737;0.0
346500;19.14384657048807;0.0
346560;19.144181505468378;0.0
346620;19.14451028861411;0.0
346680;19.144832945554565;0.0
346740;19.145149501814302;0.0
346800;19.14545998281359;0.0
346860;19.145764413868818;0.0
346920;19.146062820192927;0.0
346980;19.146355226895835;0.0
347040;19.146641658984848;0.0
347100;19.146922141365085;0.0
347160;19.147196698839895;0.0
347220;19.147465356111276;0.0
347280;19.14772813778028;0.0
347340;19.147985068347435;0.0
347400;19.14823617221315;0.0
347460;19.148481473678128;0.0
347520;19.148720996943766;0.0
347580;19.148954766112567;0.0
347640;19.14918280518854;0.0
347700;19.14940513807761;0.0
347760;19.149621788588007;0.0
347820;19.149832780430675;0.0
347880;19.15003813721966;0.0
347940;19.150237882472517;0.0
348000;19.150432039610696;0.0
348060;19.150641169084732;0.0
348120;19.15084473807367;0.0
348180;19.15104276978345;0.0
348240;19.151235287325193;0.0
348300;19.151422313715567;0.0
348360;19.15160387187719;0.0
348420;19.151779984639003;0.0
348480;19.151950674736664;0.0
348540;19.152136501937722;0.0
348600;19.15231693274101;0.0
348660;19.152491989675045;0.0
348720;19.152661695176292;0.0
348780;19.15282607158952;0.0
348840;19.152964604043387;0.0
348900;19.153097870751797;0.0
348960;19.15322589371625;0.0
349020;19.153348694848333;0.0
349080;19.153466295970095;0.0
349140;19.1535787188144;0.0
349200;19.153735353113778;0.0
349260;19.153890114500705;0.0
349320;19.154039713901863;0.0
349380;19.15416363575226;0.0
349440;19.15428245757498;0.0
349500;19.15439620068353;0.0
349560;19.15450488630431;0.0
349620;19.154608535576983;0.0
349680;19.154707169554822;0.0
349740;19.15480080920506;0.0
349800;19.15488947540925;0.0
349860;19.154973188963602;0.0
349920;19.155051970579354;0.0
349980;19.15512584088309;0.0
350040;19.15519482041711;0.0
350100;19.155258929639754;0.0
350160;19.155318188925765;0.0
350220;19.15537261856662;0.0
350280;19.155422238770868;0.0
350340;19.15546706966447;0.0
350400;19.15550713129115;0.0
350460;19.155542443612696;0.0
350520;19.15557302650934;0.0
350580;19.15559889978006;0.0
350640;19.155620083142914;0.0
350700;19.15563659623539;0.0
350760;19.15564845861471;0.0
350820;19.155655689758177;0.0
350880;19.155658309063494;0.0
350940;19.155656335849084;0.0
351000;19.155649789354428;0.0
351060;19.155638688740368;0.0
351120;19.155623053089446;0.0
351180;19.15560290140622;0.0
351240;19.155578252617566;0.0
351300;19.15554912557302;0.0
351360;19.155515539045084;0.0
351420;19.155498048854326;0.0
351480;19.15547611756874;0.0
351540;19.15544976380205;0.0
351600;19.155419006091915;0.0
351660;19.155404400025027;0.0
351720;19.155385407936453;0.0
351780;19.155362048207945;0.0
351840;19.155334339146133;0.0
351900;19.155302298982832;0.0
351960;19.155265945875342;0.0
352020;19.155225297906764;0.0
352080;19.155180373086285;0.0
352140;19.155131189349497;0.0
352200;19.155057227433883;0.0
352260;19.15497906118011;0.0
352320;19.154896708234304;0.0
352380;19.154810186170472;0.0
352440;19.154719512490797;0.0
352500;19.15460416750112;0.0
352560;19.154484724612235;0.0
352620;19.154361201042143;0.0
352680;19.154233613938477;0.0
352740;19.154101980378787;0.0
352800;19.15392929130447;0.0
352860;19.153750143096097;0.0
352920;19.153567035528308;0.0
352980;19.15337998526614;0.0
353040;19.153189008906526;0.0
353100;19.15299412297855;0.0
353160;19.152795343943747;0.0
353220;19.15259268819636;0.0
353280;19.15238617206363;0.0
353340;19.152175811806057;0.0
353400;19.15196162361768;0.0
353460;19.15174362362635;0.0
353520;19.151521827893987;0.0
353580;19.151296252416874;0.0
353640;19.151066913125895;0.0
353700;19.150833825886828;0.0
353760;19.150597006500597;0.0
353820;19.15035647070354;0.0
353880;19.15011223416767;0.0
353940;19.149864312500945;0.0
354000;19.149612721247525;0.0
354060;19.14935747588803;0.0
354120;19.149098591839806;0.0
354180;19.148836084457177;0.0
354240;19.1485699690317;0.0
354300;19.148300260792443;0.0
354360;19.148026974906205;0.0
354420;19.147750126477803;0.0
354480;19.147469730550302;0.0
354540;19.14718580210528;0.0
354600;19.146898356063076;0.0
354660;19.14660740728304;0.0
354720;19.14631297056378;0.0
354780;19.14605613489302;0.0
354840;19.145795802845868;0.0
354900;19.14553198918111;0.0
354960;19.145264708597196;0.0
355020;19.144993975732508;0.0
355080;19.144719805165582;0.0
355140;19.144442211415363;0.0
355200;19.14416120894145;0.0
355260;19.143876812144335;0.0
355320;19.143589035365643;0.0
355380;19.14329789288838;0.0
355440;19.143003398937164;0.0
355500;19.142705567678465;0.0
355560;19.142383876096044;0.0
355620;19.142038357167372;0.0
355680;19.141689580866828;0.0
355740;19.14133756099004;0.0
355800;19.140982311276236;0.0
355860;19.140623845408488;0.0
355920;19.140262177013923;0.0
355980;19.139897319663966;0.0
356040;19.13952928687456;0.0
356100;19.139158092106392;0.0
356160;19.138783748765128;0.0
356220;19.138406270201628;0.0
356280;19.138025669712167;0.0
356340;19.137641960538673;0.0
356400;19.137242813846818;0.0
356460;19.13683976925126;0.0
356520;19.13643366746739;0.0
356580;19.136024521476912;0.0
356640;19.13561234420846;0.0
356700;19.135197148537813;0.0
356760;19.134778947288105;0.0
356820;19.134357753230052;0.0
356880;19.13393357908216;0.0
356940;19.133506437510935;0.0
357000;19.1330763411311;0.0
357060;19.132643302505805;0.0
357120;19.132207334146837;0.0
357180;19.131768448514833;0.0
357240;19.131326658019482;0.0
357300;19.13088197501974;0.0
357360;19.130434411824034;0.0
357420;19.12998398069047;0.0
357480;19.129530693827036;0.0
357540;19.12907456339181;0.0
357600;19.12861560149316;0.0
357660;19.12815382018995;0.0
357720;19.127689231491743;0.0
357780;19.127221847359;0.0
357840;19.126751679703275;0.0
357900;19.126299277512235;0.0
357960;19.125844096548853;0.0
358020;19.125386148649635;0.0
358080;19.124925445602695;0.0
358140;19.124482536272755;0.0
358200;19.12403687630035;0.0
358260;19.123588477400055;0.0
358320;19.123137351238544;0.0
358380;19.12268350943479;0.0
358440;19.122226963560266;0.0
358500;19.121767725139136;0.0
358560;19.12130580564844;0.0
358620;19.1208412165183;0.0
358680;19.1203739691321;0.0
358740;19.11988353770188;0.0
358800;19.119390489569515;0.0
358860;19.118894835908872;0.0
358920;19.118376050723334;0.0
358980;19.11785470114697;0.0
359040;19.117330798146693;0.0
359100;19.11680435264457;0.0
359160;19.116275375518015;0.0
359220;19.11574387759996;0.0
359280;19.115209869679045;0.0
359340;19.11467336249979;0.0
359400;19.114134366762787;0.0
359460;19.113592893124867;0.0
359520;19.11304895219929;0.0
359580;19.11250255455591;0.0
359640;19.11195371072137;0.0
359700;19.111402431179258;0.0
359760;19.1108487263703;0.0
359820;19.11029260669253;0.0
359880;19.109734082501454;0.0
359940;19.10917316411024;0.0
360000;19.10860986178988;0.0
360060;19.108044185769366;0.0
360120;19.10747614623586;0.0
360180;19.10690575333487;0.0
360240;19.10633301717041;0.0
360300;19.10575794780518;0.0
360360;19.105180555260727;0.0
360420;19.10460084951762;0.0
360480;19.10401884051561;0.0
360540;19.103434538153806;0.0
360600;19.102847952290826;0.0
360660;19.10225909274498;0.0
360720;19.101667969294425;0.0
360780;19.101074591677328;0.0
360840;19.100478969592032;0.0
360900;19.09988111269722;0.0
360960;19.099281030612072;0.0
361020;19.098699270041237;0.0
361080;19.098115284474;0.0
361140;19.09752908348247;0.0
361200;19.0969406765996;0.0
361260;19.096350073319368;0.0
361320;19.095757283096916;0.0
361380;19.095162315348727;0.0
361440;19.094565179452772;0.0
361500;19.093986421873474;0.0
361560;19.09340549586087;0.0
361620;19.092822410748802;0.0
361680;19.092237175832935;0.0
361740;19.091649800370917;0.0
361800;19.091060293582544;0.0
361860;19.090448127525097;0.0
361920;19.08983386739449;0.0
361980;19.0892175222274;0.0
362040;19.088599101023554;0.0
362100;19.087978612745864;0.0
362160;19.087356066320588;0.0
362220;19.086731470637474;0.0
362280;19.08608429742511;0.0
362340;19.08543511155206;0.0
362400;19.084783921728985;0.0
362460;19.084130736630925;0.0
362520;19.083475564897434;0.0
362580;19.082818415132724;0.0
362640;19.08215929590582;0.0
362700;19.081498215750702;0.0
362760;19.080835183166435;0.0
362820;19.080170206617325;0.0
362880;19.079503294533055;0.0
362940;19.07883445530883;0.0
363000;19.078163697305516;0.0
363060;19.077491028849778;0.0
363120;19.076816458234223;0.0
363180;19.076139993717536;0.0
363240;19.075461643524623;0.0
363300;19.074781415846747;0.0
363360;19.07409931884166;0.0
363420;19.073415360633753;0.0
363480;19.07272954931417;0.0
363540;19.072041892940977;0.0
363600;19.071278347406558;0.0
363660;19.070508079587867;0.0
363720;19.06973606325573;0.0
363780;19.06896230606712;0.0
363840;19.068186815647696;0.0
363900;19.067409599591908;0.0
363960;19.06663066546314;0.0
364020;19.065850020793828;0.0
364080;19.065067673085593;0.0
364140;19.064304166934168;0.0
364200;19.06353895372853;0.0
364260;19.06277204094905;0.0
364320;19.0620034360455;0.0
364380;19.06123314643717;0.0
364440;19.060461179512995;0.0
364500;19.059687542631675;0.0
364560;19.05891224312181;0.0
364620;19.058135288282006;0.0
364680;19.057356685381013;0.0
364740;19.056576441657835;0.0
364800;19.055794564321864;0.0
364860;19.055031597677793;0.0
364920;19.05426699282475;0.0
364980;19.05348021982965;0.0
365040;19.052691841906153;0.0
365100;19.05190186611679;0.0
365160;19.051110299495186;0.0
365220;19.050317149046187;0.0
365280;19.04952242174598;0.0
365340;19.048726124542206;0.0
365400;19.047928264354073;0.0
365460;19.04712884807248;0.0
365520;19.046327882560124;0.0
365580;19.04552537465163;0.0
365640;19.044700794028838;0.0
365700;19.043874703521936;0.0
365760;19.043047109811525;0.0
365820;19.042218019550866;0.0
365880;19.041387439365998;0.0
365940;19.040555375855845;0.0
366000;19.03972183559232;0.0
366060;19.038886825120443;0.0
366120;19.03805035095845;0.0
366180;19.037212419597903;0.0
366240;19.036373037503793;0.0
366300;19.035532211114653;0.0
366360;19.034689946842672;0.0
366420;19.033846251073786;0.0
366480;19.033001130167808;0.0
366540;19.03215459045851;0.0
366600;19.03130663825375;0.0
366660;19.030457279835566;0.0
366720;19.029606521460288;0.0
366780;19.028754369358634;0.0
366840;19.027900829735824;0.0
366900;19.027045908771683;0.0
366960;19.02618961262074;0.0
367020;19.025331947412333;0.0
367080;19.024472919250716;0.0
367140;19.023612534215154;0.0
367200;19.02271377229368;0.0
367260;19.021831756083046;0.0
367320;19.020948418442416;0.0
367380;19.02006376528757;0.0
367440;19.01917780251008;0.0
367500;19.018290535977393;0.0
367560;19.01740197153294;0.0
367620;19.016512114996235;0.0
367680;19.015620972162967;4500.0
367740;19.014740164825913;4500.0
367800;19.01386965006748;4500.0
367860;19.013009385145427;4500.0
367920;19.01215932749216;4500.0
367980;19.01131943471401;4500.0
368040;19.010489664590526;4500.0
368100;19.009649437948966;4500.0
368160;19.008819268964572;4500.0
368220;19.008019652986665;4500.0
368280;19.007229992359065;4500.0
368340;19.00645024571743;4500.0
368400;19.005680371866436;4500.0
368460;19.00492032977907;4500.0
368520;19.004170078595962;4500.0
368580;19.003429577624694;4500.0
368640;19.002698786339117;4500.0
368700;19.00197766437867;4500.0
368760;19.001266171547712;4500.0
368820;19.000564267814834;4500.0
368880;18.9998719133122;4500.0
368940;18.999189068334882;4500.0
369000;18.998495156215377;4500.0
369060;18.997810693623943;4500.0
369120;18.997135641269917;4500.0
369180;18.996469960023173;4500.0
369240;18.99581361091348;4500.0
369300;18.995166555129842;4500.0
369360;18.994528754019843;4500.0
369420;18.993900169089002;4500.0
369480;18.99328076200014;4500.0
369540;18.992670494572717;4500.0
369600;18.992069328782208;4500.0
369660;18.991477226759457;4500.0
369720;18.99089415079005;4500.0
369780;18.99032006331368;4500.0
369840;18.989754926923506;4500.0
369900;18.98919870436555;4500.0
369960;18.98865135853805;4500.0
370020;18.98811285249085;4500.0
370080;18.987583149424783;4500.0
370140;18.987062212691043;4500.0
370200;18.986550005790583;4500.0
370260;18.986046492373497;4500.0
370320;18.98555163623841;4500.0
370380;18.985085938456674;4500.0
370440;18.984628807070784;4500.0
370500;18.984180206391787;4500.0
370560;18.983740100876574;4500.0
370620;18.98330845512726;4500.0
370680;18.98288523389062;4500.0
370740;18.982470402057473;4500.0
